0.112374744281118,-0.13336534066229,0.0604097924827104,133.746923654725
0.112348810602083,-0.133335222873469,0.0604220501067716,133.746923654725
0.111973716192993,-0.133706924672555,0.0604957008550617,133.746923654725
0.110988981462849,-0.133918450882268,0.0596647395519673,133.426790554313
0.110256001344211,-0.134223750321994,0.0596358600391818,133.426790554313
0.109942166390156,-0.134468636740178,0.0597264393505745,133.426790554313
0.109730090100947,-0.134865241103904,0.0598419846869895,133.426790554313
0.109094720750833,-0.135468255877953,0.0598440544698602,133.426790554313
0.110195893063195,-0.134742511195022,0.0601255254507955,133.426790554313
0.109690752688407,-0.135221134097338,0.0601084643592229,133.426790554313
0.109661461490412,-0.135170110493944,0.0600834125804846,133.426790554313
0.109000154509234,-0.135370827225608,0.0599183405752273,133.426790554313
0.108530350927544,-0.135232355706337,0.0599386018395624,133.426790554313
0.108020623240178,-0.134808152008062,0.0599327394037102,133.266499202257
0.107704499458585,-0.134597777077196,0.0599491495466211,133.266499202257
0.107040205412607,-0.135210311180235,0.0602545497121953,133.266499202257
0.10652001430669,-0.134975943060626,0.0603326713474019,133.266499202257
0.106260930135436,-0.134875481662057,0.0605029938188114,133.266499202257
0.105140116882117,-0.132796505007192,0.0617609735461409,133.266499202257
0.104712839619521,-0.132614777656984,0.0617686485037161,133.266499202257
0.104272351379575,-0.132948151277787,0.0616058567677232,133.266499202257
0.104036083535332,-0.133048478285829,0.0616618383526368,133.266499202257
0.103520727456872,-0.133374339476176,0.0615696686996034,133.266499202257
0.10385965066485,-0.131819808413628,0.0628123647760176,133.266499202257
0.103049531263657,-0.132395492634182,0.0627781412475716,133.266499202257
0.103001622819723,-0.132546583423932,0.0627901155846315,133.266499202257
0.103065272988923,-0.132703685949921,0.0626907387215643,133.266499202257
0.102722190295625,-0.133231751127097,0.0626824868753547,133.266499202257
0.101485127298466,-0.132773488389612,0.0621559980385441,133.266499202257
0.101332686072764,-0.132788024964942,0.0620935615375592,133.266499202257
0.100953020768847,-0.132712645318384,0.0620781297665891,133.266499202257
0.100886671328351,-0.132311623986005,0.0620797395977107,133.266499202257
0.100456560072331,-0.132208868989109,0.0621315387400249,133.266499202257
0.0982067169645546,-0.131126223383793,0.0613061592242579,133.266499202257
0.0980061963571654,-0.131136755121421,0.0613164613638573,133.266499202257
0.0980186159023753,-0.130840159708156,0.0612163322068277,133.266499202257
0.0982749645867081,-0.131521304654881,0.0615047375450643,133.266499202257
0.0978837875425965,-0.13156212801728,0.0613988356037945,133.266499202257
0.0969363409034578,-0.130080929385597,0.0635570656366849,133.266499202257
0.0967678749877354,-0.130214325422634,0.063460557625205,133.266499202257
0.0962656782189973,-0.130904071363083,0.0634817582825191,133.266499202257
0.0961884375326918,-0.131396930701886,0.0634063183998832,133.266499202257
0.095544318970305,-0.131655596628765,0.0633576024934461,133.266499202257
0.0917975971384781,-0.130487944535477,0.0656836174673338,133.266499202257
0.0918962678176459,-0.130609164790774,0.0655812431221054,133.266499202257
0.091532943004005,-0.130839586308575,0.065541566436906,133.266499202257
0.0912661207607452,-0.130856165619914,0.0653849723558367,133.266499202257
0.090665646373096,-0.130939183128087,0.0654064692532603,133.266499202257
0.0892396174846184,-0.125944187380702,0.0690094856878279,132.945466894443
0.0891413355198322,-0.12556357548968,0.0689961977597559,132.945466894443
0.0885575512239651,-0.125771428358325,0.0689354412520239,132.945466894443
0.0884093766818357,-0.125527321405197,0.0689924557794247,132.945466894443
0.0877037239085338,-0.125622559491953,0.0689283392851869,132.945466894443
0.0872691431614386,-0.121188845780317,0.0719860790233643,132.784725938687
0.0871757831416106,-0.121226721510492,0.0719676614639215,132.784725938687
0.0868089903196611,-0.121404336510576,0.0719149229286284,132.784725938687
0.0864674605523886,-0.122246149811937,0.0721996486528726,132.784725938687
0.0860589202887335,-0.122499090702369,0.0721189466103959,132.784725938687
