0.889761527575709,0.0739265837068267,0.109144018472045
0.628927068477797,0.550399291390553,0.16331279787969
0.5347124520528,-0.0263074324814231,0.0125041192083875
0.942667911494047,-0.395474699064256,-0.175179823063313
0.594924970763479,-0.0960219595792,-0.189439591537361
-0.392646164258752,0.258017332992495,-0.0252954594778649
-0.897646478552249,0.291612793757039,0.0237453393661358
-0.913681304490174,0.00571792010055674,-0.0707764469786257
-0.737099537546802,-0.20806829554181,0.00918572935372649
-0.251035619467498,-0.102668388683719,0.125141234253008
-0.140231619205704,-0.0862358088406823,-0.036706276650165
-0.70387936596052,-0.349189259259031,-0.0834921972830376
-0.47012422784187,-0.414717323397015,0.237915214024452
0.606221586301144,-0.0791949600192235,0.30487589107688
0.508312896396723,0.126668020413457,0.00635516696792068
-0.466385013002418,-0.118265196986794,0.0281789132196771
-0.175883590143388,-0.171506269261896,0.439544180929365
0.650131899101,0.338074139202769,0.521810050765272
0.24816018949002,0.617189054163286,0.254974685477566
-0.483701229617109,0.217228438871523,0.102150917504452
-0.456620785398498,-0.315924941773842,0.112750021089336
-0.13396877353239,-0.408995382362998,0.178782318982795
0.0400190401149987,0.240127917369659,0.355536171966485
-0.118452938541163,0.970139191622499,0.305027640833448
-0.550477572963007,0.406439323201676,-0.0331581761740456
-0.526883246113187,-0.693572028488163,-0.0732925225975578
-0.39520555479534,-0.192330411553115,0.206997082960576
-0.980579007086628,0.930058442831402,0.104880828291379
-0.949221318456448,0.255044460052979,-0.212191647873204
0.388581265344575,-1.11571400735588,-0.0985308377219649
0.813875445961051,-0.866389196617352,0.149610223059242
-0.0808351971131527,0.30119913790779,0.112608670072856
-0.10708111494122,0.423820008089135,0.0268733045129133
0.490834572129917,-0.331487896782821,-0.0183743267594339
-0.0315547429580809,-0.307621850646165,-0.101788480749013
-0.583137202723982,0.64119479957335,-0.0172566639851786
-0.0200553931512954,0.788353988581766,0.130284023865053
0.238756188395648,-0.181941277960743,-0.014070227659975
-0.368263535408488,-0.417337293848289,-0.173057748856391
-0.609226983514121,0.31144215720487,-0.05501250009953
