0.0304811513968641,-0.0454600278037131,-0.00435426574328255,0
0.030332920224607,-0.0454900530779564,-0.0043382354758372,0
0.029915036812419,-0.0457329684350783,-0.00430054102676025,0
0.0298519458124776,-0.0457821598476213,-0.00429367269982022,0
0.0297537681486933,-0.0458195741703204,-0.00426137843508772,0
0.0295996518295884,-0.0458636381362923,-0.00432579845850092,0
0.0294803450040719,-0.0458586347769745,-0.00436867258793551,0
0.0294210889974453,-0.0458407921946816,-0.00439035794863937,0
0.0293184447398355,-0.045771142512223,-0.00448084573742976,0
0.0289972222810312,-0.0456443065247741,-0.00451316900250981,0
0.0289583682263745,-0.0455009476700067,-0.00520291552982247,0
0.0289003121641432,-0.0455293040711903,-0.00516612706875425,0
0.028512651898716,-0.0453891795484378,-0.00511235804664842,0
0.0283812640233703,-0.04529541079811,-0.00507141805329752,0
0.0278687414554577,-0.0454442348676395,-0.00513413052533186,0
0.027605714609762,-0.0454767573751581,-0.00443502686436929,0
0.027655645817106,-0.0456372935791101,-0.00445391684882885,0
0.0275630014180401,-0.0458621983657804,-0.0044604425506948,0
0.0273953549412065,-0.0458812441912579,-0.00437295621991968,0
0.027429460403033,-0.0459946357503921,-0.0042484723839043,0
0.0272134848981326,-0.0462186065229002,-0.004160003003713,0
0.0272049669829886,-0.0461449560344548,-0.00416194583210517,0
0.0272139021021396,-0.0460809843517593,-0.00416393375915614,0
0.0271580605046958,-0.0459456459236395,-0.00416509977581893,0
0.0270317645463112,-0.0457271448455777,-0.00420951162529589,0
0.0271451503584776,-0.045408867760634,-0.00420701837498436,0
0.0273305627726114,-0.0452294653665423,-0.00416473972714893,0
0.0274097156439493,-0.0450663018277887,-0.00410275908512208,0
0.0274688002299479,-0.0451133385122165,-0.00403995084177864,0
0.0274433865182684,-0.045105947033235,-0.003994917511735,0
0.0275559862099215,-0.0449630701924909,-0.0040435302018813,0
0.0277690345265224,-0.0450129801463845,-0.00403961687003407,0
0.0279497051080761,-0.0451929756506685,-0.00404113139759417,0
0.0280814121638022,-0.0453025693335115,-0.00404891596400989,0
0.0278533502974475,-0.0454777966618998,-0.00401106025896805,0
0.0279510136993482,-0.0457664943918647,-0.00392287838759886,0
0.0279284344639666,-0.0459960020540826,-0.0038525135268082,0
0.0280605418230745,-0.046279843806341,-0.00378185094470745,0
0.0282517820556818,-0.046548181371475,-0.00381255229518769,0
0.0283362658671097,-0.0468399342460857,-0.00384592690082498,0
0.0285255441785589,-0.0468443153772638,-0.00379042405552005,0
0.0286936827050258,-0.0469200578782452,-0.00371105774410575,0
0.0288940999771632,-0.0469214510600411,-0.00361261111396152,0
0.0293128882971165,-0.0468684967127439,-0.00347995346761805,0
0.0293812170422714,-0.046969303046999,-0.00338418301605299,0
0.0294315746282476,-0.0469062156539708,-0.00411071936869752,0
0.0296451903229831,-0.0467435292015878,-0.0041063414466048,0
0.0294987971067588,-0.0469220334189912,-0.00417315590866139,0
0.0294173240210067,-0.0469000941654688,-0.00428450862896802,0
0.0296031719883979,-0.0466213032571812,-0.00426378308621911,0
0.0296267657441717,-0.0465874189256563,-0.00495249421536991,0
0.0297821162917974,-0.046750902313864,-0.00485934326697359,0
0.0299140440214022,-0.0467224254091745,-0.00477574419112026,0
0.0300123472326887,-0.0464451799919467,-0.0047785539116225,0
0.0301374644931785,-0.0462944852062823,-0.00473361791204644,0
0.0300620872215294,-0.0461853672659046,-0.0047249360109515,0
0.0300537025798877,-0.0460002102694494,-0.00472266197832105,0
0.0297932687729859,-0.0460658000140892,-0.00472312231985971,0
0.0301556374941106,-0.0458838639105963,-0.00468001295239075,0
0.0304991431859165,-0.045651602138513,-0.00470733962129666,0
0.0306456928536435,-0.0457853941796362,-0.00321385411311483,0
0.030992666553758,-0.0456528734728978,-0.00311980727226088,0
0.031426403235339,-0.045561866895867,-0.00309566066297312,0
0.0313608944802318,-0.0455338823084746,-0.00306978167270785,0
0.0318486923991015,-0.0454011223865983,-0.0030762666805377,0
0.0323196418431864,-0.0453305180834301,-0.00381619121514396,0
0.0326008218919389,-0.0453643262603231,-0.00378728609318062,0
0.0330163020352113,-0.0453389040523109,-0.0037793432332011,0
0.0333915693135541,-0.0453110045789189,-0.00370032683592674,0
0.0332691576017351,-0.04529153587125,-0.00364006263248202,0
0.0336339571156509,-0.0450631055730897,-0.00587012699404334,0
0.034102372914568,-0.0449367045629796,-0.00584651626752218,0
0.0343198839619944,-0.044859098513358,-0.00582921623491378,0
0.034655323709664,-0.0445950883231913,-0.00580429113780128,0
0.0349966864021836,-0.0444516488341077,-0.0058001020687784,0
0.03498966877969,-0.0445139074855532,-0.00573621632999438,0
0.0352413688263192,-0.0444954086295204,-0.00565581052762724,0
0.0354794435888432,-0.0444275414134174,-0.00563174218809474,0
0.0355212200030493,-0.0444483450669872,-0.00556027952382441,0
0.0355260622736311,-0.0444646157280834,-0.00541939583534406,0
0.0357652978676747,-0.0444786344519166,-0.0031372249823549,0
0.0360097726555567,-0.0445461141753335,-0.00314387257143436,0
0.0363430747155652,-0.044579001777117,-0.00308086397622734,0
0.0364616470881943,-0.0446581398787457,-0.00299756106252564,0
0.0366743042760386,-0.0445611502354556,-0.00297118840370939,0
0.0367939925728116,-0.0443842860304492,-0.00215403212359403,0
0.036670307036721,-0.0444503340467859,-0.00206982166272512,0
0.0369382205774993,-0.0444290891443193,-0.00199513832275847,0
0.0369429513039543,-0.0445592284509204,-0.00194453626333962,0
0.0370811757236655,-0.0445636319805197,-0.0019280072345953,0
0.0372678527874457,-0.0447158158132226,-0.00417957706895185,0
0.0374601423074458,-0.0448470526424603,-0.00408837331459143,0
0.0377630000639397,-0.0449526499990006,-0.00397214311781787,0
0.0378806767034286,-0.0452176121220665,-0.0039329659869926,0
0.0378622067343664,-0.0454530912033646,-0.00392596115572839,0
0.0381141250404993,-0.0455443943354916,-0.00388544669570329,0
0.0382038441827658,-0.0457498613243142,-0.00384497433295691,0
0.0378511329618043,-0.0458441183602232,-0.00383486638654512,0
0.0378064539859241,-0.0457250035565152,-0.00378513991154482,0
0.0380522663375788,-0.0456779825509822,-0.00378666753603608,0
0.0381506559834918,-0.0455363282160648,-0.00374953641091483,0
0.0384813200973306,-0.0454740005774822,-0.00367614830286928,0
0.0386418325787936,-0.0456173074679125,-0.00358161500457227,0
0.038750953638888,-0.0455094725090987,-0.0034772874625479,0
0.0389218406899013,-0.0456487593308999,-0.00342249033134606,0
0.0387409378454687,-0.0460355191405599,-0.00268980152767993,0
0.038826746183044,-0.0462097233090697,-0.0027184234674859,0
0.0390859211347996,-0.046659506004305,-0.00270639008899258,0
0.0391913945570823,-0.0472073023986456,-0.00265343419531482,0
0.0393826087144392,-0.0475265936840992,-0.00262683645638164,0
0.039506132487402,-0.0478820028716355,-0.00251734385500819,0
0.0395167166247058,-0.0481977825326202,-0.00244319486983284,0
0.0394841433252803,-0.0485755717746072,-0.00244629215372774,0
0.0396093431573964,-0.0485909935355416,-0.00244276359880387,0
0.0393942764232614,-0.0486468686369576,-0.00248661204636721,0
0.0389603465916771,-0.0487669420930911,-0.00321990201086724,0
0.0387337029292214,-0.0487290690507267,-0.00304792207604482,0
0.0388038255550316,-0.048638836563131,-0.00292408874433106,0
0.0386350790889295,-0.0487427204404529,-0.00291869717433715,0
0.0387609370796817,-0.0487700850395477,-0.00292953548514747,0
0.0391135048867658,-0.0488185274488872,-0.00293881863672792,0
0.0389494456883679,-0.0491888835508294,-0.00291440046101341,0
0.0386853637607794,-0.0496530169144993,-0.00282373699404227,0
0.0384917825501325,-0.0501602537998421,-0.00274295489657387,0
0.0380984499519844,-0.0507218090963304,-0.00266616603002855,0
0.0381414026497104,-0.0512296888163603,-0.00260319369928843,0
0.0383279145702378,-0.0518612866636143,-0.00258892266099305,0
0.0385603546642915,-0.0522999032979348,-0.00265879962991485,0
