146.42952,100.90508,-46.083256
146.26242,100.77617,-46.0835
146.09563,100.64718,-46.083675
145.92787,100.517685,-46.08373
145.67787,100.32481,-46.065403
145.51083,100.195816,-46.065235
145.34383,100.066925,-46.06496
145.168,99.95996,-46.073612
145.00095,99.83102,-46.07316
144.83377,99.70228,-46.07249
144.66661,99.57339,-46.0521
144.49937,99.4447,-46.05111
144.33224,99.31608,-46.050003
144.16498,99.187454,-46.04879
143.99773,99.05886,-46.04749
143.83032,98.93036,-46.02773
143.66324,98.80194,-46.026257
143.49588,98.67347,-46.02474
143.32864,98.544914,-46.023205
143.16125,98.41654,-46.021603
142.99384,98.2883,-46.019917
142.82556,98.15956,-45.997906
142.57507,97.9678,-45.99513
142.40764,97.83966,-45.9932
142.24008,97.71155,-45.991165
142.07271,97.58371,-45.989014
141.90495,97.45575,-45.96638
141.7316,97.34521,-45.972763
141.56387,97.217354,-45.970577
141.39613,97.08954,-45.96842
141.22876,96.961586,-45.966347
141.06087,96.8339,-45.946945
140.89352,96.706055,-45.94484
140.72572,96.578415,-45.942642
140.55815,96.45087,-45.940414
140.38994,96.32299,-45.938156
140.22255,96.195946,-45.935852
140.05461,96.0685,-45.917355
139.88615,95.94075,-45.91505
139.71822,95.81324,-45.912792
139.55106,95.686516,-45.91053
139.38318,95.55908,-45.908314
139.21523,95.43169,-45.88521
139.04735,95.30423,-45.883003
138.87955,95.176765,-45.880856
138.7117,95.0493,-45.878754
138.544,94.92183,-45.87668
138.37614,94.79439,-45.859715
138.23901,94.67737,-45.87388
138.07143,94.54977,-45.871807
137.90373,94.42236,-45.869644
137.7362,94.29467,-45.86749
137.56882,94.16717,-45.86525
137.40125,94.03945,-45.846146
137.23393,93.91192,-45.843815
137.06654,93.78407,-45.841496
136.89926,93.65631,-45.839085
136.73195,93.52837,-45.836624
136.56451,93.40067,-45.819786
136.31366,93.20859,-45.815823
136.14635,93.080696,-45.813072
135.97926,92.952515,-45.810345
135.81221,92.82437,-45.807587
135.6451,92.69611,-45.788795
135.47803,92.5677,-45.78598
135.31113,92.4393,-45.783127
135.14417,92.31108,-45.780205
134.97736,92.18252,-45.777306
134.83528,92.05784,-45.79525
134.58583,91.865105,-45.778294
134.41931,91.73615,-45.775578
134.2531,91.60715,-45.772907
134.08676,91.47807,-45.770267
133.92049,91.348915,-45.767654
133.7543,91.219765,-45.75094
133.58743,91.089836,-45.748386
133.42223,90.96116,-45.74586
133.25626,90.83164,-45.74346
133.09052,90.70211,-45.741142
132.92462,90.57244,-45.72691
132.7591,90.44275,-45.724766
132.59343,90.312874,-45.722725
132.42804,90.18299,-45.720715
132.2625,90.05291,-45.718742
132.09686,89.922775,-45.71677
131.93126,89.792694,-45.702442
131.76562,89.66254,-45.700485
131.60008,89.53239,-45.698566
131.44743,89.414604,-45.71887
131.28192,89.284515,-45.717155
131.11644,89.15458,-45.70073
130.95091,89.0245,-45.699028
130.78542,88.894356,-45.69733
130.61987,88.76428,-45.695644
130.45422,88.63433,-45.693985
130.28818,88.503876,-45.692356
130.04019,88.30932,-45.675434
129.87468,88.17921,-45.673847
129.7092,88.04911,-45.672256
129.54372,87.91896,-45.670643
129.37854,87.788956,-45.668945
129.21304,87.6588,-45.653694
129.04787,87.52876,-45.651825
128.88248,87.39847,-45.649963
128.71721,87.26828,-45.64806
128.55191,87.13787,-45.646187
128.38664,87.00768,-45.62867
128.23528,86.86041,-45.63101
128.07045,86.729744,-45.629097
127.90539,86.598915,-45.627224
127.74035,86.46805,-45.62536
127.57539,86.337105,-45.623505
127.41039,86.20617,-45.61214
127.24549,86.07507,-45.610256
127.08058,85.94396,-45.60832
126.915726,85.812706,-45.606297
126.75108,85.68155,-45.604137
126.5863,85.55017,-45.59104
126.42147,85.41874,-45.58864
126.25686,85.28715,-45.586136
126.09213,85.15562,-45.583496
125.92762,85.02376,-45.580708
125.763306,84.892044,-45.577713
125.598915,84.759926,-45.563206
125.3527,84.56174,-45.558147
125.18867,84.42921,-45.55457
125.02475,84.296524,-45.55081
124.88737,84.14116,-45.55404
124.7239,84.00806,-45.538837
124.5606,83.87468,-45.53463
124.397446,83.74118,-45.530254
124.2345,83.60739,-45.52573
124.07186,83.473495,-45.52103
123.909164,83.33935,-45.505695
123.74683,83.2051,-45.500694
123.584564,83.07051,-45.495552
123.42255,82.935844,-45.490227
123.260185,82.800446,-45.48475
123.01807,82.59808,-45.467525
122.856674,82.46254,-45.46169
122.69533,82.32695,-45.455734
122.53431,82.190994,-45.44969
122.373215,82.054825,-45.443573
122.21261,81.918465,-45.437325
122.05205,81.7822,-45.42496
121.891785,81.64543,-45.41836
121.731606,81.508736,-45.41159
121.58959,81.370995,-45.407005
121.43,81.23358,-45.400097
121.270615,81.09596,-45.38574
121.11152,80.95819,-45.378708
120.95257,80.82013,-45.37165
120.79393,80.68194,-45.364494
120.63539,80.54347,-45.357258
120.47695,80.40487,-45.34993
120.31876,80.266045,-45.336876
120.16063,80.12701,-45.32925
120.00286,79.98778,-45.32156
119.845245,79.84829,-45.313797
119.68784,79.708664,-45.305992
119.53017,79.56846,-45.28977
119.29513,79.3587,-45.27799
119.138374,79.2184,-45.270046
118.981834,79.07787,-45.26199
118.82547,78.937065,-45.25386
118.66908,78.796005,-45.24094
118.51268,78.65443,-45.23259
118.362595,78.51491,-45.22806
118.206924,78.37348,-45.21965
118.0515,78.23181,-45.211246
117.89624,78.08997,-45.202835
117.74117,77.94791,-45.18833
117.58596,77.80567,-45.179813
117.43128,77.6632,-45.17117
117.27644,77.52057,-45.162502
117.122086,77.37768,-45.153774
116.96815,77.23483,-45.13882
116.81419,77.09162,-45.130093
116.66067,76.9483,-45.12137
116.50716,76.80473,-45.112637
116.35331,76.66077,-45.103886
116.20039,76.5171,-45.09506
116.04732,76.37305,-45.078014
115.89444,76.22877,-45.069035
115.74166,76.084465,-45.060028
115.58913,75.93986,-45.051
115.436714,75.79526,-45.04196
115.28445,75.6504,-45.024357
115.14028,75.526764,-45.032604
114.98826,75.38163,-45.023586
114.76048,75.16374,-45.010117
114.60886,75.01825,-45.001194
114.45727,74.87269,-44.98336
114.305916,74.7269,-44.974434
114.15479,74.58099,-44.96547
114.003716,74.434944,-44.956467
113.852875,74.28876,-44.947426
113.70206,74.142426,-44.938396
113.550575,73.995575,-44.92396
113.39993,73.84896,-44.914974
113.17483,73.62972,-44.901703
113.02446,73.48297,-44.89292
112.87428,73.335976,-44.884148
112.72418,73.18887,-44.871414
112.57438,73.04164,-44.862595
112.42454,72.89427,-44.853806
112.27498,72.74674,-44.845036
112.137314,72.60611,-44.846622
111.987656,72.45819,-44.8323
111.83851,72.310616,-44.823757
111.68919,72.16281,-44.815212
111.54006,72.01487,-44.80667
111.39095,71.86687,-44.798145
111.24199,71.71866,-44.789665
111.09316,71.57038,-44.77183
110.94444,71.42194,-44.76353
110.79522,71.27278,-44.755295
110.57301,71.05046,-44.74319
110.4247,70.901596,-44.735165
110.27639,70.75276,-44.721992
110.12828,70.60369,-44.71403
109.98029,70.45461,-44.706078
109.8324,70.3053,-44.69821
109.68468,70.156,-44.690437
109.537,70.006485,-44.678356
109.389465,69.856834,-44.67076
109.24191,69.70702,-44.663242
109.094604,69.55716,-44.65578
108.969505,69.42393,-44.660225
108.822464,69.273926,-44.652924
108.675385,69.12383,-44.64125
108.528656,68.973656,-44.63404
108.38208,68.823006,-44.626846
108.23549,68.67251,-44.6197
108.08802,68.52125,-44.612576
107.86916,68.29605,-44.596214
107.722824,68.14501,-44.58904
107.57659,67.99416,-44.58193
107.430565,67.843056,-44.574783
107.2845,67.69182,-44.567677
107.13874,67.54052,-44.553833
106.99305,67.38933,-44.546757
106.84738,67.23764,-44.53967
106.70205,67.08639,-44.532623
106.55677,66.934616,-44.525547
106.41141,66.78243,-44.51849
106.26636,66.63044,-44.50862
106.13881,66.4797,-44.513523
105.99395,66.32723,-44.506577
105.849396,66.17488,-44.499626
105.70503,66.02241,-44.492645
105.56,65.86913,-44.482876
105.41656,65.71718,-44.475792
105.27246,65.564415,-44.468636
105.12833,65.41162,-44.46146
104.98446,65.258644,-44.45423
104.84037,65.105515,-44.44019
104.6969,64.95246,-44.433014
104.5536,64.79928,-44.425846
104.41025,64.64584,-44.418747
104.26718,64.4924,-44.41163
104.12411,64.33872,-44.40453
103.98127,64.18507,-44.393444
103.838486,64.03111,-44.386356
103.69577,63.87719,-44.379314
103.55328,63.722816,-44.37226
103.41113,63.568672,-44.365265
103.27743,63.40632,-44.36332
103.13522,63.250813,-44.356247
102.92345,63.01809,-44.345493
102.78323,62.86319,-44.3382
102.64269,62.70739,-44.33082
102.50259,62.551315,-44.31937
102.36275,62.39503,-44.311996
102.223,62.238552,-44.30472
102.08359,62.081486,-44.29748
101.944855,61.924805,-44.290382
101.806335,61.767513,-44.283325
101.667984,61.60974,-44.27103
101.530075,61.451984,-44.26404
101.39239,61.293663,-44.25713
101.25503,61.135418,-44.250328
101.11797,60.97694,-44.24366
100.98115,60.818283,-44.23055
100.84462,60.659355,-44.224186
100.70829,60.50029,-44.217945
100.571915,60.34091,-44.21182
100.43594,60.181488,-44.205738
100.28915,60.072525,-44.227245
100.15332,59.9131,-44.21595
100.01806,59.75329,-44.210304
99.882484,59.5936,-44.204937
99.7471,59.433704,-44.19976
99.611725,59.273792,-44.19482
99.47666,59.113995,-44.18069
99.34144,58.95397,-44.17607
99.20665,58.793922,-44.17159
99.0715,58.63378,-44.167404
98.93627,58.47358,-44.163456
98.801094,58.31338,-44.159748
98.598526,58.073048,-44.147327
98.463326,57.912903,-44.144356
98.3284,57.752556,-44.14154
98.193085,57.592518,-44.139023
98.0579,57.43248,-44.13664
97.92236,57.272625,-44.12467
97.787056,57.112663,-44.1225
97.610115,57.00826,-44.136833
97.473946,56.848736,-44.1351
97.33777,56.690132,-44.133682
97.20162,56.53118,-44.12353
97.06484,56.37264,-44.12254
96.92786,56.21409,-44.12173
96.79073,56.055996,-44.12111
96.65348,55.897816,-44.120564
96.51591,55.7401,-44.120174
96.37815,55.582516,-44.112705
96.24013,55.425255,-44.11258
96.10196,55.268322,-44.112625
95.963524,55.111607,-44.112854
95.824974,54.955128,-44.113197
95.68603,54.798943,-44.111668
95.47726,54.56509,-44.112503
95.3377,54.40964,-44.113155
95.19803,54.25424,-44.113773
95.058,54.09937,-44.11446
94.91803,53.94493,-44.11157
94.77751,53.790627,-44.11229
94.63134,53.673965,-44.121223
94.49025,53.520424,-44.121933
94.34878,53.367256,-44.12261
94.20717,53.214275,-44.123173
94.06546,53.06158,-44.12
93.92337,52.909206,-44.120407
93.78124,52.75702,-44.120705
93.6387,52.605217,-44.120983
93.49611,52.453552,-44.121136
93.3531,52.30228,-44.11556
93.209885,52.151222,-44.115475
93.06646,52.000477,-44.11521
92.922585,51.849987,-44.11483
92.778076,51.69907,-44.114258
92.562225,51.47492,-44.108105
92.41782,51.325336,-44.107166
92.27329,51.175957,-44.106087
92.1285,51.026867,-44.104847
91.9834,50.878002,-44.10342
91.83939,50.725964,-44.12081
91.69393,50.577538,-44.11942
91.548386,50.429302,-44.117615
91.402466,50.28138,-44.115707
91.25658,50.133636,-44.113655
91.11054,49.986107,-44.111515
90.96431,49.838776,-44.10479
90.81787,49.691742,-44.10247
90.67125,49.544926,-44.100067
90.52428,49.398453,-44.0976
90.37723,49.25218,-44.09499
90.22977,49.106335,-44.092342
90.08163,48.96002,-44.08523
89.86021,48.743,-44.080868
89.7121,48.598183,-44.077805
89.56358,48.4536,-44.074768
89.41496,48.309406,-44.071735
89.26583,48.165573,-44.061127
89.11674,48.02202,-44.05813
88.967415,47.878986,-44.055164
88.817894,47.736,-44.05222
88.72296,47.569935,-44.064472
88.57333,47.4272,-44.055244
88.423584,47.284676,-44.052425
88.27359,47.142387,-44.049667
88.12337,47.000385,-44.047012
87.97303,46.858448,-44.044453
87.82243,46.71684,-44.042107
87.671844,46.575146,-44.033688
87.521095,46.43356,-44.031586
87.36998,46.291737,-44.02957
87.143974,46.08001,-44.026783
86.99312,45.93866,-44.025055
86.842026,45.797604,-44.016968
86.691055,45.656166,-44.015476
86.53992,45.515167,-44.014164
86.38905,45.373665,-44.012867
86.23829,45.23227,-44.011677
86.08748,45.09057,-44.00594
85.9369,44.94915,-44.00486
85.824,44.769436,-44.012085
85.67381,44.627216,-44.01112
85.52363,44.484753,-44.01022
85.373215,44.34246,-44.009487
85.223274,44.19964,-44.002914
85.0733,44.05664,-44.00218
84.92315,43.91288,-44.001434
84.69941,43.698483,-44.00046
84.5503,43.55496,-43.999817
84.40142,43.41103,-43.997334
84.25268,43.26716,-43.99675
84.10431,43.122738,-43.996143
83.95618,42.978035,-43.995567
83.80844,42.833115,-43.99497
83.660866,42.68788,-43.99926
83.51342,42.54254,-43.99871
83.36645,42.396767,-43.99814
83.21953,42.25098,-43.997635
83.07323,42.104683,-43.997036
82.92654,41.95785,-43.996452
82.82744,41.7874,-44.01117
82.682686,41.639973,-44.01049
82.53748,41.491577,-44.009773
82.32218,41.27026,-44.008522
82.17868,41.12194,-44.00756
82.035545,40.973244,-44.00868
81.8928,40.8244,-44.00758
81.75047,40.675076,-44.006313
81.608734,40.52553,-44.004887
81.4672,40.375656,-44.00333
81.32622,40.225555,-44.00479
81.18551,40.07513,-44.002876
81.04519,39.924618,-44.000847
80.90529,39.773605,-43.998657
80.7658,39.622314,-43.996304
80.6267,39.47104,-43.99377
80.48796,39.319225,-43.99155
80.3494,39.16723,-43.988583
80.21148,39.014866,-43.985348
80.07419,38.86214,-43.981815
79.94434,38.70317,-43.994923
79.8078,38.5499,-43.98902
79.67083,38.39582,-43.984894
79.53524,38.242783,-43.980587
79.39959,38.08884,-43.97605
79.26413,37.934525,-43.97133
79.1292,37.780075,-43.96441
78.9945,37.62549,-43.95926
78.86024,37.470554,-43.95389
78.72637,37.315517,-43.94838
78.592834,37.160084,-43.942688
78.459694,37.004498,-43.93682
78.32631,36.848026,-43.92743
78.12812,36.614216,-43.917988
77.99571,36.4578,-43.91151
77.863815,36.301094,-43.90483
77.7322,36.14415,-43.897987
77.60033,35.987038,-43.8916
77.46931,35.829613,-43.88444
77.33807,35.671913,-43.87716
77.19542,35.52687,-43.9011
77.06482,35.368748,-43.89343
76.93478,35.21055,-43.88401
76.80482,35.051903,-43.875813
76.675224,34.893158,-43.86742
76.54601,34.733936,-43.858826
76.41689,34.574764,-43.8502
76.2883,34.414963,-43.841457
76.15969,34.25534,-43.83421
76.031624,34.09496,-43.82528
75.90339,33.93492,-43.816395
75.775215,33.774666,-43.80743
75.64734,33.614277,-43.798347
75.51955,33.45357,-43.788944
75.39194,33.292835,-43.779926
75.2645,33.13162,-43.77096
75.137146,32.970577,-43.76213
75.009995,32.80929,-43.753395
74.88278,32.64803,-43.744846
74.755264,32.48614,-43.73628
74.54067,32.283646,-43.74948
74.41358,32.1223,-43.74172
74.28631,31.960968,-43.734283
74.159294,31.799347,-43.72707
74.0321,31.63798,-43.71873
73.90491,31.476444,-43.712162
73.77765,31.315006,-43.705917
73.65019,31.153648,-43.700027
73.522865,30.992197,-43.694443
73.39579,30.83056,-43.6896
73.268364,30.66918,-43.684776
73.14121,30.507536,-43.680256
73.0137,30.346245,-43.676212
72.88599,30.184895,-43.672554
72.75833,30.023705,-43.66922
72.63096,29.862658,-43.66869
72.503174,29.701633,-43.665966
72.37523,29.540709,-43.663574
72.247284,29.37987,-43.661503
72.11937,29.218695,-43.659702
71.99124,29.058052,-43.654957
71.844955,28.931528,-43.662895
71.716415,28.771255,-43.66212
71.5879,28.61102,-43.6615
71.45909,28.450953,-43.661064
71.3301,28.29117,-43.660793
71.20104,28.131374,-43.656002
71.0718,27.971827,-43.65598
70.94244,27.812239,-43.656116
70.748146,27.573313,-43.656647
70.61844,27.41406,-43.657158
70.4886,27.255136,-43.650154
70.35863,27.096128,-43.65088
70.22836,26.937168,-43.65168
70.09813,26.778414,-43.652508
69.967445,26.61961,-43.653393
69.83692,26.461071,-43.6466
69.70594,26.302502,-43.64748
69.575096,26.144161,-43.648323
69.444214,25.986113,-43.649178
69.313095,25.827988,-43.650043
69.18759,25.680292,-43.656864
68.990906,25.443953,-43.651756
68.85942,25.286207,-43.652477
68.727684,25.128454,-43.653187
68.596054,24.97097,-43.653847
68.46413,24.813427,-43.65446
68.33224,24.656116,-43.650486
68.200005,24.498594,-43.650993
68.06775,24.34146,-43.651447
67.935356,24.184168,-43.651825
67.802795,24.027136,-43.652225
67.67026,23.870003,-43.645752
67.53777,23.71299,-43.646107
67.40508,23.555967,-43.646465
67.272415,23.399097,-43.646805
67.139595,23.242163,-43.647118
67.00676,23.085272,-43.64739
66.87385,22.928446,-43.643127
66.74087,22.771551,-43.643333
66.6204,22.605913,-43.65113
66.48741,22.44907,-43.651413
66.354385,22.292253,-43.651722
66.221535,22.135622,-43.649353
66.08848,21.97882,-43.64974
65.95535,21.822186,-43.650196
65.82222,21.66546,-43.650692
65.68919,21.508675,-43.651234
65.55543,21.35118,-43.651894
65.35616,21.116924,-43.643635
65.2224,20.959457,-43.64449
65.08969,20.803589,-43.64552
64.95658,20.64682,-43.646595
64.823524,20.490093,-43.64773
64.69046,20.333311,-43.647003
64.55771,20.17655,-43.64815
64.42467,20.01972,-43.649372
64.29162,19.86289,-43.650684
64.15867,19.706045,-43.652115
64.025894,19.549402,-43.653763
63.879955,19.387733,-43.65921
63.74686,19.230564,-43.660927
63.61408,19.073702,-43.66269
63.481155,18.916698,-43.66452
63.347935,18.759148,-43.66644
63.148983,18.52366,-43.668438
63.01628,18.366405,-43.670654
62.88349,18.20901,-43.672993
62.750893,18.051666,-43.675423
62.61814,17.894533,-43.677998
62.485703,17.737022,-43.67804
62.3533,17.579664,-43.680756
62.221024,17.422085,-43.683525
62.08869,17.26465,-43.686424
61.95654,17.106949,-43.689392
61.824287,16.949251,-43.692646
61.69229,16.791426,-43.69582
61.560173,16.633709,-43.699127
61.428326,16.475754,-43.702457
61.29636,16.317898,-43.705887
61.163322,16.15711,-43.731407
61.031372,15.9990635,-43.734436
60.89984,15.840855,-43.738144
60.767418,15.681954,-43.742058
60.5711,15.445207,-43.747974
60.43983,15.286803,-43.75208
60.308674,15.128331,-43.754868
60.177746,14.969849,-43.759163
60.04679,14.81125,-43.763557
59.91584,14.652526,-43.768032
59.785034,14.493828,-43.772545
59.654243,14.334998,-43.776714
59.523323,14.175801,-43.78139
59.393063,14.017213,-43.78612
59.262623,13.858277,-43.79093
59.13224,13.699305,-43.7958
59.00199,13.5402355,-43.8007
58.87199,13.381477,-43.807205
58.74189,13.222326,-43.812183
58.61198,13.063341,-43.81722
58.48204,12.904062,-43.822304
58.35153,12.7442255,-43.827515
58.187603,12.555209,-43.842037
58.05803,12.39598,-43.847355
57.928715,12.236807,-43.852722
57.799305,12.077486,-43.858173
57.670162,11.91821,-43.863647
57.540905,11.758802,-43.86842
57.411694,11.599514,-43.87405
57.282574,11.4400425,-43.879745
57.153515,11.280542,-43.885532
57.024284,11.121017,-43.891445
56.895393,10.9614315,-43.89739
56.766308,10.8018,-43.903774
56.637535,10.642165,-43.909817
56.508793,10.482611,-43.915928
56.380127,10.322917,-43.92212
56.251617,10.163298,-43.928425
56.123062,10.003578,-43.93739
55.99419,9.843217,-43.943935
55.851208,9.690214,-43.96211
55.722874,9.530469,-43.96892
55.594475,9.370738,-43.97584
55.466343,9.210845,-43.983448
55.338104,9.051111,-43.99051
55.209846,8.891377,-43.99765
55.081703,8.731601,-44.004826
54.953606,8.571797,-44.01202
54.825565,8.41197,-44.01921
54.697777,8.252472,-44.023926
54.569653,8.092455,-44.031055
54.441658,7.9328737,-44.038174
54.31374,7.7731056,-44.045277
54.185284,7.6128254,-44.052437
53.99379,7.373716,-44.062973
53.86616,7.2142115,-44.06997
53.738304,7.0545573,-44.07694
51.968365,4.8180585,-44.188488
51.84084,4.6587667,-44.19525
51.712326,4.498606,-44.20215
51.52121,4.260548,-44.21249
51.392864,4.1006193,-44.219463
51.26546,3.942504,-44.22591
51.137676,3.783385,-44.232918
51.010044,3.624392,-44.23992
50.882336,3.465284,-44.246933
50.754417,3.3060803,-44.253983
50.627342,3.1424835,-44.287243
50.4997,2.9836175,-44.292004
50.37198,2.8245406,-44.2992
50.244476,2.6654117,-44.306377
50.116783,2.5063884,-44.31359
49.988945,2.347569,-44.320816
49.861237,2.1885808,-44.326393
49.73332,2.0297143,-44.333458
49.605595,1.8707521,-44.34044
49.477676,1.7118948,-44.347435
49.349983,1.5529485,-44.354404
49.222313,1.3939414,-44.36136
49.094624,1.2350346,-44.3701
48.966827,1.0764066,-44.37704
48.83917,0.9175101,-44.383945
48.71135,0.75885475,-44.390877
48.583687,0.5999807,-44.397747
48.455894,0.44140023,-44.404984
48.328217,0.28250527,-44.41177
48.20091,0.123402424,-44.418476
48.06146,-0.044858865,-44.445393
47.933826,-0.20385939,-44.45216
47.806076,-0.3628185,-44.458874
47.614574,-0.60133505,-44.468826
47.486794,-0.7602861,-44.475372
47.359215,-0.919188,-44.481823
47.231415,-1.0781521,-44.488266
47.103573,-1.2368374,-44.49474
46.975735,-1.3958184,-44.499557
46.84789,-1.5545633,-44.50598
46.720016,-1.7135397,-44.51231
46.592175,-1.8724346,-44.518566
46.463875,-2.031876,-44.524807
46.272377,-2.2699685,-44.52809
46.144512,-2.4290216,-44.534115
46.016426,-2.5880406,-44.540123
45.888298,-2.747062,-44.54606
45.759975,-2.9061062,-44.551952
45.63171,-3.0651035,-44.559856
45.50333,-3.2242367,-44.565628
45.35371,-3.3738186,-44.588753
45.225113,-3.532949,-44.59441
45.09646,-3.6919103,-44.600063
44.96791,-3.851082,-44.605656
44.839092,-4.010067,-44.611847
44.71044,-4.168825,-44.61741
44.58144,-4.327842,-44.623016
44.452507,-4.486757,-44.628574
44.3234,-4.6456957,-44.634094
44.194435,-4.8046365,-44.640366
44.06513,-4.9635673,-44.645866
43.93594,-5.1225758,-44.65128
43.806408,-5.281494,-44.65668
43.676826,-5.440356,-44.662052
43.54707,-5.5992484,-44.667343
43.417343,-5.7582297,-44.670284
43.28737,-5.9170732,-44.67538
43.157528,-6.076008,-44.68035
43.027294,-6.234816,-44.68525
42.89688,-6.393555,-44.690063
42.766376,-6.5523005,-44.69622
42.61521,-6.6916423,-44.704384
42.484226,-6.850269,-44.709026
42.35331,-7.008633,-44.713593
42.221577,-7.167801,-44.718052
42.025192,-7.405034,-44.726677
41.893578,-7.563585,-44.730778
41.762196,-7.722231,-44.734715
41.6303,-7.880764,-44.7386
41.49842,-8.039554,-44.74237
41.36616,-8.198021,-44.74614
41.234043,-8.356819,-44.75388
41.10138,-8.515173,-44.7576
40.968456,-8.67348,-44.76133
40.83537,-8.831674,-44.765038
40.702076,-8.989771,-44.768745
40.568565,-9.147789,-44.77719
40.43485,-9.305748,-44.780758
40.30096,-9.4636345,-44.7842
