0.347428860335531,0.0297590906121262,0.0127065457921332,-0.937147872504086
0.34751993,0.029847888,0.012642341,-0.9371122
0.34817907,0.030527113,0.012260908,-0.93685067
0.34863663,0.030783463,0.012111025,-0.93667406
0.34911752,0.031057004,0.011952227,-0.9364879
0.3496189,0.031273473,0.011811529,-0.9362954
0.35016656,0.031422466,0.01177405,-0.93608624
0.35071898,0.031635948,0.011648648,-0.9358738
0.35124406,0.031738535,0.011747079,-0.93567216
0.35180345,0.031791132,0.011915692,-0.935458
0.35238802,0.031828485,0.0121308835,-0.935234
0.35294244,0.031762984,0.012514373,-0.93502206
0.353525,0.031644765,0.01294867,-0.9348
0.3541121,0.03154721,0.013401953,-0.93457466
0.3546828,0.031311568,0.014001115,-0.93435746
0.35530236,0.031071784,0.014673452,-0.93411964
0.35592356,0.030719781,0.01550034,-0.9338814
0.35656464,0.030410089,0.016364124,-0.9336322
0.35719672,0.030090135,0.01721558,-0.9333856
0.35782418,0.029791895,0.018209996,-0.933136
0.35845745,0.029613568,0.01929884,-0.9328767
0.3590974,0.029420748,0.020363411,-0.932614
0.35985196,0.02937739,0.02154196,-0.93229806
0.3604593,0.029352507,0.02257561,-0.9320397
0.36108813,0.02934335,0.023601968,-0.9317711
0.36169246,0.02936993,0.024671681,-0.9315081
0.36230126,0.029384904,0.02566503,-0.9312442
0.36287758,0.029559482,0.026532916,-0.93098986
0.36345953,0.029715057,0.027278172,-0.9307363
0.36405477,0.030045794,0.027910095,-0.9304743
0.36460024,0.03038823,0.028466986,-0.93023276
0.36515844,0.030914146,0.028880633,-0.9299836
0.36571628,0.031486828,0.02923266,-0.92973423
0.36633047,0.03214527,0.029367415,-0.92946565
0.36691275,0.032883327,0.029351646,-0.9292106
0.36747184,0.033676695,0.029038848,-0.928971
0.3680349,0.034484375,0.028719286,-0.92872834
0.36864236,0.035296973,0.028197136,-0.92847294
0.3691848,0.03602944,0.027741093,-0.928243
0.36967498,0.036859255,0.02703875,-0.928036
0.37038088,0.038012937,0.025741288,-0.9277448
0.3708416,0.038742557,0.024632469,-0.92756075
0.37122074,0.039364398,0.023528347,-0.92741156
0.3714658,0.040140588,0.022171538,-0.9273135
0.37175816,0.040671024,0.020900466,-0.92720276
0.37201273,0.041159157,0.019707417,-0.9271053
0.37219873,0.041641932,0.01845361,-0.92703485
0.37233755,0.04197403,0.017376889,-0.92698497
0.37240005,0.042261496,0.01637486,-0.92696494
0.37245902,0.04251985,0.015328134,-0.92694736
0.3724584,0.042697966,0.014371203,-0.9269548
0.37241778,0.04284817,0.013591868,-0.9269759
0.3724002,0.042928327,0.0127900895,-0.92699075
0.37229395,0.04285486,0.011826231,-0.9270495
0.37219447,0.042680237,0.0113344705,-0.9271037
0.37208974,0.04230069,0.0109292455,-0.92716795
0.37195167,0.0417112,0.010720225,-0.92725253
0.37181804,0.041062105,0.010708016,-0.9273353
