-17.20084,-13.698435,-1.0093125
-17.192886,-13.694831,-1.0181112
-17.181866,-13.692857,-1.0191767
-17.171606,-13.690907,-1.0191599
-17.16041,-13.690307,-1.0099856
-17.148968,-13.691694,-0.99617416
-17.139946,-13.694022,-0.97572494
-17.13047,-13.693303,-0.9476285
-17.120598,-13.697233,-0.92592484
-17.111315,-13.698386,-0.90392953
-17.105707,-13.69705,-0.8825294
-17.097912,-13.69466,-0.861803
-17.090242,-13.693889,-0.84013367
-17.083025,-13.692513,-0.81500864
-17.079613,-13.689609,-0.7929761
-17.075716,-13.681091,-0.7524905
-17.06957,-13.67813,-0.7238484
-17.063885,-13.677573,-0.69901603
-17.064175,-13.673092,-0.6710327
-17.060822,-13.669224,-0.6470573
-17.058899,-13.665143,-0.62330025
-17.069477,-13.625294,-0.60269815
-17.068707,-13.614679,-0.58729726
-17.072168,-13.600827,-0.5709091
-17.073862,-13.590969,-0.565013
-17.07289,-13.5801735,-0.5607576
-17.071962,-13.570325,-0.55421495
-17.075533,-13.555166,-0.54483724
-17.077946,-13.543588,-0.53020805
-17.077072,-13.537142,-0.5031125
-17.078465,-13.52919,-0.475716
-17.08411,-13.517586,-0.45229635
-17.088343,-13.507216,-0.4307806
-17.090221,-13.497727,-0.41121683
-17.096252,-13.485344,-0.39590892
-17.102358,-13.46906,-0.38673896
-17.107098,-13.454763,-0.38100985
-17.110413,-13.44053,-0.37240613
-17.113792,-13.427808,-0.3602877
-17.12371,-13.412931,-0.3475043
-17.130169,-13.399177,-0.3309923
-17.133469,-13.388456,-0.31911883
-17.134995,-13.368031,-0.31116855
-17.138954,-13.355528,-0.3047961
-17.144434,-13.33703,-0.30108693
-17.14852,-13.323353,-0.29706222
-17.153315,-13.308816,-0.29411995
-17.159557,-13.295235,-0.29557878
-17.164383,-13.277368,-0.28984457
-17.170845,-13.26473,-0.28237954
-17.178703,-13.250673,-0.2723275
-17.185139,-13.235801,-0.26944786
-17.188179,-13.224515,-0.27187854
-17.1926,-13.210607,-0.27183366
-17.199781,-13.19426,-0.27253613
-17.207472,-13.177898,-0.26270062
-17.210957,-13.166542,-0.25949776
-17.213373,-13.155009,-0.25126803
-17.220266,-13.143042,-0.2405359
-17.221659,-13.134706,-0.231078
-17.223541,-13.126601,-0.21574257
-17.21364,-13.134648,-0.20772254
-17.21418,-13.128509,-0.1908654
-17.213995,-13.121333,-0.18154675
-17.211924,-13.118763,-0.16611443
-17.209873,-13.114975,-0.15726426
-17.20775,-13.111218,-0.14994133
-17.206287,-13.106027,-0.15271702
-17.205948,-13.100046,-0.15455166
-17.202032,-13.096629,-0.15845093
-17.196733,-13.095776,-0.163294
-17.193619,-13.093325,-0.16805208
-17.189533,-13.092732,-0.16744614
-17.183846,-13.093663,-0.16990046
-17.178236,-13.09601,-0.16915604
-17.173185,-13.10223,-0.1643968
-17.16963,-13.105794,-0.16420881
-17.163687,-13.109644,-0.15221529
-17.154839,-13.117632,-0.15041433
-17.14573,-13.124595,-0.14840159
-17.140205,-13.127897,-0.14818293
-17.132679,-13.135165,-0.14012395
-17.127655,-13.140886,-0.12811923
-17.112455,-13.149189,-0.12939751
-17.109327,-13.153973,-0.11610034
-17.10623,-13.159003,-0.105403945
-17.10442,-13.163237,-0.09232391
-17.10272,-13.167666,-0.08356851
-17.100698,-13.169558,-0.07577839
-17.098366,-13.171628,-0.07417524
-17.096256,-13.175276,-0.07428224
-17.095028,-13.177477,-0.069500305
-17.093435,-13.179251,-0.058584254
-17.093529,-13.182749,-0.04549612
-17.09212,-13.183656,-0.031236913
-17.090761,-13.1878195,-0.01834468
-17.088938,-13.191059,-0.009624263
-17.08826,-13.189809,-0.0013033357
-17.0871,-13.189678,0.013741795
-17.085579,-13.188824,0.021784168
-17.086845,-13.186085,0.034497898
-17.097572,-13.172604,0.043593165
-17.099281,-13.170699,0.059872914
-17.10094,-13.167567,0.07666649
-17.10424,-13.165229,0.09516316
-17.107878,-13.16087,0.10811796
-17.108894,-13.15848,0.119447485
-17.111086,-13.155858,0.1288496
-17.112497,-13.152511,0.13745637
-17.11463,-13.148984,0.14750813
-17.11768,-13.1443205,0.15217195
-17.11949,-13.139416,0.15879352
-17.12211,-13.134944,0.1620169
-17.125107,-13.130683,0.1656142
-17.127544,-13.124483,0.17540544
-17.129656,-13.11931,0.18610145
-17.13458,-13.113863,0.19272356
-17.137804,-13.107799,0.20222314
-17.141867,-13.102006,0.21348527
-17.144567,-13.099786,0.21868472
-17.145926,-13.095888,0.22611938
-17.154675,-13.081137,0.22353594
-17.15731,-13.075477,0.22379647
-17.158628,-13.072609,0.2180466
-17.159523,-13.06695,0.21639808
-17.162125,-13.061741,0.21885191
-17.164343,-13.057227,0.22261633
-17.166054,-13.054925,0.22728261
-17.165283,-13.053709,0.22746561
-17.166716,-13.046811,0.23339267
-17.169264,-13.045191,0.23033881
-17.170452,-13.0415535,0.23037222
-17.17016,-13.038949,0.2306914
-17.171616,-13.036688,0.23074783
-17.172089,-13.036292,0.22683576
-17.172289,-13.035094,0.22663033
-17.171453,-13.036374,0.22697419
-17.171127,-13.036723,0.2242189
-17.17023,-13.038601,0.21655723
-17.168945,-13.039124,0.21384448
-17.165966,-13.043966,0.20950618
-17.163649,-13.046523,0.21386181
-17.144445,-13.050777,0.21119803
-17.141497,-13.054659,0.21277377
-17.139418,-13.05859,0.21996246
-17.13438,-13.064584,0.22134492
-17.131384,-13.067165,0.22842704
-17.127445,-13.071783,0.23082207
-17.123985,-13.075414,0.23556322
-17.11964,-13.079695,0.23920412
-17.116722,-13.084381,0.2495553
-17.113258,-13.089793,0.2542014
-17.109535,-13.094098,0.26748347
-17.103521,-13.1045475,0.27314964
-17.098446,-13.111188,0.27981812
-17.092043,-13.11717,0.27819684
-17.088297,-13.122178,0.28143218
-17.08179,-13.129407,0.28588837
-17.078272,-13.133566,0.28989092
-17.073494,-13.141246,0.29361516
-17.067263,-13.148609,0.29506832
-17.062056,-13.155339,0.29816958
-17.04307,-13.168873,0.2831981
-17.032677,-13.182493,0.28059655
-17.024595,-13.191245,0.2749274
-17.018002,-13.199475,0.27212048
-17.012661,-13.207174,0.26826283
-17.005869,-13.216834,0.26668578
-16.997402,-13.227786,0.26292938
-16.990389,-13.236667,0.2571488
-16.98256,-13.2451,0.251316
-16.97545,-13.2548275,0.239921
-16.96819,-13.263998,0.23144683
-16.958405,-13.273756,0.22000852
-16.951448,-13.281975,0.21353798
-16.944765,-13.29134,0.2040133
-16.936499,-13.302024,0.20150465
-16.931927,-13.310325,0.20182717
-16.934246,-13.310052,0.20238133
-16.934431,-13.311578,0.20342699
-16.933258,-13.313092,0.19764891
-16.933563,-13.312968,0.19507231
-16.93192,-13.309651,0.17682077
-16.932281,-13.307006,0.17365552
-16.932177,-13.307201,0.17523405
-16.932762,-13.305477,0.17295404
-16.933233,-13.305535,0.17503399
-16.933632,-13.305337,0.16968577
-16.93481,-13.304021,0.16772752
-16.93594,-13.30511,0.16452986
-16.930616,-13.30942,0.16464362
-16.92873,-13.309608,0.1603255
-16.928,-13.310964,0.16316196
-16.92632,-13.315226,0.16730343
-16.923122,-13.31774,0.1732451
-16.923553,-13.320203,0.18571478
-16.920502,-13.324253,0.18908165
-16.91417,-13.331739,0.19210543
-16.909752,-13.3372965,0.19255032
-16.907827,-13.342148,0.19028297
-16.905634,-13.346494,0.19391699
-16.890009,-13.369842,0.19167411
-16.88467,-13.376947,0.19320425
-16.880243,-13.3850765,0.19016153
-16.876715,-13.392218,0.19181858
-16.873232,-13.399606,0.18730855
-16.871174,-13.405794,0.19165145
-16.865086,-13.41398,0.19359612
-16.863333,-13.420722,0.2015723
-16.859503,-13.429853,0.21212773
-16.854668,-13.439061,0.22297251
-16.849995,-13.449335,0.23935315
-16.84432,-13.459085,0.2499582
-16.839178,-13.467602,0.26176253
-16.831701,-13.479835,0.2761401
-16.821955,-13.493588,0.2940903
-16.810087,-13.509157,0.31203696
-16.803246,-13.522326,0.32934013
-16.784327,-13.546473,0.35664698
-16.770987,-13.564417,0.37515742
-16.756105,-13.583956,0.3938232
-16.725636,-13.618084,0.4058465
-16.712677,-13.633407,0.4235039
-16.694834,-13.653805,0.43764046
-16.677256,-13.675287,0.4563097
-16.659668,-13.695788,0.46919718
-16.646503,-13.714861,0.48654452
-16.628542,-13.7361965,0.5005983
-16.608328,-13.756845,0.5171944
-16.589468,-13.778743,0.53452
-16.571035,-13.799407,0.54950476
-16.550428,-13.821798,0.56832635
-16.518255,-13.8549185,0.5888692
-16.499613,-13.874311,0.60479003
-16.480455,-13.896518,0.6134139
-16.461046,-13.917874,0.6224422
-16.44056,-13.939747,0.63290435
-16.420769,-13.960067,0.64585495
-16.404594,-13.979399,0.66666055
-16.383076,-14.001938,0.6833779
-16.359755,-14.021879,0.6994054
-16.329662,-14.04906,0.7058289
-16.309769,-14.070072,0.7073022
-16.291723,-14.089206,0.7152247
-16.271492,-14.111144,0.71941304
-16.24643,-14.133274,0.7246063
-16.225847,-14.1529875,0.73672456
-16.208078,-14.174358,0.7441072
-16.188189,-14.19333,0.75516194
-16.172615,-14.2135515,0.77590466
-16.152514,-14.234428,0.78399837
-16.130562,-14.255086,0.78996336
-16.111387,-14.272959,0.79897153
-16.090988,-14.292063,0.7980979
-16.072193,-14.311927,0.8030255
-16.041656,-14.346869,0.8065074
-16.021875,-14.364958,0.81854457
-16.00401,-14.3839035,0.8297935
-15.985983,-14.404451,0.83392817
-15.969297,-14.4251585,0.85002655
-15.9484215,-14.445167,0.85455227
-15.928132,-14.463549,0.85939956
-15.910023,-14.480824,0.86104864
-15.887222,-14.502734,0.8581549
-15.86815,-14.524675,0.8624647
-15.8509,-14.543023,0.87107694
-15.832645,-14.563467,0.8794033
-15.81244,-14.583306,0.8888003
-15.792886,-14.602384,0.8920151
-15.773761,-14.619169,0.89247304
-15.756121,-14.636647,0.89526325
-15.733247,-14.6562395,0.8897481
-15.712658,-14.675976,0.89067703
-15.693799,-14.696229,0.895542
-15.677294,-14.713515,0.89681756
-15.660982,-14.730395,0.91197246
-15.646962,-14.749498,0.9176304
-15.6286545,-14.7673,0.91959745
-15.609333,-14.782048,0.9240228
-15.593508,-14.799738,0.92330104
-15.57923,-14.8144,0.9245315
-15.568499,-14.830787,0.9311891
-15.557551,-14.836294,0.92169213
-15.541279,-14.852278,0.9233137
-15.516282,-14.875774,0.91517586
-15.504276,-14.8891735,0.9102761
-15.490519,-14.905182,0.9123525
-15.473117,-14.920165,0.91371226
-15.459893,-14.932388,0.91823226
-15.448035,-14.946423,0.9238898
-15.433655,-14.96151,0.9224532
-15.42133,-14.975053,0.9247655
-15.41134,-14.987643,0.9216938
-15.397864,-14.998362,0.9166119
-15.381436,-15.018546,0.9001747
-15.367312,-15.030246,0.8968017
-15.35671,-15.042218,0.89852273
-15.347629,-15.055531,0.8989458
-15.3342905,-15.067267,0.90090895
-15.32029,-15.081649,0.8972451
-15.308899,-15.092066,0.89178795
-15.293489,-15.098866,0.8818391
-15.284088,-15.11026,0.8772243
-15.273273,-15.123637,0.8723027
-15.26388,-15.13274,0.87570995
-15.255888,-15.142901,0.8723349
-15.243718,-15.153992,0.87097985
-15.231836,-15.16693,0.86397785
-15.2202,-15.179785,0.85675204
-15.2085705,-15.1909,0.8413988
-15.200007,-15.202615,0.83385545
-15.178638,-15.221517,0.82315636
-15.164597,-15.234035,0.81903434
-15.15711,-15.244972,0.8148128
-15.146549,-15.255037,0.81419
-15.134645,-15.267341,0.81009996
-15.121953,-15.279378,0.7994603
-15.110277,-15.289363,0.78966326
-15.098583,-15.301687,0.78003526
-15.084319,-15.314606,0.77343667
-15.074581,-15.325402,0.7678331
-15.065481,-15.336719,0.75917304
-15.051192,-15.342345,0.7489977
-15.039578,-15.354465,0.74484277
-15.026522,-15.36515,0.7396182
-15.010496,-15.377339,0.73618406
-14.999964,-15.389965,0.7311955
-14.989394,-15.399015,0.7304474
-14.975178,-15.412057,0.7304059
-14.956641,-15.429235,0.732984
-14.950507,-15.438608,0.73327035
-14.942726,-15.449806,0.7314693
-14.928623,-15.460504,0.7300822
-14.914789,-15.47239,0.72994983
-14.902514,-15.483897,0.72538173
-14.890907,-15.493703,0.7250813
-14.879919,-15.506775,0.72382456
-14.867485,-15.518176,0.7218879
-14.853846,-15.531,0.7256621
-14.842729,-15.54341,0.72295314
-14.830987,-15.553488,0.7196875
-14.805649,-15.566056,0.7154842
-14.792573,-15.578717,0.7111417
-14.779941,-15.589001,0.71055925
-14.770866,-15.598408,0.7138618
-14.756861,-15.611142,0.72283447
-14.745331,-15.6215925,0.7301705
-14.734683,-15.631743,0.7340086
-14.721918,-15.6431055,0.7400134
-14.710326,-15.6532135,0.73912776
-14.697399,-15.665204,0.7358399
-14.683935,-15.678172,0.73376644
-14.670251,-15.688904,0.7271795
-14.656966,-15.700745,0.72524726
-14.643386,-15.71409,0.72730625
-14.627567,-15.726577,0.7250809
-14.614792,-15.740275,0.7264211
-14.59619,-15.756152,0.72355014
-14.576531,-15.773044,0.72277343
-14.55616,-15.789295,0.71956867
-14.528988,-15.809307,0.7171318
-14.4983635,-15.836316,0.7168158
-14.469605,-15.858409,0.7237005
-14.426278,-15.895313,0.7438053
-14.391288,-15.922194,0.7513023
-14.35754,-15.948332,0.7589306
-14.323128,-15.9758415,0.75593543
-14.288767,-16.000635,0.75311464
-14.255746,-16.027197,0.7449694
-14.219491,-16.053036,0.7336504
-14.185395,-16.076101,0.7260647
-14.1536045,-16.103287,0.7178871
-14.124957,-16.126883,0.71841335
-14.09413,-16.153826,0.71129227
-14.064905,-16.177332,0.70089436
-14.036826,-16.19704,0.6904145
-14.00853,-16.2196,0.67258054
-13.97985,-16.241814,0.6573526
-13.954798,-16.262243,0.6438532
-13.936233,-16.280046,0.633182
-13.917627,-16.29886,0.626443
-13.898984,-16.316721,0.6178686
-13.899342,-16.301947,0.5920926
-13.887009,-16.315659,0.57522357
-13.874093,-16.327875,0.55867934
-13.861738,-16.341066,0.5396588
-13.84907,-16.353043,0.5145185
-13.844259,-16.359224,0.4960548
-13.836936,-16.36673,0.48145387
-13.830873,-16.37461,0.4636808
-13.827125,-16.380705,0.43952957
-13.824701,-16.38448,0.41660497
-13.826138,-16.38549,0.39346737
-13.825827,-16.385168,0.36500874
-13.827207,-16.383398,0.31707513
-13.832136,-16.379517,0.29069862
-13.837469,-16.373955,0.2677473
-13.844877,-16.367125,0.24734774
-13.854414,-16.359575,0.23184964
-13.870048,-16.347889,0.22085935
-13.883943,-16.335718,0.20638555
-13.930395,-16.282524,0.17850323
-13.94802,-16.264032,0.1573866
-13.966026,-16.2467,0.13360722
-13.982789,-16.227596,0.11305821
-14.000109,-16.207226,0.090115026
-14.019679,-16.187063,0.071579605
-14.041249,-16.16568,0.055936053
-14.061722,-16.144333,0.04537851
-14.0840845,-16.121695,0.034349516
-14.1071005,-16.099812,0.02139277
-14.129658,-16.073002,0.004431458
-14.150608,-16.04656,-0.015280011
-14.173831,-16.018148,-0.031401936
-14.198931,-15.989927,-0.044201437
-14.224684,-15.960455,-0.051770743
-14.262197,-15.915255,-0.06650343
-14.288964,-15.887148,-0.06665909
-14.312856,-15.858947,-0.068708204
-14.337315,-15.8277,-0.07159412
-14.360716,-15.798954,-0.075662225
-14.38647,-15.769279,-0.07158443
-14.421309,-15.722981,-0.07632586
-14.446284,-15.692058,-0.06919783
-14.472048,-15.662525,-0.061941843
-14.49605,-15.631218,-0.053466223
-14.522244,-15.60208,-0.045643497
-14.546138,-15.571207,-0.037901234
-14.570067,-15.543012,-0.031966165
-14.594286,-15.516407,-0.0250114
-14.616902,-15.487829,-0.016214337
-14.638158,-15.461452,-0.0016651568
-14.662285,-15.434109,0.017265592
-14.683417,-15.408942,0.03669455
-14.704144,-15.382806,0.050566368
-14.727151,-15.353701,0.065724425
-14.761052,-15.312857,0.090728015
-14.780622,-15.289277,0.10142648
-14.799539,-15.263616,0.116321415
-14.822427,-15.237464,0.13749889
-14.843124,-15.214767,0.15731871
-14.860116,-15.198018,0.1650995
-14.876986,-15.175468,0.17688602
-14.899349,-15.150565,0.19214925
-14.91819,-15.127665,0.20624277
-14.9339905,-15.104055,0.21346268
-14.949327,-15.0820265,0.223356
-14.965584,-15.060141,0.23444107
-14.987334,-15.032231,0.24210186
-15.008847,-15.003553,0.24986565
-15.031538,-14.974905,0.26181424
-15.052724,-14.9502535,0.27181086
-15.073844,-14.919448,0.28114113
-15.100866,-14.8843355,0.29531565
-15.140154,-14.832338,0.31316572
-15.164175,-14.798156,0.31326503
-15.190245,-14.767111,0.3115282
-15.215016,-14.732479,0.30910087
-15.238879,-14.699708,0.3063121
-15.263368,-14.66917,0.307155
-15.286443,-14.640784,0.30372736
-15.306657,-14.614802,0.29903704
-15.294062,-14.614201,0.2897712
-15.316349,-14.588265,0.28838456
-15.335063,-14.566372,0.2853759
-15.353515,-14.546357,0.27901065
-15.37083,-14.5272,0.26859695
-15.385675,-14.510799,0.25517666
-15.397134,-14.500107,0.2351685
-15.408466,-14.489058,0.22181588
-15.419702,-14.477694,0.21081324
-15.427043,-14.471735,0.19997455
-15.436054,-14.46471,0.18265519
-15.439636,-14.464644,0.17096873
-15.44159,-14.464315,0.15911537
-15.441248,-14.4682,0.1462172
-15.438088,-14.473642,0.13862827
-15.432784,-14.480932,0.12678434
-15.428885,-14.489097,0.11815967
-15.4218235,-14.498569,0.11491821
-15.413972,-14.509568,0.10812084
-15.379648,-14.552162,0.10095004
-15.369328,-14.566561,0.09516011
-15.359403,-14.582372,0.08918427
-15.34294,-14.599498,0.082353994
-15.32917,-14.61763,0.08088271
-15.309097,-14.638782,0.07841518
-15.291144,-14.657992,0.07320872
-15.264859,-14.689541,0.07008445
-15.243376,-14.712081,0.0653409
-15.21847,-14.736291,0.064225726
-15.193567,-14.763801,0.06474537
-15.166151,-14.788444,0.059502535
-15.139443,-14.815346,0.05807643
-15.110689,-14.842627,0.062336437
-15.080078,-14.868936,0.06248957
-15.04922,-14.896709,0.05848704
-15.018204,-14.926116,0.058317766
-14.983794,-14.954018,0.058295477
-14.952673,-14.981924,0.063960925
-14.912972,-15.011107,0.06676785
-14.840801,-15.0599,0.06228582
-14.802891,-15.092117,0.07006524
-14.761202,-15.121668,0.076297745
-14.707986,-15.163985,0.09345494
-14.665136,-15.195632,0.10269725
-14.617466,-15.225306,0.10838742
-14.57779,-15.257816,0.12182975
-14.537261,-15.288572,0.13737695
-14.497556,-15.315044,0.14912248
-14.457145,-15.346525,0.1689953
-14.416353,-15.375141,0.1889996
-14.373332,-15.402549,0.20297967
-14.332902,-15.432364,0.21571569
-14.288714,-15.46217,0.23205432
-14.248764,-15.4893875,0.24928334
-14.210854,-15.514814,0.2733107
-14.172863,-15.54339,0.29738662
-14.12815,-15.571179,0.31806883
-14.0891905,-15.599882,0.3440533
-14.04885,-15.62647,0.3694121
-14.009817,-15.657492,0.38188267
-13.972287,-15.683975,0.4072409
-13.935065,-15.709319,0.43335137
-13.895019,-15.733491,0.45508894
-13.857232,-15.76019,0.47248787
-13.819869,-15.78641,0.4977831
-13.78334,-15.8114805,0.51781195
-13.752062,-15.835179,0.54110366
-13.716083,-15.861881,0.5570678
-13.677071,-15.88664,0.57331324
-13.642774,-15.912768,0.5911847
-13.613126,-15.937667,0.60763365
-13.578366,-15.960514,0.6282285
-13.538362,-15.993968,0.65851927
-13.505931,-16.019169,0.6753783
-13.478201,-16.040426,0.69079924
-13.447988,-16.067379,0.709043
-13.417,-16.092468,0.72519016
-13.38809,-16.113817,0.7392898
-13.359051,-16.138376,0.76496655
-13.34709,-16.153902,0.77770144
-13.320581,-16.176672,0.79787505
-13.294682,-16.201618,0.82758087
-13.267621,-16.227781,0.8504345
-13.245015,-16.249012,0.86610174
-13.22185,-16.270475,0.87969047
-13.193404,-16.293255,0.88450366
-13.166276,-16.31733,0.8865506
-13.145443,-16.338842,0.8964443
-13.125485,-16.358824,0.9058662
-13.1061,-16.379177,0.9114966
-13.088985,-16.397709,0.9262591
-13.07273,-16.41533,0.9320708
-13.060061,-16.433142,0.9277927
-13.047263,-16.450731,0.9173523
-13.032501,-16.466524,0.90841955
-13.0226555,-16.47951,0.8984385
-13.015808,-16.490854,0.8823083
-13.010296,-16.500582,0.8664231
-13.004839,-16.51192,0.846269
-13.022297,-16.496944,0.8026944
-13.020995,-16.499557,0.7760639
-13.017008,-16.506113,0.7449779
-13.0153475,-16.510248,0.7157994
-13.014777,-16.513021,0.68489593
-13.015977,-16.514019,0.6548471
-13.019522,-16.513474,0.62253946
-13.021364,-16.51377,0.59057415
-13.024747,-16.512901,0.55194366
-13.030469,-16.511017,0.5136229
-13.038284,-16.504557,0.47379175
-13.041046,-16.500473,0.43338168
-13.045142,-16.497013,0.3935757
-13.05304,-16.490372,0.35828513
-13.060479,-16.482786,0.32362986
-13.067772,-16.473827,0.29280654
-13.0749655,-16.468752,0.2640703
-13.081961,-16.459723,0.22881411
-13.095475,-16.448582,0.19480793
-13.10305,-16.438942,0.15906766
-13.111971,-16.429142,0.12661442
-13.142154,-16.399797,0.090709716
-13.154644,-16.389076,0.06764033
-13.167464,-16.377373,0.051865388
-13.180984,-16.366093,0.037178043
-13.196362,-16.35383,0.025263436
-13.209982,-16.341352,0.014078408
-13.225257,-16.328068,-0.0049590925
-13.237914,-16.31734,-0.022831062
-13.26075,-16.296894,-0.0458075
-13.27499,-16.283216,-0.05857558
-13.288434,-16.26975,-0.06986438
-13.302308,-16.260363,-0.07821718
-13.317659,-16.24831,-0.08231354
-13.331582,-16.236748,-0.087072246
-13.347568,-16.225927,-0.08663576
-13.360893,-16.215082,-0.08661628
-13.376019,-16.204054,-0.08619745
-13.391895,-16.189615,-0.086062
-13.405356,-16.18039,-0.0882602
-13.418761,-16.169365,-0.08898589
-13.431774,-16.160685,-0.08971573
-13.45265,-16.144173,-0.076660156
-13.464215,-16.135965,-0.07334139
-13.478037,-16.12777,-0.0717121
-13.48936,-16.119225,-0.06654008
-13.501467,-16.111261,-0.058877703
-13.5101385,-16.104637,-0.055630688
-13.523176,-16.09849,-0.047751043
-13.534878,-16.090576,-0.03963445
-13.544538,-16.082077,-0.037473787
-13.552891,-16.076641,-0.036748994
-13.562363,-16.069931,-0.03775633
-13.570234,-16.064999,-0.03743142
-13.576349,-16.059164,-0.035798635
-13.58353,-16.054632,-0.033757053
-13.589681,-16.051365,-0.03010687
-13.59584,-16.047726,-0.026105957
-13.601554,-16.042738,-0.022160966
-13.607485,-16.039696,-0.022089098
-13.601526,-16.047209,-0.027825171
-13.606294,-16.042036,-0.030157465
-13.608047,-16.040073,-0.032750513
-13.608414,-16.04069,-0.037105367
-13.613122,-16.038233,-0.04201969
-13.617879,-16.034664,-0.04757506
-13.621566,-16.031855,-0.05408426
-13.618791,-16.034538,-0.062207114
-13.61919,-16.035366,-0.07202081
-13.619715,-16.03116,-0.07911812
-13.618525,-16.032785,-0.09500969
-13.616282,-16.035868,-0.10655521
-13.615577,-16.036432,-0.11355272
-13.613949,-16.037977,-0.11892079
-13.612069,-16.040392,-0.122115515
-13.610925,-16.041431,-0.12127751
-13.6062565,-16.043293,-0.12836142
-13.604416,-16.045742,-0.13855527
-13.600229,-16.048573,-0.15431106
-13.595232,-16.05238,-0.1626088
-13.602533,-16.062048,-0.1715198
-13.600164,-16.06406,-0.17822276
-13.598354,-16.066792,-0.18301193
-13.594277,-16.071785,-0.18891911
-13.58831,-16.074709,-0.20279804
-13.578209,-16.083672,-0.22089446
-13.570575,-16.087837,-0.23246229
-13.565252,-16.09273,-0.24323338
-13.56255,-16.096834,-0.25410503
-13.5516405,-16.106579,-0.25975594
-13.540368,-16.113916,-0.27042598
-13.534177,-16.118961,-0.27886105
-13.529332,-16.122501,-0.28813463
-13.523197,-16.127798,-0.2968387
-13.512562,-16.135132,-0.31056842
-13.505607,-16.141602,-0.31914753
-13.498191,-16.146807,-0.3299307
-13.491451,-16.1513,-0.3384238
-13.479616,-16.160387,-0.3432012
-13.47257,-16.16696,-0.34873965
-13.467864,-16.176857,-0.3628623
-13.460576,-16.18115,-0.37394062
-13.451137,-16.188927,-0.38506904
-13.442526,-16.194279,-0.39747247
-13.432689,-16.199959,-0.41403228
-13.422102,-16.206642,-0.42562374
-13.410386,-16.213917,-0.43572646
-13.400606,-16.219658,-0.4454986
-13.390651,-16.226927,-0.45365342
-13.38403,-16.230412,-0.460519
-13.376251,-16.236404,-0.46303168
-13.365685,-16.242804,-0.47301647
-13.355619,-16.249582,-0.481456
-13.347788,-16.254995,-0.48847267
-13.337944,-16.26054,-0.4952503
-13.327329,-16.269823,-0.49851528
-13.319421,-16.273046,-0.50418586
-13.312357,-16.2773,-0.5055577
-13.304051,-16.282192,-0.5125663
-13.294699,-16.28847,-0.5170623
-13.285884,-16.293821,-0.523493
-13.277646,-16.298649,-0.53189397
-13.257643,-16.285322,-0.5410495
-13.250646,-16.290272,-0.547183
-13.240657,-16.294935,-0.5544172
-13.2341585,-16.299368,-0.56079334
-13.2258415,-16.303843,-0.56380755
-13.2176285,-16.308178,-0.56920993
-13.209953,-16.31085,-0.578916
-13.20559,-16.314327,-0.5865943
-13.197422,-16.316721,-0.5974577
-13.188213,-16.323046,-0.6034215
-13.180368,-16.325449,-0.6122763
-13.174958,-16.327911,-0.61665595
-13.16961,-16.330467,-0.61951226
-13.162486,-16.332798,-0.62767303
-13.157781,-16.334368,-0.6390903
-13.152829,-16.335344,-0.6515563
