0.740103918086656,-0.333003985870809,0.210562313000826,-0.54499243246118,-0.118200118833478,0.309215216923847,-0.396993273683308,20.3845484882883,1.16684311549789,2.59579386791653
0.73852043063775,-0.332957455927936,0.211415118935398,-0.546835575053721,-0.117158657978456,0.317641049094081,-0.39113147989401,20.3980883530031,1.17189271280744,2.60841715232851
0.736883815217359,-0.332995989299234,0.212356353774955,-0.548652218823564,-0.121440913884525,0.324255971412197,-0.385475342586983,20.410815238457,1.179261715654,2.62025544955745
0.735247308171349,-0.333050866655759,0.213275689803672,-0.550455022172286,-0.145109828141465,0.32058835342466,-0.385956258127171,20.4240222166906,1.18648116813472,2.63137763770996
0.733595015666052,-0.333104280928995,0.214243298960508,-0.55224846058932,-0.1465153593375,0.320235206884611,-0.386427939313173,20.4359484222438,1.19137487140678,2.64484727242952
0.731945356464765,-0.333164249042555,0.215217139950928,-0.554019834942767,-0.152916069727886,0.32642715070597,-0.381961632617156,20.4487235246124,1.19283125083015,2.65689336039558
0.730322928142361,-0.333159238166939,0.216158837348625,-0.555794657283174,-0.143358890833351,0.325720749666629,-0.377486178000003,20.4627440438381,1.19803116051606,2.6712572663796
0.728689224091625,-0.333113408306055,0.21716413337154,-0.557571593944384,-0.138583374746109,0.332123020241773,-0.375271093839624,20.4735235077671,1.19696041956154,2.69215939244221
0.72707192478724,-0.333034919148936,0.218211350638294,-0.559318360106376,-0.135112209971306,0.348675547667043,-0.369797331139888,20.4858041173101,1.19465707005003,2.70923355386894
0.725493864007301,-0.332869377622985,0.219227501325601,-0.561066033068497,-0.127718191611742,0.353750954857974,-0.357851812659526,20.4990686570218,1.19238117764389,2.72447142274481
0.723952661677716,-0.332639702256772,0.220207111097719,-0.562806807764744,-0.108788798273772,0.350930317803656,-0.355292134612832,20.5079039672919,1.1879709051557,2.73886068585457
0.721784958606548,-0.33240638425779,0.221585393041497,-0.565182171005738,-0.106339501284722,0.345826832662633,-0.345139495232267,20.5248173763919,1.18198799454159,2.75395450122188
0.720060912138689,-0.332160923289352,0.22274334665235,-0.567068034817433,-0.113926256052207,0.339191016904159,-0.342783396887956,20.5216213035747,1.176315425673,2.76146510788574
0.718558687504043,-0.331954203232399,0.22365633193129,-0.568733027422313,-0.120471489683281,0.328250583565846,-0.340970879185152,20.5321879723879,1.17104494128229,2.76821799046831
0.717103115196429,-0.33171701941899,0.224529001783943,-0.570362531914861,-0.0942440266533264,0.325008151349629,-0.339084488736327,20.5451266721865,1.16261383629952,2.78490419612521
0.715613766121096,-0.33145207693944,0.225517831882172,-0.571994752831443,-0.0915944407240661,0.329090901722228,-0.331996938285952,20.5575348077297,1.15568913667058,2.80229469578543
0.714183759565796,-0.33104391072062,0.226433287271428,-0.573654427829984,-0.0984118793020179,0.344095167090805,-0.324174123202758,20.5683831620939,1.15066559241431,2.82007840200201
0.712799836130643,-0.330542045359864,0.227320259024015,-0.575312079387486,-0.0650433752239986,0.354321300889212,-0.321774094070356,20.5817923869162,1.13703405952304,2.83954823474923
0.711876776761346,-0.330184055669017,0.227975828703031,-0.57639904732051,-0.0510617481214168,0.364882457830074,-0.315329842588059,20.5880919727446,1.12995511038038,2.85094244885879
0.710712384069114,-0.329741302355756,0.228787212267823,-0.577766150409206,-0.0495213877650795,0.366884765918318,-0.301203179499876,20.5963718289665,1.12187994642547,2.86683374658344
0.709380859590782,-0.329186721340149,0.229671535039393,-0.579365801370857,-0.0472149165257093,0.365076225429734,-0.299056191532926,20.6086427243685,1.11008569358745,2.88406759769531
0.708056414893603,-0.32859631021276,0.230553813829797,-0.580968418723421,-0.0358689394022158,0.358992677662886,-0.297488649487423,20.6205747265471,1.09790354200195,2.89953312541072
0.706732923521352,-0.327986982566437,0.231474619021667,-0.58255599937898,-0.0292989566533981,0.359526320901449,-0.294228895676245,20.6300955787958,1.086477414229,2.91723623200179
0.705433740236352,-0.327332099640272,0.232366199820165,-0.58414187818606,-0.0275380691988291,0.369741146512975,-0.285378160979815,20.6423345712283,1.07446536218049,2.93725590476962
0.704114789258239,-0.326616718731418,0.233313545667573,-0.585753743053797,-0.0232408076796916,0.373609729694838,-0.286610788266906,20.654231745707,1.06127019250209,2.95719167535201
0.702794781342051,-0.325864463502448,0.234266518919812,-0.587375415957461,-0.0221226752349864,0.388045033669805,-0.284892465247242,20.6636962140642,1.04991648711083,2.97524045083836
0.701507002946011,-0.325040922946004,0.23517716166938,-0.589004990147273,-0.00724270136285467,0.393314662832361,-0.282913917840749,20.675926812781,1.03706620797711,2.99386526866282
0.700216380261842,-0.324189913420606,0.236130162094944,-0.590626206235709,-0.00415679095855305,0.401472566405879,-0.281894377390991,20.6874362543518,1.02201704147576,3.00963170831922
0.698939658652926,-0.323326888560884,0.237062993234146,-0.592235872905844,0.00455853723239156,0.395834150071152,-0.27404770795284,20.6957844462212,1.01057938783503,3.02298263442543
0.697727752071612,-0.322409688777494,0.237857055196931,-0.593844432076725,0.017392471535034,0.392239322718186,-0.274120724531132,20.7096703822068,0.996456188369924,3.03397265461813
0.696479265957407,-0.321486544680822,0.238719771309357,-0.595462032356843,0.0320752708117032,0.385208758134377,-0.272459853371542,20.7211200020638,0.982311303497741,3.0492886965179
