0.876095661377864,0.00428915405878695,0.0035020043147504,-0.48210545538257
0.8760957,0.004297519,0.0035015508,-0.48210526
0.876104,0.004402962,0.0034979966,-0.4820895
0.87609535,0.0044562137,0.0034722872,-0.48210493
0.87611663,0.0045139035,0.0034493932,-0.48206562
0.87612313,0.004574343,0.0034509276,-0.4820534
0.8761235,0.0046652434,0.0034525944,-0.4820518
0.8761429,0.0046868436,0.0034326704,-0.48201632
0.8761692,0.004688764,0.003360569,-0.48196933
0.8761836,0.004741318,0.0032469782,-0.48194337
0.8762129,0.0047703916,0.003226572,-0.48188975
0.87623125,0.004812476,0.003222668,-0.48185617
0.87626415,0.0048520966,0.003191558,-0.4817961
0.87629396,0.0048554237,0.0031454982,-0.48174217
0.8763285,0.00487784,0.0030951092,-0.4816794
0.8763722,0.00490079,0.003079212,-0.4815996
0.87643397,0.004901238,0.0029993998,-0.48148784
0.8764744,0.004873222,0.0030168386,-0.48141438
0.8765181,0.0049079238,0.0030403824,-0.48133427
0.8765323,0.004912782,0.0030594773,-0.48130837
0.8765822,0.0049030585,0.0031008604,-0.4812173
0.87664104,0.0048782555,0.0031430656,-0.48111016
0.876706,0.00485012,0.0031662306,-0.48099166
0.8767642,0.0048005083,0.0032023992,-0.480886
0.87682265,0.004785038,0.0031696262,-0.4807798
0.87687355,0.0048041,0.003150525,-0.4806868
0.87694335,0.0048461473,0.0031283384,-0.48055926
0.8770037,0.0049130567,0.00316288,-0.4804481
0.8770498,0.005078792,0.003111462,-0.4803626
0.87712914,0.0052158115,0.0030763191,-0.48021656
0.8771956,0.0052742464,0.0030736662,-0.48009428
0.87727445,0.005352506,0.0030653428,-0.47994953
0.8773502,0.0053997617,0.0030922117,-0.47981048
0.87739867,0.00542192,0.003118819,-0.4797212
0.8774644,0.005415322,0.0031362346,-0.47960097
0.87751645,0.0053568007,0.0032295159,-0.47950584
0.87758034,0.005311622,0.0032945015,-0.4793889
0.8776261,0.0052047265,0.00343429,-0.47930542
0.87768316,0.005100994,0.00356321,-0.47920105
0.8777402,0.004939035,0.0037028482,-0.4790972
0.8778053,0.00477981,0.0038326217,-0.4789785
0.87784135,0.004659879,0.003874454,-0.47891316
0.8778915,0.0044339816,0.003947531,-0.47882304
0.8779501,0.004195431,0.0040046438,-0.47871715
0.87801605,0.0039935247,0.0040894966,-0.47859707
0.8780673,0.0038615528,0.004156391,-0.4785035
0.8781315,0.0037286675,0.0042052055,-0.4783863
0.8781813,0.0035541696,0.0042983987,-0.47829536
0.8782228,0.003411176,0.0042323484,-0.47822076
0.8783111,0.003273639,0.004237479,-0.4780597
0.8783815,0.003160618,0.0042246534,-0.47793108
0.8784519,0.0030431568,0.0042147846,-0.4778028
0.87854236,0.0029162986,0.0041521736,-0.4776376
0.8786016,0.002851303,0.0041527,-0.47752905
0.8786532,0.0027408367,0.004157055,-0.47743455
0.8787152,0.002632384,0.004122867,-0.47732142
0.87879074,0.0025038137,0.004126358,-0.47718287
0.87886506,0.0024477462,0.004069762,-0.477047
0.87892646,0.0023617893,0.0040057814,-0.4769347
0.87897885,0.002256783,0.003940556,-0.47683924
0.8790498,0.0021243244,0.0038543679,-0.4767096
0.87913,0.0019779692,0.0038001023,-0.47656283
0.8791955,0.0019412148,0.0037275385,-0.4764427
0.8792456,0.0018710261,0.0036958244,-0.47635078
0.87930876,0.0017184766,0.0037283783,-0.47623435
0.87936556,0.001602731,0.0036837407,-0.4761304
0.8794293,0.0014987745,0.0036308523,-0.47601348
0.87950927,0.0013942791,0.003614426,-0.4758661
0.87957203,0.0012618448,0.0035972104,-0.47575048
0.87964374,0.0011371935,0.0036543182,-0.47561786
0.87970746,0.0010066372,0.0036321194,-0.47550043
0.87976223,0.00087796897,0.0036231515,-0.4753994
0.8798299,0.000752111,0.0036421884,-0.47527426
0.87989324,0.0006513533,0.0036546234,-0.47515702
0.87994784,0.00057161873,0.0036361485,-0.4750561
0.8800084,0.00042881342,0.0036137747,-0.47494432
0.88009006,0.0003354197,0.0036116997,-0.4747929
0.88015187,0.00028913582,0.0035860094,-0.47467878
0.8802106,0.00020219074,0.0036258537,-0.47456956
0.8802795,0.00018568822,0.0036045632,-0.4744418
0.88034433,0.000108557026,0.003614847,-0.47432148
0.8804102,-6.1933724e-06,0.0036562574,-0.47419885
0.8804643,-6.4160406e-05,0.0036762436,-0.47409824
0.88053274,-0.00011364248,0.003700869,-0.47397095
0.88059014,-0.00012954828,0.0036858225,-0.47386444
0.88064045,-0.00018498694,0.0037082422,-0.47377086
0.8807048,-0.00027051082,0.0037703686,-0.4736504
0.8807742,-0.00029164925,0.0038712763,-0.47352073
0.8808173,-0.00035196467,0.0039924104,-0.47343946
0.88089776,-0.0003344464,0.003993339,-0.4732896
0.88096243,-0.00035634195,0.004066853,-0.47316885
0.88099426,-0.00036397713,0.004118773,-0.47310898
0.88103735,-0.0003818281,0.0041676,-0.47302833
0.8810873,-0.00038039716,0.00422106,-0.47293466
0.88114184,-0.00036808947,0.004283307,-0.47283256
0.8811922,-0.0003885749,0.004407344,-0.47273755
0.88123286,-0.00034701623,0.004449834,-0.4726614
0.8812753,-0.0003612032,0.0045159636,-0.47258168
0.88132393,-0.00034922277,0.004566405,-0.4724905
0.88137794,-0.00036608902,0.0046365894,-0.47238895
0.88140374,-0.0004432046,0.0047298553,-0.47234008
0.88144284,-0.0004429305,0.0047741127,-0.4722666
0.8814792,-0.00044380198,0.004843356,-0.47219777
0.88151157,-0.00046610727,0.004922772,-0.47213674
0.8815546,-0.00049562,0.0050159013,-0.47205532
0.88158566,-0.0004652549,0.0051088366,-0.4719963
0.8816324,-0.0004163843,0.005144009,-0.47190863
0.88165987,-0.0003922964,0.0051960316,-0.4718568
0.8817025,-0.00036132452,0.0052494574,-0.47177666
0.8817052,-0.00035759783,0.00527894,-0.47177112
0.8817409,-0.00029596145,0.005345898,-0.47170362
0.88178074,-0.00022621367,0.005459756,-0.47162792
0.88181806,-8.820228e-05,0.0055377735,-0.47155735
0.8818333,2.3819608e-05,0.0055661607,-0.47152844
0.88186723,4.5088127e-05,0.005620925,-0.47146437
0.88190484,0.000113401176,0.005607871,-0.47139403
0.8819465,0.00013066543,0.0056457394,-0.47131565
0.8819816,0.00018867599,0.0057268194,-0.47124892
0.88200873,0.00027056684,0.0057748174,-0.4711978
0.8820377,0.00036442364,0.005848677,-0.47114238
0.8820663,0.00044371435,0.005899273,-0.4710882
0.8820828,0.00050612725,0.0059701507,-0.4710564
0.88212615,0.0005641209,0.0060206875,-0.47097456
0.88213766,0.0006084717,0.0060568475,-0.47095248
0.88215363,0.0006152195,0.0060803764,-0.47092208
0.88218474,0.0006153704,0.0060918923,-0.4708637
0.88222766,0.0006058012,0.006158717,-0.47078234
0.8822648,0.00070424716,0.006205492,-0.47071227
0.88227946,0.00072838296,0.0063074864,-0.47068334
0.8823285,0.0007706403,0.0064824536,-0.47058865
0.8823449,0.00076086045,0.006516965,-0.4705577
0.88238096,0.000753462,0.0065634367,-0.47048935
0.88239306,0.0007302092,0.0065878043,-0.4704664
0.88241583,0.00066085753,0.006695741,-0.47042224
0.8824453,0.0006887512,0.0067187175,-0.4703666
0.88244796,0.00070125726,0.0068301805,-0.47035986
0.8824537,0.00070387527,0.0068936786,-0.4703482
0.88248974,0.00069563807,0.0069291675,-0.47028008
0.88249785,0.0006168968,0.006974827,-0.47026438
0.8824755,0.0005864631,0.007003594,-0.47030604
0.88248205,0.0005028968,0.007033922,-0.47029334
0.8824926,0.00044659682,0.0070033814,-0.47027388
0.882499,0.00040521784,0.006954178,-0.4702629
0.88247526,0.00035135867,0.0070182434,-0.47030628
0.8824781,0.00027521796,0.007103434,-0.4702997
0.88248074,0.00020492067,0.007214308,-0.47029316
0.882478,0.00019425161,0.0072385157,-0.4702979
0.88246363,0.00015687152,0.0072571486,-0.47032484
0.88246506,6.0457456e-05,0.0072695105,-0.47032169
0.88249576,-6.651003e-05,0.0072802017,-0.47026396
0.8824907,-0.00020111054,0.0073105083,-0.47027296
0.88249415,-0.0003040802,0.0072876164,-0.47026694
0.8825024,-0.00035245606,0.0072862394,-0.4702513
0.8825085,-0.00043043608,0.00734795,-0.47023883
0.88252056,-0.000501561,0.007393708,-0.47021562
0.8825253,-0.0005182892,0.0074411635,-0.47020566
0.88254666,-0.00058295927,0.007427811,-0.47016576
0.8825575,-0.00055777875,0.007409299,-0.4701459
0.8825717,-0.0005870209,0.0073755705,-0.47011974
0.8825776,-0.0006754993,0.0073662833,-0.4701086
0.88261276,-0.00072890916,0.0073565985,-0.4700427
0.88264614,-0.00074508693,0.0073582716,-0.46998003
0.882664,-0.00064370566,0.007316951,-0.469947
0.88268423,-0.0006004935,0.0073257913,-0.46990922
0.8827171,-0.00057146786,0.007404223,-0.4698463
0.88273627,-0.00044494428,0.007461262,-0.4698095
0.88273895,-0.0003989221,0.007595707,-0.46980223
0.8827825,-0.0003754006,0.0076967212,-0.46971872
0.8828224,-0.00026210077,0.0077824355,-0.46964258
0.88286763,-9.008639e-05,0.00793578,-0.46955493
0.88289124,3.9211125e-05,0.008079285,-0.46950808
0.8829088,0.00014685417,0.008250343,-0.46947202
0.88293976,0.00025790685,0.008428026,-0.46941072
0.88296765,0.0003940372,0.008664242,-0.46935374
0.8830102,0.0005727939,0.008860358,-0.46926984
0.8830477,0.00069040735,0.009143488,-0.4691936
0.88308316,0.00082750927,0.009405739,-0.46912166
0.8831121,0.0009868338,0.009619248,-0.46906254
0.8831678,0.001129679,0.009889157,-0.46895164
0.88320935,0.0013611404,0.010089304,-0.46886846
0.8832307,0.0015705776,0.010318368,-0.46882278
0.8832776,0.0017688614,0.010582318,-0.46872774
0.88332224,0.0019062628,0.010843994,-0.46863702
0.88337576,0.0020792084,0.011136719,-0.46852848
0.88341725,0.002291772,0.011372031,-0.4684436
0.8834493,0.0024943722,0.0116293095,-0.46837598
0.88349473,0.0027467343,0.0118329525,-0.46828356
0.88352007,0.002926652,0.012049225,-0.46822917
0.8835755,0.0033452145,0.012290577,-0.46811545
0.8836185,0.0035411816,0.012486767,-0.4680278
0.8836679,0.0037136236,0.012690456,-0.46792763
0.8837069,0.0039231624,0.012894727,-0.46784663
0.8837481,0.0041340464,0.013085442,-0.46776167
0.88379854,0.004336866,0.013248594,-0.46766007
0.88383263,0.004490037,0.0133251455,-0.46759182
0.88388675,0.004644,0.013369901,-0.46748686
0.8839305,0.0047314893,0.013414839,-0.46740204
0.8839807,0.0048158914,0.013410472,-0.46730632
0.88401395,0.004879267,0.013302307,-0.4672458
0.88404226,0.0046436973,0.01329955,-0.46719456
0.8840891,0.0040642484,0.013451999,-0.4671072
0.884121,0.0032192054,0.013722095,-0.4670455
0.884143,0.0020338441,0.01415324,-0.46699768
