0.19220956289191,-0.0212221760007159,0.337481896979242,-0.92125477964209
0.19157429,-0.021263743,0.337639,-0.92132896
0.1887044,-0.021081494,0.33770427,-0.9219013
0.1868085,-0.021063196,0.338206,-0.922104
0.18488541,-0.020961361,0.33863786,-0.92233527
0.1829659,-0.020861011,0.3391372,-0.92253697
0.18099865,-0.020780083,0.33955663,-0.9227724
0.17901279,-0.020718262,0.3399043,-0.9230332
0.17710027,-0.020753697,0.34017316,-0.92330223
0.17521481,-0.020695118,0.34032974,-0.9236056
0.17332345,-0.020718196,0.34047326,-0.9239089
0.17141104,-0.020622062,0.34044513,-0.92427814
0.16946286,-0.020500263,0.34044594,-0.9246398
0.1676268,-0.020403638,0.34073535,-0.92487
0.1656505,-0.020114552,0.34075332,-0.92522573
0.16362593,-0.019775217,0.34073737,-0.92559904
0.16156426,-0.019372076,0.34074175,-0.9259681
0.15950035,-0.01881494,0.34068775,-0.92635715
0.1574019,-0.01821389,0.34056515,-0.92677313
0.1552789,-0.017513065,0.34038508,-0.92721075
0.15311994,-0.016800137,0.34022188,-0.9276428
0.15096268,-0.015970144,0.3400271,-0.92808235
0.1488608,-0.015190785,0.33981252,-0.9285134
0.14678569,-0.01436264,0.33953,-0.9289602
0.1447143,-0.013591729,0.33917838,-0.92942524
0.14266893,-0.012801732,0.3387899,-0.92989415
0.14064953,-0.012015263,0.3382727,-0.9304005
0.13869248,-0.011216028,0.33773163,-0.9309006
0.13667667,-0.010259393,0.33702537,-0.9314656
0.13468862,-0.00934177,0.33635455,-0.93200713
0.13265161,-0.008377519,0.33584133,-0.9324935
0.13066892,-0.00738145,0.33536536,-0.93295294
0.12766373,-0.00603668,0.33471325,-0.93361264
0.12566037,-0.005158605,0.33426198,-0.93405133
0.123666406,-0.004358494,0.33387527,-0.93445975
0.121685475,-0.003595501,0.33361074,-0.9348174
0.11953364,-0.0027654434,0.33310664,-0.9352776
0.11754357,-0.002040807,0.33267945,-0.93568355
0.11553466,-0.0013144707,0.3321255,-0.9361317
0.11363911,-0.0006000583,0.33167315,-0.9365248
0.11171603,0.00011054828,0.33114916,-0.93694174
0.10978109,0.00086701167,0.33056027,-0.9373779
0.10788489,0.0015776589,0.32987404,-0.9378388
0.10601087,0.0023132444,0.32919127,-0.9382908
0.10315974,0.0033390848,0.32804382,-0.9390071
0.101270765,0.0042136232,0.3270562,-0.9395535
0.09943156,0.005182198,0.32583174,-0.94017035
0.09758007,0.0063257045,0.32454306,-0.9408029
0.095717385,0.007385189,0.32323274,-0.9414374
0.0939027,0.00839347,0.32202968,-0.94202375
0.092185125,0.009231105,0.32101104,-0.9425331
0.09058587,0.009922484,0.32014754,-0.9429748
0.0889718,0.010586762,0.31945437,-0.94335616
0.087360196,0.011308618,0.31893307,-0.94367474
0.08578283,0.012019567,0.31854728,-0.943941
0.084151134,0.0129832765,0.31820214,-0.9441914
0.08254479,0.01405492,0.31788522,-0.9444247
0.080996886,0.015031064,0.31758907,-0.9446432
0.079523206,0.015917381,0.31714922,-0.94490165
0.07814794,0.016756464,0.3165593,-0.9451996
0.07684092,0.017560255,0.3156976,-0.9455803
0.07552454,0.018400634,0.3147735,-0.94597846
0.07414458,0.019400364,0.31366178,-0.9464368
0.07285288,0.02051992,0.31235373,-0.94694597
0.071559496,0.021755526,0.31096506,-0.9474739
0.070223846,0.023072554,0.30949956,-0.94802237
0.068840735,0.024348954,0.3080995,-0.9485477
0.067503154,0.025522556,0.30683243,-0.94902366
0.0655435,0.027070345,0.30498797,-0.9497124
0.064238064,0.027916934,0.30385098,-0.9501415
0.062909536,0.028629089,0.302845,-0.9505303
0.061615467,0.029325003,0.3019846,-0.9508674
0.060318492,0.029975496,0.30130082,-0.9511472
0.059033427,0.030562531,0.3007915,-0.9513703
0.057672426,0.031066004,0.30032387,-0.9515852
0.056377485,0.03156035,0.3001734,-0.951694
0.05508472,0.031991206,0.3001654,-0.95175785
0.05377899,0.032322478,0.30026627,-0.9517895
0.05241766,0.032547377,0.30054507,-0.95176977
0.05107931,0.03273093,0.30105674,-0.9516746
0.049737033,0.03290441,0.30165285,-0.9515509
0.048384782,0.033062905,0.30230287,-0.9514089
0.046995647,0.033233535,0.30306154,-0.9512311
0.04567647,0.033431444,0.30398837,-0.95099264
0.04431504,0.03360533,0.3049231,-0.9507518
0.0429373,0.033745524,0.3058918,-0.9504987
0.04154727,0.033874974,0.30690834,-0.95022815
0.04019422,0.033972066,0.30794942,-0.9499461
0.03874877,0.03405867,0.30900422,-0.9496605
0.03722481,0.034238376,0.3100435,-0.94937617
0.03567438,0.034522105,0.31105065,-0.9490959
0.034136027,0.03487347,0.3120962,-0.9487964
0.032494623,0.035194226,0.31314236,-0.9484975
0.030808847,0.035582628,0.31398925,-0.94825923
0.029156743,0.035920486,0.3147228,-0.9480555
0.027699452,0.036151346,0.31551304,-0.9478277
0.026053032,0.03642882,0.31577486,-0.94777656
0.023501424,0.036878925,0.31586978,-0.94779426
0.021770416,0.037267815,0.31571057,-0.9478734
0.020048935,0.037708435,0.3153836,-0.9480028
0.018247101,0.038137816,0.3148487,-0.9481998
0.016465891,0.038616337,0.31401664,-0.94848895
0.014663884,0.03902214,0.31301782,-0.948832
0.012939684,0.039376546,0.3118135,-0.9492389
0.0111832395,0.03965715,0.310381,-0.9497189
0.009404831,0.039931446,0.30886182,-0.9502218
0.0067440956,0.04030381,0.3064696,-0.95100296
0.004936106,0.04058825,0.3047715,-0.95154756
0.003063583,0.040870912,0.3029962,-0.95211005
0.0012423174,0.041188788,0.30121246,-0.9526662
-0.0006150183,0.04146499,0.2994611,-0.95320696
-0.002509039,0.041710522,0.29756987,-0.9537851
-0.0044270484,0.041918978,0.29560855,-0.95437884
-0.006312492,0.04210765,0.29376683,-0.95492846
-0.008258064,0.04235319,0.2919653,-0.95545506
-0.010240227,0.04252618,0.2901026,-0.9559954
-0.012223266,0.042862516,0.28825676,-0.9565153
-0.014186458,0.043217983,0.28645533,-0.9570132
-0.016150787,0.043536436,0.28475693,-0.9574744
-0.01811178,0.043825235,0.28293622,-0.9579658
-0.020074781,0.044043027,0.28128374,-0.9584032
-0.02195579,0.04418774,0.27986604,-0.9587703
-0.023850277,0.04428873,0.27855468,-0.95910215
-0.025721058,0.044274677,0.27749294,-0.9593622
-0.027567826,0.044296596,0.2766065,-0.95956594
-0.029352728,0.04430377,0.27600002,-0.95968723
-0.031142712,0.04432852,0.27562138,-0.9597385
-0.032901186,0.0444037,0.27528957,-0.9597716
-0.034659438,0.044510834,0.27507377,-0.9597666
-0.0363387,0.04470469,0.27501404,-0.9597126
-0.0380082,0.04485605,0.27492914,-0.95966524
-0.039657455,0.04503247,0.2749072,-0.95959646
-0.041225348,0.045262374,0.27489746,-0.95952237
-0.042725455,0.04546155,0.27492878,-0.95943844
-0.04422444,0.045718264,0.274848,-0.95938134
-0.045578502,0.04589982,0.2749492,-0.9592804
-0.047032304,0.04630083,0.27499455,-0.9591779
-0.04845231,0.046813432,0.27503103,-0.95907193
-0.049897518,0.047367427,0.2750746,-0.958958
-0.05201491,0.048301578,0.2751392,-0.95878035
-0.053370103,0.04890105,0.27520782,-0.9586559
-0.054661643,0.04949069,0.27520725,-0.95855296
-0.055939164,0.050032582,0.27515462,-0.95846623
-0.057167966,0.05055715,0.27510804,-0.9583796
-0.058354065,0.051167328,0.2750685,-0.9582871
-0.05940578,0.05177238,0.27506158,-0.95819193
-0.060430773,0.052357208,0.27505887,-0.9580968
-0.061372966,0.052925307,0.27501202,-0.9580192
-0.06231373,0.05349749,0.2749059,-0.95795715
-0.06317295,0.0540746,0.27479365,-0.95790064
-0.06401645,0.054612942,0.27463537,-0.9578595
-0.06485964,0.055212513,0.27447942,-0.95781314
-0.065641195,0.055776805,0.27442145,-0.9577437
-0.06632497,0.0563024,0.27436256,-0.9576828
-0.06699784,0.056862287,0.27424514,-0.9576365
-0.06754366,0.05721503,0.27416983,-0.9575987
-0.06811107,0.057750713,0.27414167,-0.95753443
-0.068613425,0.058201056,0.2742101,-0.95745164
-0.06912353,0.058694333,0.274274,-0.9573665
-0.06959814,0.059187,0.2744462,-0.9572525
-0.07002301,0.059710037,0.2748297,-0.957079
-0.07045982,0.060237158,0.27530262,-0.95687795
-0.07105537,0.06102927,0.27627537,-0.9565033
-0.071360186,0.06153356,0.2771937,-0.9561825
-0.07162867,0.061974257,0.27827492,-0.95581996
-0.071902774,0.06243957,0.27941704,-0.9554358
-0.07210193,0.06299428,0.28062183,-0.95503116
-0.072264895,0.063641936,0.28199047,-0.9545726
-0.07245188,0.064325444,0.28353807,-0.9540541
-0.07263371,0.065094404,0.28539,-0.9534358
-0.0728177,0.065867245,0.2874116,-0.95276105
-0.072908714,0.06664972,0.28964362,-0.9520235
-0.07301899,0.067413054,0.29185084,-0.9512869
-0.07309391,0.06817757,0.29412118,-0.95052713
-0.07317138,0.06895731,0.29646394,-0.9497369
-0.073164105,0.07014205,0.3000076,-0.94853705
-0.07308233,0.07093743,0.3024622,-0.9477043
-0.07298128,0.07164869,0.304873,-0.94688576
-0.07283295,0.07225596,0.3073086,-0.94606334
-0.07261015,0.07283022,0.30974776,-0.9452406
-0.07232885,0.07343647,0.31204617,-0.944459
-0.07207223,0.07407946,0.3142025,-0.94371325
-0.07187319,0.07480446,0.31623864,-0.94299084
-0.07169227,0.07562753,0.31825855,-0.94225913
-0.071507506,0.07641833,0.32025704,-0.9415319
-0.07137878,0.07714858,0.32210293,-0.9408523
-0.07126965,0.077732116,0.32387158,-0.9402051
-0.07111477,0.0782559,0.32552773,-0.9396012
-0.070908606,0.078695856,0.32715905,-0.93901336
-0.07076449,0.07914146,0.32856515,-0.93849564
-0.07074318,0.079562716,0.3297733,-0.9380377
-0.070782244,0.080107465,0.33078796,-0.9376311
-0.07089919,0.08070568,0.3316718,-0.9372586
-0.07109248,0.081283085,0.33227015,-0.9369821
-0.07138956,0.08177427,0.332705,-0.9367625
-0.071748406,0.082250684,0.3329583,-0.9366033
-0.07213588,0.082631454,0.3330743,-0.9364988
-0.07261943,0.0829431,0.33301923,-0.9364535
-0.07353587,0.08347759,0.3326586,-0.9364627
-0.074412934,0.083804145,0.33191484,-0.93662816
-0.075286075,0.08424622,0.331356,-0.93671656
-0.076268345,0.08471916,0.33060223,-0.9368607
-0.07731971,0.08515202,0.32967338,-0.93706256
-0.07844409,0.085524075,0.3285873,-0.93731666
-0.07964126,0.085826,0.32723317,-0.9376618
-0.08090291,0.08604529,0.32573083,-0.9380567
-0.0822535,0.086213954,0.32405895,-0.9385027
-0.08368117,0.08637553,0.3222591,-0.9389813
-0.085201375,0.086549036,0.32035753,-0.9394791
-0.08680545,0.08676233,0.31836104,-0.9399911
-0.08853284,0.08698905,0.3161903,-0.9405417
-0.090301335,0.08719407,0.31406912,-0.9410651
-0.09214447,0.087350674,0.31197757,-0.94156754
-0.094047785,0.087431625,0.30994388,-0.94204336
-0.09603223,0.08743558,0.30802026,-0.9424736
-0.098030895,0.087229945,0.3061283,-0.94290316
-0.1001329,0.08726845,0.30440906,-0.9432353
-0.10232205,0.087317504,0.3027574,-0.9435274
-0.10459083,0.08739676,0.30118546,-0.94377434
-0.106899716,0.08749471,0.2997147,-0.94397473
-0.109221205,0.08757641,0.29837364,-0.9441262
-0.11154954,0.087583326,0.2972618,-0.9442041
-0.11391825,0.08757466,0.29626128,-0.9442366
-0.11630195,0.08750857,0.2953814,-0.9442277
-0.118698664,0.08751127,0.29462913,-0.9441642
-0.12111095,0.08761695,0.29401264,-0.9440403
-0.123572834,0.08785965,0.29342377,-0.94388187
-0.12726016,0.088427395,0.2927752,-0.9435402
-0.12971127,0.08882874,0.29244995,-0.9432696
-0.13214836,0.08923066,0.2923039,-0.9429386
-0.1345406,0.08957327,0.29220673,-0.94259787
-0.13688205,0.08984109,0.29212537,-0.9422605
-0.13920833,0.090097286,0.29209733,-0.94190377
-0.14148872,0.09041397,0.292082,-0.9415383
-0.14361201,0.09076134,0.29236442,-0.9410957
-0.1459161,0.09122476,0.29230037,-0.9407163
-0.14820684,0.091766976,0.2922857,-0.9403099
-0.15047815,0.092357695,0.29231468,-0.9398823
-0.1527096,0.092943594,0.2924661,-0.9394173
-0.15491447,0.09349123,0.2925901,-0.93896323
-0.15706846,0.09403607,0.29279223,-0.93848795
-0.15915759,0.09457648,0.29300028,-0.93801653
-0.16125332,0.09512575,0.2933018,-0.9375087
-0.16334197,0.09570405,0.29356545,-0.93700564
-0.16537163,0.09630808,0.29379928,-0.9365143
-0.1682917,0.09719064,0.2941009,-0.93580794
-0.17022093,0.097734585,0.2942959,-0.93534094
-0.17208128,0.098221466,0.29444373,-0.93490297
-0.17386286,0.098688744,0.2945376,-0.93449444
-0.17557731,0.09909515,0.29454103,-0.9341298
-0.17728229,0.099493474,0.29450348,-0.93377715
-0.17888068,0.09986723,0.2943661,-0.9334757
-0.18043076,0.10017482,0.294111,-0.93322486
-0.18195496,0.10047115,0.2937214,-0.93301964
-0.18344393,0.10075992,0.29330936,-0.9328266
-0.18481708,0.10100809,0.29281926,-0.93268275
-0.18628839,0.10137245,0.29215178,-0.93255967
-0.18771096,0.10171327,0.29142886,-0.9324635
-0.18910012,0.10205811,0.29067448,-0.9323807
-0.19048539,0.102362536,0.2899224,-0.9322995
