0.0344583734313565,-0.0656569572136832,-0.000442320857778471,103.179875709072
0.0339034245482054,-0.0654936843205561,-0.000397823384704898,103.174047930292
0.0333523791778917,-0.0655292619727204,-0.000302015045588985,103.174047930292
0.0332830194945944,-0.065126614514966,-0.000301338370812423,103.174047930292
0.0333665129293806,-0.0650414781161518,-0.000328103157984222,103.174047930292
0.033412566650409,-0.0649141386121952,-0.000347328673346806,103.288671902996
0.0327593777638688,-0.0644385932529462,-0.000393150586766285,103.288671902996
0.0326120197633782,-0.0640117895459434,-0.000350401306946281,103.288671902996
0.0326142033241651,-0.0641596119580787,-0.000339400352520029,103.288671902996
0.0323804068342135,-0.0635119212931926,-0.000370550350850403,103.40101056808
0.0320800276751365,-0.0633558195286611,-0.000361431300699062,103.40101056808
0.0321759189257573,-0.0637932365035445,-0.000306263869360279,103.40101056808
0.0318117852964777,-0.0636131711161865,-0.000254410039562717,103.40101056808
0.0315678972017305,-0.0634438256131939,-0.000290500114572655,103.537726161363
0.031372444850427,-0.063708573159385,-0.000312092510452661,103.537726161363
0.0312672543928991,-0.0635650216781957,-0.000260566922492278,103.537726161363
0.0313191219290257,-0.063199051187116,-0.000290174796157609,103.537726161363
0.0316296182852737,-0.0633083734010946,-0.00029615159628373,103.6754969057
0.0311269888605283,-0.0630688715633568,-0.000276838923962598,103.6754969057
0.0314352915156142,-0.062621790117713,-0.000330957938166288,103.6754969057
0.031205419833729,-0.0624347229839016,-0.000350732355268709,103.6754969057
0.0310210557412378,-0.0602565885185785,0.000577538600633655,104.009939875744
0.0309946651734168,-0.0604934115051459,0.000580274144171626,104.009939875744
0.0306123377795797,-0.0604388892683678,0.000530075867817897,104.009939875744
0.0307738705759349,-0.0602122038072156,-0.000277698565985773,104.009939875744
0.0307918542898639,-0.0602793704007048,-0.000165993008117089,104.150458519159
0.0308460087220292,-0.060027631857521,-4.23397358193915e-05,104.150458519159
0.0308340285930767,-0.0604442357714978,2.08722516102072e-05,104.150458519159
0.0309026122962359,-0.0600732305633106,3.43533204378622e-05,104.150458519159
0.0311616361081139,-0.0598656106382464,-7.68724389899321e-06,104.304102680688
0.0311528197762149,-0.05961237856834,-9.08625015008532e-05,104.304102680688
0.0315157916082248,-0.0592480100123413,-0.000211611529313981,104.304102680688
0.0315437080610717,-0.0592484382701538,-0.000225353952080394,104.304102680688
0.0316551073254545,-0.0587265389303539,-0.000232109006157486,104.445938889351
0.0319697906908983,-0.0589607547406988,-9.47133110933753e-05,104.445938889351
0.0320533845636862,-0.0586418101828046,-8.30734525045287e-05,104.445938889351
0.0327090563935183,-0.0583210647918495,-0.000166588372779371,104.445938889351
0.0329189322213156,-0.0586390014207917,-0.000196864228912786,104.588343918381
0.0337053627403578,-0.0585604591171657,-0.000225020019314795,104.588343918381
0.0341298629887827,-0.0588920319049077,-0.000242598907415794,104.588343918381
0.034699937014543,-0.0589754615440299,-0.000283910487209373,104.588343918381
0.035305429922152,-0.0592121994165969,-0.000236802190093113,104.726707218063
0.0356540507089194,-0.0593825774868049,-0.000202533134219779,104.726707218063
0.0361757319671118,-0.059773826388033,-0.000138223499226356,104.726707218063
0.0361744146840895,-0.0599428179959714,-3.3182993012005e-05,104.726707218063
0.0366062102081377,-0.0596583042910784,-6.9612730694925e-05,104.865153530746
0.0369092770495101,-0.0597087903323642,-0.000132490629443076,104.865153530746
0.0371742329808634,-0.0594659847275059,-0.000184504117068103,104.865153530746
0.037351944987242,-0.0594163274278029,-0.000174952322483041,104.865153530746
0.037958499254119,-0.0588342188920933,-0.00013670448908565,104.996389601604
0.0387645383614926,-0.0587077690534251,-8.04683715516473e-05,104.996389601604
0.0391098852557046,-0.0585708654236349,-9.59738127595318e-05,104.996389601604
0.0394075129929851,-0.0584048734122577,-0.000109751043738818,104.996389601604
0.0394448599947413,-0.0579563916173232,-0.000218715055309418,105.125610906073
0.0398706693173133,-0.0577795695213486,-0.000298248391574954,105.125610906073
0.0402951507336129,-0.0574862308385201,-0.000344836943214792,105.125610906073
0.0412351939331264,-0.057374108821897,-0.000319033455198498,105.125610906073
0.0419640657511957,-0.0572852072484864,-0.000304991868900396,105.367267121905
0.0423181550974305,-0.0574441038880097,-0.000278651055895916,105.367267121905
0.0426853902328875,-0.0578639246632329,0.000524067260858961,105.367267121905
0.0428686857229856,-0.0580132970461123,0.000471223092579364,105.367267121905
0.0436450260858572,-0.0585060309537565,0.00043392782705004,105.367267121905
0.0440288682585949,-0.0588896218347913,0.000451213398463618,105.401541385196
0.044370019934736,-0.0593316725950435,0.000475274331993377,105.401541385196
0.0448520325281329,-0.0597777729898407,-0.000304294925063706,105.401541385196
0.045417950931573,-0.0596307430338458,-0.000310416843864547,105.401541385196
0.0462457203800639,-0.0597714163179166,-0.000348734293687683,105.492681573857
0.0466477413482339,-0.0595767001232804,-0.000324336464991229,105.492681573857
0.047040484355997,-0.0595554395419191,-0.000263218505346567,105.492681573857
0.0475275120892287,-0.0591976135647401,-0.000169585465150909,105.492681573857
0.0476313485652337,-0.0590189100013884,-0.000105174017109307,105.561797015207
0.0482079447837293,-0.0589704935742174,-6.6148007718869e-05,105.561797015207
0.0483552168324685,-0.058847709909124,-0.000131195358543009,105.561797015207
0.0488036662326731,-0.0586637068793268,-0.000131056047733594,105.561797015207
0.0494835484496644,-0.0584219831182104,0.000562192973169083,105.633220734767
0.0499219892995749,-0.0587138031880845,0.000611941042514211,105.633220734767
0.0497871334159206,-0.0590412053898072,0.000712169595896382,105.633220734767
0.0496663514072542,-0.0593177340575581,0.000780760095367685,105.633220734767
0.0493941890492791,-0.0592707600887095,0.000799694905633287,105.820101280907
0.0494216033121174,-0.0597099640096328,8.99127631953021e-05,105.820101280907
0.0491481497463706,-0.0600960545544686,0.000135743251986373,105.820101280907
0.0494617287766706,-0.0604708697340945,0.000216415046788722,105.761690294054
0.0496138213666163,-0.0605313208329526,0.000264789614457483,105.761690294054
0.0496007002040195,-0.0606265969970243,0.000203869122233217,105.761690294054
0.0495457384048406,-0.0603611286696402,0.000195354090073673,105.761690294054
0.0494706291288211,-0.0603083467901859,0.000211669592065344,105.83513757435
0.049559373829321,-0.0601044046858756,0.000300626988858178,105.83513757435
0.0491899078113263,-0.0599301225708601,0.000339795388396011,105.83513757435
0.04904309690822,-0.0592712058172905,0.000466315017627424,105.83513757435
0.0486997500822917,-0.0593407233490642,0.000540975165111817,105.856584998846
0.0487313996418267,-0.0590141902060824,0.000654344695880081,105.856584998846
0.0487232004241881,-0.0587043600137251,0.000633382589812115,105.856584998846
0.0486224644886105,-0.0584117022428997,0.000578604285448818,105.856584998846
0.0481731729543916,-0.058256575257657,0.000531655685138985,105.894331908194
0.048256384390173,-0.0582531527789043,0.000558827139819073,105.894331908194
0.0479455215317938,-0.0582468229850856,0.000583561629808452,105.894331908194
0.0476998347276413,-0.0585829426523222,0.000591388410439783,105.894331908194
0.0473075485196359,-0.0588499389999975,0.000638874335737802,105.931932147497
0.0474668513992034,-0.0589522908253123,0.000707877232624776,105.931932147497
0.047113020873973,-0.0587634425690506,0.000778523872330162,105.931932147497
0.0469586254531134,-0.0586352895544377,0.000794159698165213,105.931932147497
0.0467134389074693,-0.0584864117286974,0.000756855857264296,105.966926862774
0.0467549275281705,-0.0586948138066284,0.000718474442964873,105.966926862774
0.0463778634719224,-0.0583224938111193,0.000648306854699806,105.966926862774
0.0465159362688811,-0.0583786332139049,0.000631895542420072,105.966926862774
0.0464922092396051,-0.0584179782805077,0.000758543256519907,106.000325113977
0.0465360325609708,-0.0584411875245096,0.000892880740200403,106.000325113977
0.0467600146163815,-0.0582896711647572,0.00101986796105737,106.000325113977
0.0462942493183842,-0.0582594400157228,0.00102621061771879,106.000325113977
0.0461577531083271,-0.0579126071836472,0.000998499304418004,106.000325113977
0.0464747137123094,-0.0579411965284109,0.000927852664712617,106.000325113977
0.046514568766858,-0.0579668248018976,0.0008901510435067,106.138495208023
0.0464379741673134,-0.0580313546532483,0.000935885449156975,106.138495208023
