0,-0,0,-0,-0.0383044714240987,-0.442732452818938,-0.0397231952620366,6375.93756275876
0,-0,0,-0,-0.0373205682511245,-0.442732452818938,-0.0399928908524849,6377.58763220231
0,-0,0,-0,-0.0362063762125351,-0.442732452818938,-0.0400616623327535,6377.7400527088
0,-0,0,-0,-0.0353895579803019,-0.442732452818938,-0.0401027991034004,6377.7400527088
0,-0,0,-0,-0.0337278006948836,-0.442732452818938,-0.0404925778371624,6380.856092764
0,-0,0,-0,-0.0320865831115505,-0.442732452818938,-0.0407155022520457,6380.881015972
0,-0,0,-0,-0.030474082646175,-0.442732452818938,-0.0406337208305795,6381.162215485
0,-0,0,-0,-0.0289917408062736,-0.442732452818938,-0.0406928648722749,6381.162215485
0,-0,0,-0,-0.0280699748033448,-0.442732452818938,-0.0408852428590585,6380.205666514
0,-0,0,-0,-0.0261375125047867,-0.442732452818938,-0.0411649987927868,6380.205666514
0,-0,0,-0,-0.0247563844297158,-0.442732452818938,-0.0412293831315966,6379.793868064
0,-0,0,-0,-0.023778660776946,-0.442732452818938,-0.0410557617446246,6379.793868064
0,-0,0,-0,-0.0226033255331789,-0.442732452818938,-0.0410010903799387,6377.139532912
0,-0,0,-0,-0.0212334749191357,-0.442732452818938,-0.0412541398572789,6375.36652926246
0,-0,0,-0,-0.0195996767263219,-0.442732452818938,-0.0413521837422381,6372.818002321
0,-0,0,-0,-0.0181500569964566,-0.442732452818938,-0.0411079452701524,6369.63139692886
0,-0,0,-0,-0.0167607304239397,-0.442732452818938,-0.0409802536919758,6366.466893655
0,-0,0,-0,-0.0155512058442765,-0.442732452818938,-0.0410197012470694,6361.66779731598
0,-0,0,-0,-0.013522469246097,-0.442732452818938,-0.0410555549321045,6358.3844666485
0,-0,0,-0,-0.0122763594780274,-0.442732452818938,-0.0408866173772802,6351.69043765089
0,-0,0,-0,-0.0107866586552904,-0.442732452818938,-0.0407351927792226,6348.5188346968
0,-0,0,-0,-0.00926228936047224,-0.442732452818938,-0.0406979854020869,6338.34150975202
0,-0,0,-0,-0.00658418033237769,-0.442732452818938,-0.040600490760563,6335.401995154
0,-0,0,-0,-0.00421676977736156,-0.442732452818938,-0.0403363243104961,6322.20469905769
0,-0,0,-0,-0.0016495537845806,-0.442732452818938,-0.0402968072066803,6320.220751153
0,-0,0,-0,0.000271743093685414,-0.442732452818938,-0.0400836465293866,6320.220751153
0,-0,0,-0,0.00297698181412292,-0.442732452818938,-0.0396167268709407,6299.02019038
0,-0,0,-0,0.00568040611151497,-0.442732452818938,-0.039423402041508,6299.02019038
0,-0,0,-0,0.00774992727415451,-0.442732452818938,-0.0393959026081081,6279.922154836
0,-0,0,-0,0.00973120401799817,-0.442732452818938,-0.0390730502800676,6279.922154836
0,-0,0,-0,0.0116496171724827,-0.442732452818938,-0.0385906416630353,6257.9865926581
0,-0,0,-0,0.0137258097317218,-0.442732452818938,-0.0383232526005355,6257.9865926581
0,-0,0,-0,0.0158192017791286,-0.442732452818938,-0.0382186868669135,6234.286650607
0,-0,0,-0,0.018011078540561,-0.442732452818938,-0.0377422748695303,6234.286650607
0,-0,0,-0,0.0204313309507079,-0.442732452818938,-0.0371559373585862,6210.138789499
0,-0,0,-0,0.0227378886659626,-0.442732452818938,-0.0368434935992194,6210.138789499
0,-0,0,-0,0.0246739694714553,-0.442732452818938,-0.0367134497464723,6179.012709514
0,-0,0,-0,0.0274201441658803,-0.442732452818938,-0.0362829281353375,6179.012709514
0,-0,0,-0,0.0298547558222125,-0.442732452818938,-0.0356724649599071,6155.944936912
0,-0,0,-0,0.0321955690069602,-0.442732452818938,-0.0352151435684787,6155.944936912
0,-0,0,-0,0.0349906772983556,-0.442732452818938,-0.0348328329022494,6141.163725691
0,-0,0,-0,0.0374937655538089,-0.442732452818938,-0.0342954748569171,6141.163725691
0,-0,0,-0,0.0400308712757981,-0.442732452818938,-0.033958559881451,6120.1791826192
0,-0,0,-0,0.042957227532553,-0.442732452818938,-0.0338317190983493,6120.1791826192
0,-0,0,-0,0.0452879016027196,-0.442732452818938,-0.0334343189311592,6100.01524394822
0,-0,0,-0,0.0485376792459466,-0.442732452818938,-0.032492518214509,6084.56236495086
0,-0,0,-0,0.0508741939361946,-0.442732452818938,-0.0319153970555252,6082.763646079
0,-0,0,-0,0.053004102501492,-0.442732452818938,-0.0314439682589016,6082.763646079
0,-0,0,-0,0.0555210830874184,-0.442732452818938,-0.0312187093925448,6053.571842242
0,-0,0,-0,0.0585321421632531,-0.442732452818938,-0.0308057271613507,6053.571842242
0,-0,0,-0,0.0617150487937261,-0.442732452818938,-0.0300503750080491,6039.110657245
0,-0,0,-0,0.0635952451074975,-0.442732452818938,-0.0292993474523043,6039.110657245
0,-0,-0,-0,0.0663423795816177,-0.442732452818938,-0.0287500193592239,6024.2759122255
0,-0,-0,-0,0.0690046414937669,-0.442732452818938,-0.0283799473040904,6024.2759122255
0,-0,-0,-0,0.0715259846275229,-0.442732452818938,-0.027934815078673,6009.277624393
0,-0,-0,-0,0.073744337673092,-0.442732452818938,-0.0273322458204962,6009.277624393
0,-0,-0,-0,0.075057450794287,-0.442732452818938,-0.0266816852596737,5993.629283293
0,-0,-0,-0,0.0762405360068637,-0.442732452818938,-0.026288451026104,5993.629283293
0,-0,-0,-0,0.0781186760080798,-0.442732452818938,-0.0259643868369485,5978.846895505
0,-0,-0,-0,0.0802912456389411,-0.442732452818938,-0.0254394031699029,5978.846895505
0,-0,-0,-0,0.0826913682172154,-0.442732452818938,-0.0246253314464254,5973.0565386712
0,-0,-0,-0,0.0827841463117162,-0.442732452818938,-0.0240030309893207,5973.0565386712
0,-0,-0,-0,0.0838503012257194,-0.442732452818938,-0.0235778296115493,5967.244768318
0,-0,-0,-0,0.085063181397947,-0.442732452818938,-0.0235617902801477,5967.244768318
0,-0,-0,-0,0.0849274082278167,-0.442732452818938,-0.0231534011983353,5961.472530616
0,-0,-0,-0,0.0836376672528576,-0.442732452818938,-0.022767839110778,5961.472530616
0,-0,-0,-0,0.0843513821241558,-0.442732452818938,-0.0226017922999022,5954.3560651165
0,-0,-0,-0,0.0846709616822037,-0.442732452818938,-0.0222032088145614,5949.90220475017
0,-0,-0,-0,0.0836410853366656,-0.442732452818938,-0.0221799415715919,5949.3284766688
0,-0,-0,-0,0.0825888754541352,-0.442732452818938,-0.0220966394618724,5949.3284766688
0,-0,-0,-0,0.0839578127543082,-0.442732452818938,-0.0215460038983349,5956.8069718342
0,-0,-0,-0,0.082742094950298,-0.442732452818938,-0.0213077788777051,5956.8069718342
0,-0,-0,-0,0.0813554648045973,-0.442732452818938,-0.0215544430353698,5957.15045616074
0,-0,-0,-0,0.0813520096650976,-0.442732452818938,-0.0215701140590503,5960.12373169674
0,-0,-0,-0,0.0799567630584229,-0.442732452818938,-0.021300476171054,5961.716079985
0,-0,-0,-0,0.0782897343509292,-0.442732452818938,-0.021444899285507,5962.22391737499
0,-0,-0,-0,0.0771133464181317,-0.442732452818938,-0.0216787448465969,5963.736245524
0,-0,-0,-0,0.075627219602586,-0.442732452818938,-0.021451825896276,5964.09080195264
0,-0,-0,-0,0.073175419229825,-0.442732452818938,-0.0214107896101848,5964.778683886
-0,-0,-0,-0,0.0731357661404264,-0.442732452818938,-0.0216990833610125,5964.56443932165
-0,-0,-0,-0,0.0719726105001069,-0.442732452818938,-0.0216894822276158,5964.282172612
-0,-0,-0,-0,0.0693703153941458,-0.442732452818938,-0.0217197760092781,5967.8285080045
-0,-0,-0,-0,0.0673508558182604,-0.442732452818938,-0.022203324157157,5971.0550805475
-0,-0,-0,-0,0.0644242183035821,-0.442732452818938,-0.0223544733255532,5975.99962531517
-0,-0,-0,-0,0.0635058145242137,-0.442732452818938,-0.0224844308507399,5979.0771496669
-0,-0,-0,-0,0.061276744790622,-0.442732452818938,-0.0226313204988533,5977.77793976702
-0,-0,-0,-0,0.0578040053630316,-0.442732452818938,-0.0230410801185548,5977.249117519
-0,-0,-0,-0,0.0565248963245672,0.241488899112451,-0.0231370566939936,5981.813836961
-0,-0,-0,-0,0.054562553068665,0.409966391630935,-0.0234529910784923,5982.937818964
-0,-0,-0,-0,0.0521740977100822,0.409966391630935,-0.0237359164753735,5993.51925909556
-0,-0,-0,-0,0.0515912534225742,0.409966391630935,-0.0238107064724862,5994.775259551
-0,-0,-0,-0,0.0484003596492138,0.409966391630935,-0.0239798535387161,5994.775259551
-0,-0,-0,-0,0.0462633491520036,0.409966391630935,-0.0242714459509083,6007.7696184691
-0,-0,-0,-0,0.0446283779365116,0.409966391630935,-0.0248520460251394,6007.7696184691
-0,-0,-0,-0,0.042879936307109,0.409966391630935,-0.0251602222814312,6018.7567540852
-0,-0,-0,-0,0.0421277389973032,0.409966391630935,-0.0252133322566027,6018.7567540852
-0,-0,-0,-0,0.0394223109675545,0.409966391630935,-0.0254715191552463,6027.84502822
-0,-0,-0,-0,0.0373042204831229,0.409966391630935,-0.0260653893713781,6027.84502822
-0,-0,-0,-0,0.0359774416356738,0.409966391630935,-0.0265111809488717,6036.470440897
-0,-0,-0,-0,0.034576011330705,0.409966391630935,-0.0264773209056543,6036.470440897
-0,-0,-0,-0,0.033645110132955,0.409966391630935,-0.0264493050954541,6060.5367659119
-0,-0,-0,-0,0.0312053729760486,0.409966391630935,-0.0271054559574383,6060.5367659119
-0,-0,-0,-0,0.0284789822136586,0.409966391630935,-0.0275416016266875,6075.8717872198
-0,-0,-0,-0,0.0268320648566808,0.409966391630935,-0.027640777812024,6075.8717872198
-0,-0,-0,-0,0.0253959982168019,0.409966391630935,-0.0278947589370231,6082.528332679
-0,-0,-0,-0,0.0234145136719873,0.409966391630935,-0.0283224176623517,6082.528332679
-0,0,-0,-0,0.0212915887790658,0.409966391630935,-0.0289789120663289,6085.4478660328
-0,0,-0,-0,0.0190904678413381,0.409966391630935,-0.029447571202862,6085.4478660328
-0,0,-0,-0,0.0171964933162493,0.409966391630935,-0.0298798692322707,6086.25942362905
-0,0,-0,-0,0.0161089980278278,0.409966391630935,-0.0301224638643446,6088.88045854661
-0,0,-0,-0,0.0137946320590083,0.409966391630935,-0.0305100431959182,6089.434780969
-0,0,-0,-0,0.0117190241263621,0.409966391630935,-0.0312649829552779,6089.434780969
-0,0,-0,-0,0.010062264320522,0.409966391630935,-0.0316115196863864,6099.09049816399
-0,0,-0,-0,0.00739936479656792,0.409966391630935,-0.0320800596154705,6099.620321488
-0,0,-0,-0,0.00552520208567274,0.409966391630935,-0.032576828667283,6119.4175908001
-0,0,-0,-0,0.00310207822667888,0.409966391630935,-0.0330556229478128,6119.4175908001
-0,0,-0,-0,0.000985349826906424,0.409966391630935,-0.0337091807902228,6128.0105302279
-0,0,-0,-0,5.31159435544528e-05,0.409966391630935,-0.0341765085760459,6128.0105302279
-0,0,-0,-0,-0.00260188235520891,0.409966391630935,-0.0342480388629314,6134.622013171
-0,0,-0,-0,-0.00485173694524976,0.409966391630935,-0.0346497875007637,6134.622013171
-0,0,-0,-0,-0.00630271984417616,0.409966391630935,-0.0351073910974268,6159.1540234045
-0,0,-0,-0,-0.00750937538628439,0.409966391630935,-0.0354965615708399,6159.1540234045
-0,0,-0,-0,-0.00787169400475617,0.409966391630935,-0.0356211841309581,6172.2246238642
-0,0,-0,-0,-0.00949813791334999,0.409966391630935,-0.0355309978726512,6172.2246238642
-0,0,-0,-0,-0.0115905582069121,0.409966391630935,-0.0358927708842938,6191.7036318028
-0,0,-0,-0,-0.0124263747980057,0.409966391630935,-0.03627248334758,6191.7036318028
-0,0,-0,-0,-0.0126203201266939,0.409966391630935,-0.0361839029690865,6217.581752341
-0,0,-0,-0,-0.0131644718155723,0.409966391630935,-0.0361649025107406,6217.581752341
-0,0,-0,-0,-0.0140753938823282,0.409966391630935,-0.0362590437402252,6232.0445845318
-0,0,-0,-0,-0.0151716617178507,0.409966391630935,-0.0361781792732281,6232.0445845318
-0,0,-0,-0,-0.0159073279875515,0.409966391630935,-0.035736136760118,6244.238054293
-0,0,-0,-0,-0.0174556128457478,0.409966391630935,-0.0356369996168649,6264.89706670669
-0,0,-0,-0,-0.0189098975085995,0.409966391630935,-0.0358009840384926,6269.742497152
-0,0,-0,-0,-0.0197650230899,0.409966391630935,-0.0357447990599656,6269.742497152
-0,0,-0,-0,-0.0200701781311288,0.409966391630935,-0.035433440156242,6311.32083255111
-0,0,-0,-0,-0.020157050424051,0.409966391630935,-0.0352189371732737,6313.2761820922
0,0,-0,-0,-0.0205823983811332,0.409966391630935,-0.0350324874212637,6340.010608093
0,0,-0,-0,-0.0207550799115694,-0.442732452818938,-0.0349046477668934,6340.010608093
0,0,-0,-0,-0.0205580371022815,-0.442732452818938,-0.0348165696615669,6364.1694112741
0,0,-0,-0,-0.0196702509729387,-0.442732452818938,-0.0346348530982363,6366.96411784522
0,0,-0,-0,-0.0196012508981977,-0.442732452818938,-0.0343377669416717,6379.495020046
0,0,-0,-0,-0.018911601006584,-0.442732452818938,-0.0342753051793052,6387.22642813506
0,0,-0,-0,-0.0180043042321196,-0.442732452818938,-0.0340402627996713,6407.469077038
0,0,-0,-0,-0.0167567461300151,-0.442732452818938,-0.0337123896613484,6420.48794365237
0,0,-0,-0,-0.0159356063949805,-0.442732452818938,-0.0335213503761459,6442.8806846638
0,0,-0,-0,-0.0148345310108381,-0.442732452818938,-0.0334839215009888,6461.94365700258
0,0,-0,-0,-0.0143213531366303,-0.442732452818938,-0.0331740709297954,6484.836593257
0,0,-0,-0,-0.0135798983717014,-0.442732452818938,-0.03282525448326,6502.32401593408
0,0,-0,-0,-0.0129388752591493,-0.442732452818938,-0.0326138569049837,6516.565075546
0,-0,-0,-0,-0.0123219341395164,-0.442732452818938,-0.032292431081747,6536.14843804013
0,-0,-0,-0,-0.011361998317985,-0.442732452818938,-0.0315217687289706,6547.0059229102
0,-0,-0,-0,-0.0115780101849342,-0.442732452818938,-0.0312771194649287,6580.91965231742
0,-0,-0,-0,-0.0109144239766771,-0.442732452818938,-0.0311590342400821,6593.1471156358
0,-0,-0,-0,-0.00941298785194159,-0.442732452818938,-0.0308524405124754,6630.1662942298
0,-0,-0,-0,-0.00890125784282006,-0.442732452818938,-0.0302094540887097,6638.2378693438
0,-0,-0,-0,-0.00789386459586307,-0.442732452818938,-0.0300913165953287,6638.2378693438
0,-0,-0,-0,-0.00731150019573503,-0.442732452818938,-0.0300173909085264,6705.54846739866
-0,-0,-0,-0,-0.00607375039197217,-0.442732452818938,-0.0296695469475889,6708.4930380478
0,-0,-0,-0,-0.0055109311408428,-0.442732452818938,-0.0292242182135796,6756.1161169099
0,-0,-0,-0,-0.00592744505424429,-0.442732452818938,-0.0289625132939505,6756.1161169099
0,-0,-0,-0,-0.00680685377276208,-0.442732452818938,-0.0290617765246397,6801.1374531649
0,-0,-0,-0,-0.00673315825041469,-0.442732452818938,-0.0293533124649144,6801.1374531649
0,-0,-0,-0,-0.00625495945946264,-0.442732452818938,-0.0289560455601266,6863.4244395181
0,-0,-0,-0,-0.00465542678607793,-0.442732452818938,-0.0285105876711411,6863.4244395181
0,-0,-0,-0,-0.00384248689638733,-0.442732452818938,-0.0285524750555527,6917.1571954978
0,-0,-0,-0,-0.00364886902783107,-0.442732452818938,-0.0286535435863522,6917.1571954978
0,-0,-0,-0,-0.0031378166712232,-0.442732452818938,-0.0285269502626911,6968.539758895
0,-0,-0,-0,-0.00254821813415781,-0.442732452818938,-0.0281321467036936,6985.95444469214
-0,-0,-0,-0,-0.00273477593946659,-0.442732452818938,-0.0282728694195743,7005.7622207905
-0,-0,-0,-0,-0.00279286048106107,-0.442732452818938,-0.0284179476860399,7032.4406099507
-0,-0,-0,-0,-0.00363437296352215,-0.442732452818938,-0.0282285271523994,7053.460835254
-0,-0,-0,-0,-0.00414714045522303,-0.442732452818938,-0.0280017230397217,7083.78490157397
-0,-0,-0,-0,-0.00498215371692404,-0.442732452818938,-0.0280567828676385,7100.343500503
-0,-0,-0,-0,-0.00625177873142226,-0.442732452818938,-0.0281263947296344,7132.56248687522
-0,-0,-0,-0,-0.0072765344602381,-0.442732452818938,-0.0279106049700706,7143.698817886
-0,-0,-0,-0,-0.00836153590412938,-0.442732452818938,-0.0278236186860327,7177.48484888437
-0,-0,-0,-0,-0.0100784040220085,-0.442732452818938,-0.0277520828254437,7184.1840177292
-0,-0,-0,-0,-0.0115868047605171,-0.442732452818938,-0.0279209318490141,7184.1840177292
-0,-0,-0,-0,-0.0140104955144575,-0.442732452818938,-0.0281034691642841,7234.49823725136
-0,-0,-0,-0,-0.0166201979046137,-0.442732452818938,-0.0284844581470283,7236.32052526
-0,-0,-0,-0,-0.0181588476332865,-0.442732452818938,-0.0286569567576443,7260.926070931
-0,-0,-0,-0,-0.0213040922180621,-0.442732452818938,-0.028704618344826,7260.926070931
-0,-0,-0,-0,-0.0247687273685223,-0.442732452818938,-0.0294888935531057,7281.432457174
-0,-0,-0,-0,-0.0267737449933395,-0.442732452818938,-0.0297826971576855,7281.432457174
-0,-0,-0,-0,-0.0294450271818504,-0.442732452818938,-0.0301522821325487,7298.85506131
-0,-0,-0,-0,-0.0312429592062624,-0.442732452818938,-0.0308969252017627,7298.85506131
-0,-0,-0,-0,-0.034259492169274,-0.442732452818938,-0.0315564806420261,7312.862091445
-0,-0,-0,-0,-0.0364389529383835,-0.289476093978795,-0.0323058082998019,7312.862091445
-0,-0,-0,-0,-0.0401929286392565,0.389765713386062,-0.0329471607933678,7323.340597147
-0,-0,-0,-0,-0.0420813332258849,0.396872906950957,-0.033446679661208,7323.340597147
-0,-0,-0,-0,-0.0446207212251445,0.404164073587186,-0.0344525305891339,7327.9286201635
-0,-0,-0,-0,-0.0468882617787045,0.41005193705665,-0.0351705578112897,7327.9286201635
-0,-0,-0,-0,-0.0493244916441556,0.416167951844686,-0.0359690424323613,7328.956351438
-0,-0,0,-0,-0.0523805216476767,0.420055201277985,-0.0366601154252075,7328.956351438
-0,-0,0,-0,-0.0549335042479355,0.422524803361042,-0.0375599038723027,7328.0885156188
-0,-0,0,-0,-0.0583987333425261,0.419833480241578,-0.0381084581312722,7328.0885156188
-0,-0,0,-0,-0.061315077701641,0.417100590750285,-0.038952678282534,7327.55904597172
-0,-0,-0,-0,-0.0641236446130308,0.415831137982828,-0.0400267970623594,7322.80549587193
-0,-0,0,-0,-0.0673876967228458,0.414945375474717,-0.0404639704679341,7321.9409530438
-0,-0,0,-0,-0.0713811654200541,0.414061670838135,-0.0407717232037449,7321.9409530438
-0,-0,0,-0,-0.0731244170122552,0.409773547313061,-0.041303106652284,7310.25059067612
-0,-0,0,-0,-0.0770481273767803,0.40681794101257,-0.0419065738061777,7309.9306747645
-0,-0,0,-0,-0.0791506552943465,0.402834411578753,-0.0425862502854618,7299.4828774612
-0,-0,0,-0,-0.0829888033321816,0.3971941577976,-0.043277785918231,7299.4828774612
-0,-0,0,-0,-0.0861697577654637,0.392487060451675,-0.0437980930649969,7281.446575978
-0,-0,-0,-0,-0.0897397066049199,0.38837870775658,-0.0441099675379584,7281.446575978
-0,-0,0,-0,-0.0925242606572329,0.384765569514403,-0.0449151812811815,7278.332203129
-0,-0,0,-0,-0.0958892212772711,0.380838160625058,-0.0453867011917908,7278.332203129
-0,-0,0,-0,-0.100601872754555,0.3768965982996,-0.0455526223709042,7268.26431931
-0,0,0,-0,-0.104416963343352,0.37174227278844,-0.0457077699139065,7268.26431931
-0,0,0,-0,-0.107557045235557,0.364721554165,-0.0462673883984405,7255.33384798
-0,0,-0,-0,-0.109799605222694,0.358833587178457,-0.0466347811230246,7255.33384798
-0,0,0,-0,-0.112570629269613,0.347814346080067,-0.0469132090950303,7241.3335242769
-0,0,0,-0,-0.115485526187517,0.333613758585842,-0.0470193335588694,7241.3335242769
-0,0,0,-0,-0.11780299225746,0.319987211441921,-0.0467905261878829,7230.02844923386
-0,0,0,-0,-0.120441907808872,0.307382238411963,-0.0471537321918077,7216.22354060917
-0,0,0,-0,-0.122859547142151,0.295750939138557,-0.0472898969895136,7212.7721250385
-0,0,0,-0,-0.124992656632422,0.283922591217924,-0.0474898172562778,7201.34420829426
-0,0,0,-0,-0.126800421182454,0.270003530910429,-0.0468586438232255,7197.699713485
-0,0,0,-0,-0.128749781287046,0.254709414631979,-0.0466667611240836,7178.1972406257
-0,0,0,-0,-0.130387846120733,0.240026845402682,-0.0471149933064715,7174.784894593
-0,0,0,-0,-0.128847749190222,0.223831022209839,-0.0474672944798275,7174.784894593
-0,0,0,-0,-0.129026192477402,0.208411230096389,-0.0463966894549565,7160.4039251423
0,0,0,-0,-0.128219317516132,0.19356565541945,-0.0458071251244948,7160.246056174
0,0,0,-0,-0.124966115303767,0.179553310198107,-0.0456120123220948,7158.56245318361
0,0,0,-0,-0.122137325341593,0.165799730907359,-0.0455864251512359,7137.27134201583
0,0,0,-0,-0.118563564598109,0.152042989188328,-0.0445072279632756,7124.7989162248
0,0,0,-0,-0.115366424431182,0.138708395668014,-0.0438233900248125,7119.17981691492
0,0,0,-0,-0.110241405853741,0.126175566379016,-0.0436791631424396,7098.9298552525
0,0,0,-0,-0.104122361382242,0.114726357485683,-0.0423983455497797,7090.69475848476
0,0,0,-0,-0.0999587534499205,0.103444904544193,-0.0416215371637847,7072.208253832
0,0,0,-0,-0.0942658840718563,0.0920619932638049,-0.0411168138453121,7060.04545708723
0,0,0,-0,-0.0867353152935062,0.08070387489962,-0.0399641974109898,7041.8323529662
0,0,0,-0,-0.0799712853820707,0.0703505597541652,-0.0391019668349178,7035.20359316366
0,0,0,-0,-0.07303509098947,0.0603603697636779,-0.0384499956368436,7028.288184289
0,0,0,-0,-0.0661884564816474,0.0513567890209419,-0.0377058154129883,7016.22126633578
0,0,0,-0,-0.0593294126134749,0.0433070878122041,-0.0367702341285735,7007.504128234
0,0,0,-0,-0.0521574020722635,0.0359040933468799,-0.0360221450680831,6994.51920995217
0,0,0,-0,-0.0454149726234358,0.0292892704046639,-0.0356701683225713,6988.294318825
0,0,-0,-0,-0.0384768846671416,0.0231252432544011,-0.0350827895885248,6976.10870163864
0,0,-0,-0,-0.0309351700512604,0.018107930379516,-0.0344295928289565,6972.267123151
0,0,-0,-0,-0.0237008128296662,0.0138740730389202,-0.0338738938250651,6967.18361817583
0,0,-0,-0,-0.0177427734688125,0.00977698887162804,-0.0335486609141401,6966.352520842
0,0,-0,-0,-0.0115860023102727,0.00630290713672473,-0.0331940955631232,6966.352520842
0,0,-0,-0,-0.00531100335228871,0.00357376804492609,-0.0331157645266506,6965.692916165
0,0,-0,-0,-3.61701781792208e-05,0.00159784706385048,-0.0328813018631447,6965.691290188
0,0,-0,-0,0.00526679575612574,0.000480670809618632,-0.0325400743360709,6970.05164749
0,0,-0,-0,0.010250819731866,-0.00065433425861926,-0.032461986484069,6970.05164749
0,0,-0,-0,0.0149780261957906,-0.00142818326970954,-0.0324220921797021,6977.046338305
