0.53689224,-0.03207393,0.011237087,0.84296614
0.53709227,-0.031660106,0.011499289,0.8428507
0.53731513,-0.031327967,0.011689098,0.8427184
0.5377452,-0.030920327,0.012118962,0.8424532
0.5379274,-0.030657005,0.01226567,0.8423443
0.53812546,-0.030375019,0.012361782,0.8422266
0.5383133,-0.03006576,0.012370852,0.8421175
0.5385063,-0.029885555,0.012264335,0.84200203
0.53869206,-0.029662205,0.012191124,0.84189224
0.53885895,-0.02944132,0.012128498,0.8417941
0.53900677,-0.029139854,0.012240421,0.8417083
0.539192,-0.02890143,0.012290751,0.84159714
0.5393121,-0.028717382,0.012425917,0.8415244
0.53938574,-0.028471129,0.012550653,0.84148383
0.53945047,-0.028204188,0.012607349,0.84145045
0.5395077,-0.027954433,0.012553986,0.8414229
0.53956145,-0.027637558,0.012570405,0.84139866
0.5395751,-0.027266014,0.0126546845,0.84140074
0.5395662,-0.026937889,0.012786118,0.84141505
0.53954005,-0.026693089,0.01293917,0.8414373
0.5395071,-0.026514808,0.013159128,0.8414606
0.53943884,-0.026322244,0.0134039465,0.8415066
0.53935874,-0.026097137,0.013616728,0.8415615
0.5391363,-0.026042918,0.013658966,0.84170496
0.53906596,-0.025601268,0.013808935,0.84176123
0.5389586,-0.025060302,0.013965422,0.84184355
0.5388215,-0.024648737,0.014099571,0.8419413
0.5386953,-0.02437244,0.01425059,0.84202754
0.53855354,-0.0242465,0.014410299,0.8421191
0.53836966,-0.024222417,0.014525157,0.8422355
0.538207,-0.024168858,0.014682944,0.8423382
0.53804034,-0.024043342,0.014782936,0.84244645
0.5378743,-0.023844019,0.014829221,0.8425573
0.53766924,-0.02358515,0.014720083,0.84269744
0.53744227,-0.02335328,0.014582551,0.842851
0.5372369,-0.023185339,0.014492026,0.8429881
0.53700215,-0.023208225,0.014441868,0.843138
0.53676903,-0.023313183,0.014595272,0.84328085
0.5364979,-0.02352167,0.014719812,0.8434455
0.5362462,-0.023684695,0.014795822,0.8435995
0.5359807,-0.02372458,0.0150234,0.8437632
