-0.250869334044973,0.65497081231941,0.323478556211769
-1.1360140223642,1.59611158391259,0.102003790914771
-1.18500343387186,1.67518478445422,0.0106799121042718
-1.06134544137727,1.10265068474087,0.179823142204584
-1.17210706092454,0.453118205771779,0.222397716946706
-1.01453385830429,-0.207469333785953,0.218066919255591
-0.633022303652996,-0.837183306712919,-0.0732615156705727
-0.147917474792841,-0.975694968050905,-0.248837750578222
-0.0119238756420046,-0.478462231556847,-0.169863828480505
-0.47370683557881,0.45903868525266,-0.268668944913534
-0.647535192323206,0.979816977387275,-0.173704344391272
-0.229981155115438,0.698603743793461,-0.0955245616051008
0.568701577223389,-0.093858533678596,-0.125981553489314
0.427631339087509,-0.424714500066549,-0.186297826777847
0.0550569828289539,-0.586707825133203,-0.342487512161575
0.172279068975831,-0.648657042575584,-0.277083859785545
0.573289436250196,-0.443007356612624,-0.356999083978343
1.00241497686188,0.0721527256768205,-0.546585041359819
0.936661037958494,0.342191031665955,-0.761787038065309
0.74948205972329,0.374350784343958,-0.73472960502474
1.15910901889414,0.159564518392514,-0.474464599055496
1.4094123555836,-0.309945388163707,-0.375948714899106
1.34363727382159,-0.543871776842047,-0.522766738622611
1.10218161421853,-1.22599692299852,-0.786400372978737
1.72045316893376,-2.03709833740242,-0.817679333245888
3.08121115802605,-2.24258474612037,-0.764054894495817
3.10635519695049,-1.71445084558905,-0.621031530380325
1.50275231472904,-0.766233694651786,-0.822464708654773
0.141421571119375,-0.206543816260449,-0.99840465402668
-0.196744637784015,0.556581024574107,-0.696465803233474
-0.191190723724206,0.811972748138794,-0.650485187376342
-0.513261953851893,0.425807999007244,-0.794384705405258
-0.413200885408606,-0.373055384228883,-0.90656104328204
0.775789424202725,-0.618094476432927,-0.853127112916632
1.30913485904136,-0.449368379664294,-0.83549595474011
0.673306422401866,-0.700554227577999,-0.668642011432212
0.108110555335878,-0.84138057414173,-0.50194203424552
0.0617994953289044,-0.78555415408056,-0.575607697454241
0.202655206862701,-0.791047553104373,-0.413377851664862
0.686556517199556,-0.85479726213059,-0.199310343978739
0.747312712947708,-0.621268675761351,-0.047998887344148
0.0461744062736473,-0.385427254092491,0.0739639070028482
-1.11013129579611,-0.496967436959078,-0.248135570940666
-0.417975049897934,-0.251016279307542,-0.470525899914353
1.05015371165604,0.104800572042233,-0.510769693444341
1.37834816197928,0.736748746553378,-0.399598003562583
1.19799591724476,1.14265448491509,-0.120973570546027
1.29042260827842,1.20814324956661,-0.0351374244621212
0.122144552833473,0.796876154229576,-0.415100447839082
-1.40702799291618,0.14706348270799,-0.502728059886774
-1.68594224812874,-0.354462634465433,-0.275075032403097
-1.23318488374904,-0.446849560579705,-0.289832263253841
-1.03658174292931,-0.435073755506312,-0.532248749517695
-1.17542566638534,-0.160837844741151,-0.507533161808566
-1.10606305355669,0.600877627209084,-0.354428320359377
-1.14040459705914,1.50664012343779,-0.12669970024789
-1.75736038897804,1.61441555153432,-0.151049383741107
-1.54633798654983,0.946467045161251,0.00142858487574006
-1.04580372220827,0.0734643074285366,0.105667728894658
-1.56983415737317,-0.498482764711668,-0.0452248274970272
-1.8265888528924,-1.11384548665914,-0.0580749015654717
