0.408371265909788,0.0125710735532379,0.00397671326419165,-0.912720685879104,0.0117073161766674,0.0476909987405464,-0.0134871097701793,20.7373683175532,-0.87483790095592,0.439651687494566
0.408256328495296,0.0128889460130884,0.00400465352045801,-0.912767568591448,0.01100030597915,0.0590605983934513,-0.0205847987880166,20.7265609788437,-0.862204912140545,0.47549646536205
0.408089984448646,0.0132747384870168,0.00406387135034912,-0.912836110024551,0.022526404828289,0.0699263406493163,-0.0276164994964996,20.715120407381,-0.849181305212553,0.507459386774058
0.40790524775372,0.0136460815466753,0.00405482191836753,-0.912913261925672,0.0309940299023691,0.0711164696127018,-0.0384357754136308,20.7020541496956,-0.836520596928222,0.530437073384849
0.407686826176062,0.0139394729301231,0.0041805808053818,-0.913005916255004,0.0208076849619073,0.0659434887176217,-0.0435271866321004,20.6899927330043,-0.81920166232338,0.554590229549336
0.407455360049094,0.0141867759869127,0.00416050479157022,-0.913105444214405,0.012739408505149,0.0504464808588813,-0.0465457197249918,20.6772567493527,-0.802575439532577,0.574138157104884
0.40719786631751,0.0145060594279903,0.00408202602692224,-0.913215708256957,0.0290866845939077,0.045305496030861,-0.0535509257503486,20.6686167165271,-0.784835651921029,0.597289612487469
0.406917255082832,0.0148814884221811,0.00402988803272535,-0.913334868439357,0.0456689954648458,0.0530604218355777,-0.0594061912671823,20.6553132257921,-0.76907806826193,0.622216360874652
0.406615247841418,0.0152854032869751,0.0041304769933655,-0.913462319903842,0.0246083704771295,0.0724483464928817,-0.0633141141039446,20.6450382834016,-0.749309554503812,0.648854840661373
0.40631974180032,0.0156368436252137,0.00426411344983831,-0.913587208019643,0.00610735023180815,0.0822095637892327,-0.0636049000695995,20.6324943904384,-0.730744276682802,0.675046748780351
0.405988745319142,0.0160290208723469,0.00434840683723494,-0.913727156170215,0.0114242875070921,0.0769291788522434,-0.0687108340711455,20.6233022413152,-0.709911973948424,0.696537677771268
0.40547489554463,0.0165214101289812,0.00442536337096022,-0.913946153126733,0.0242833648595772,0.0703960652371421,-0.0695163397092002,20.6026422215524,-0.678282504938107,0.718486291031378
0.405131180399983,0.0166197247952919,0.00461083935013188,-0.914095912988243,-0.00052923244924497,0.0610527219514056,-0.0694635971399325,20.5890107839286,-0.655324750477088,0.724289400410147
0.404771531712523,0.0165680677190769,0.00489605100270408,-0.914254695948853,-0.0279588800260736,0.0339789077321777,-0.0731603793274264,20.5776377563641,-0.633658274126651,0.734070833774099
0.404385458594659,0.0164723138680573,0.00504107682902833,-0.914426396256521,-0.046200778592951,0.00746979778569696,-0.0782972437827082,20.5671121170218,-0.611801445513532,0.738734278825747
0.404002244195297,0.0164011570540068,0.00525385011097427,-0.914595935390076,-0.0358071686782733,-0.00471359273849559,-0.08494100794924,20.5557658089708,-0.589987604051724,0.747709464046849
0.40374724555918,0.016333873911617,0.00544534110933831,-0.914708612695041,-0.0394750966917493,0.00107280445602369,-0.0889559275128912,20.5488017855635,-0.578455624407923,0.756409654688251
0.403399911538451,0.0162931656923069,0.00576145233847205,-0.91486055538462,-0.0684019374845991,0.0121836004088471,-0.0851956940663401,20.5392806575308,-0.557795620467184,0.774268213229324
0.402998034173479,0.0162869623371523,0.00606634224943189,-0.915035804877253,-0.0685139933389525,0.0228481727381674,-0.0870026318124348,20.5298391548812,-0.535334323666455,0.788109752164126
0.402586459582722,0.0163020091601561,0.00641964035509645,-0.915214257545517,-0.0572943436557244,0.0290684854463754,-0.092274477306193,20.5198835324653,-0.514896167863082,0.799038019627087
0.40217342087996,0.0162810492840466,0.00676522340813699,-0.915393767854299,-0.0620030256643546,0.0305864800529998,-0.0899933185082857,20.5074105380525,-0.492774900738974,0.802135254325205
0.401733619846566,0.0161920560997209,0.00715605353048082,-0.915585447198533,-0.0675211380775906,0.0214007860414931,-0.0941514704207457,20.4967463527598,-0.470461615133602,0.80448243422976
0.401308907855981,0.0159943290605603,0.0073569334618633,-0.915773583338786,-0.0710006146790633,3.49856575224865e-06,-0.0996892818065792,20.486327694167,-0.451115805595503,0.801115653948091
0.40090447404255,0.0157659853617001,0.0075180353808525,-0.915953421702129,-0.0467025160300464,-0.0248782455124707,-0.093182306922041,20.4757593324844,-0.43123398459644,0.793253446187521
0.400531754009804,0.0154825165171722,0.0076689830977151,-0.916120009590842,-0.0411973980567224,-0.0375729436779997,-0.0861884513024691,20.4646767948157,-0.414964878808233,0.785407242717055
0.400143439595664,0.0151977127678123,0.00779132157176019,-0.916293411929756,-0.0502250078160453,-0.0382920155038129,-0.0822926137777239,20.4548889192866,-0.395801283977179,0.780298505379142
0.399767087146964,0.0149028427454458,0.00776076841139685,-0.916462749950806,-0.0315528110847843,-0.0517450103664163,-0.0847265580940138,20.4466630565163,-0.378324398407028,0.772510725243932
0.399397910572827,0.0146784983125999,0.00778647321374833,-0.916627112373161,-0.0137934815402912,-0.0470113559430347,-0.083440501540788,20.4363296115166,-0.363662924337356,0.768213093831037
0.399072223076908,0.0144658963698757,0.00771634672160033,-0.91677285384616,-0.0113335202896301,-0.0378759780559733,-0.0757382974866753,20.4256478901885,-0.348044159349874,0.7640231678278
0.398744381472969,0.0142045581260017,0.00767232854009482,-0.916919986415724,-0.0106181767549502,-0.0461418225450564,-0.0716209547714783,20.4141397737828,-0.331968279677771,0.756230491272507
0.398427312013899,0.0138857539229709,0.00740235187152523,-0.917064934755043,0.0117525212169515,-0.068869550732629,-0.0701241974524133,20.4056611084519,-0.316959346740947,0.735319640269836
0.398138943617017,0.0135236788085053,0.00720697134664057,-0.917197135679216,0.0151031958259353,-0.0815319456863746,-0.0648269652313527,20.3943182903916,-0.303939137567217,0.716224889643984
0.397822923963363,0.0131140092260077,0.00688144757045055,-0.917342700572782,0.0189151883110644,-0.0909785464739747,-0.0638727274991409,20.3821205059771,-0.288746500697778,0.697152137106173
0.397391779411752,0.0124227149999786,0.00644393994116378,-0.917542385294123,0.0164816643859672,-0.106711358662489,-0.0665225344106575,20.3703289023371,-0.265627731527416,0.676700435641174
0.397133085646474,0.0119819790359957,0.00619342345662583,-0.91766188306056,0.0232130928487136,-0.11226469035958,-0.0627074899774918,20.3594235992495,-0.253896483785276,0.662170609151274
0.396880431927744,0.0115684694432017,0.00607590689689357,-0.917777409527504,0.00859941669951025,-0.0980295384668779,-0.0562851985285432,20.3498631967787,-0.241715384770116,0.652368443886193
0.396662855778683,0.0111392668111224,0.00582297551601267,-0.917878399118855,-0.00497237037256283,-0.0907399809464651,-0.0555635270704905,20.3403730764216,-0.233522986955952,0.64142789854137
0.396514413155732,0.0108557224122155,0.00569712421819853,-0.917946636823773,0.00593823675166108,-0.0973832679169229,-0.0504056856416062,20.3348394801691,-0.223607316130577,0.632457777682134
0.396333629711563,0.0104167925952617,0.00559713729027093,-0.918030361432957,0.00502989747068699,-0.096567976769991,-0.0474935602372582,20.3254122755738,-0.215787671429229,0.622217253120471
0.396119667225855,0.00987489163992462,0.00555064555032684,-0.91812897655483,-0.0378073783983086,-0.0978671068677731,-0.0468290636374887,20.3146847396184,-0.204132582190043,0.610792731018236
0.395921599267511,0.00928693018309352,0.00538647056648635,-0.918221570782613,-0.0284411416071174,-0.116051426657809,-0.0458333936083952,20.306579594663,-0.194806077052692,0.598052573967654
0.39574329754525,0.00871577020310153,0.00530388930671834,-0.918304537925748,-0.0119596209146134,-0.120580968256557,-0.042524683849212,20.2973608570029,-0.186196812072577,0.590934896073176
0.395567774434779,0.00816403387824871,0.0052163867982585,-0.918385658260871,-0.028221546099389,-0.10877995759919,-0.0369822944097847,20.2887306069166,-0.176112922302778,0.585698577258047
0.395393904494218,0.00768491705021176,0.00520072855886284,-0.918464824087145,-0.0361627204362674,-0.0990874435455008,-0.0413790944155198,20.2797296488311,-0.169441968409155,0.590194997208107
0.39522719124386,0.00730824497298868,0.00511963408461348,-0.918540032872342,-0.0257761965286623,-0.0852080730393755,-0.0349080195683695,20.2711525170042,-0.160992443167579,0.593334538315018
0.395072977684594,0.00700189782977358,0.00516762400437929,-0.918608569648191,-0.0222420693694431,-0.0639110546492854,-0.0314598016756646,20.2608345247762,-0.155254606809167,0.602099809316377
0.394915673112334,0.0067625121294795,0.00518511498056082,-0.918677931225703,-0.0257069414783088,-0.0486723231252556,-0.0326560394200844,20.2518276712679,-0.147489073935869,0.613606374937085
0.394796310147301,0.00653853925802354,0.00509378425122936,-0.918731333387888,-0.0122676303907759,-0.0473249844574623,-0.027076899779258,20.2420806436019,-0.143371908723752,0.616054186620944
0.394713590572831,0.00631111320744413,0.00502729590589126,-0.918768765286416,0.0023148637533853,-0.0500086117349052,-0.0214126984173172,20.2323571372637,-0.138893567898245,0.612708220881539
0.394656343404253,0.00604088183828512,0.00488799238297187,-0.918795936914895,-0.0067882616379514,-0.053531589726415,-0.0147298662069784,20.2217392500022,-0.139385361635919,0.620950729360227
0.394625625032218,0.00579372433987844,0.00463575134662892,-0.918812122639869,0.00724364035226425,-0.0654214802119819,-0.00904208562009485,20.2146160562976,-0.134313354630452,0.621172382508296
0.394590075421996,0.00559787236844382,0.00444094539100132,-0.918829549033248,0.031302027500163,-0.0604844253981851,-0.0080054330487315,20.2045993268685,-0.13720763061693,0.629858392840165
0.39458385007365,0.00551236545981881,0.00429921668183109,-0.918833480180033,0.00998237121077815,-0.0420687094932384,-0.00520973158650442,20.1936220257922,-0.134647527751003,0.649144591573266
0.394617510360066,0.00544338862242502,0.00411497514557883,-0.918820164238952,0.0120143109104106,-0.0242143041469583,0.00511573471767799,20.1858537582169,-0.134120670600266,0.664383386853795
0.394637603338791,0.00549851308707011,0.00407025051251952,-0.918811403158755,0.0303796747878798,-0.0134252026425904,0.00137115503014419,20.1718801598823,-0.135520444497503,0.691258308135098
0.394697585286417,0.00549180663420613,0.00404175381382741,-0.918785892880523,0.00296082635293432,0.00813177201329319,0.00620497318749638,20.1618293424363,-0.141057889929178,0.707142914433727
0.394763242733226,0.00548202763829657,0.00396026995049075,-0.918758053232405,0.000441303926763983,0.00247423400044028,0.0130262746303145,20.1543814093042,-0.141391220519466,0.713121762584312
0.394855876693948,0.00539920052045328,0.00395263492381601,-0.918718726653026,0.0192394085242613,-0.0126453117198073,0.0161910642130704,20.1432805938675,-0.145393651809667,0.719241254385398
0.394943312995095,0.00529318649451349,0.00398457341096033,-0.91868167351882,-0.010548779073208,-0.0121932816169038,0.0191404024413073,20.134992612522,-0.147957842153483,0.728391591943707
0.395059157020469,0.00521604704593064,0.00388573842599014,-0.918632663303188,-0.0133129383829957,-0.0223057053191842,0.0186034493829804,20.1290824910917,-0.153408490725194,0.735942114645249
0.395146571176992,0.00522049642377787,0.0039711393915158,-0.918594722186713,0.00514957472250742,-0.0173126975975791,0.0256618589858482,20.1219953441076,-0.159167573477069,0.753630615985581
0.395273271432244,0.00527362355481515,0.00403549137984294,-0.918539566223157,-0.00830113807881885,0.0112839436888572,0.0280832182225846,20.1146104897297,-0.164823138858755,0.775990820015925
0.395422768723411,0.00541650835319875,0.00408402068085302,-0.91847413723404,-0.00861889348095663,0.0251095590391466,0.0311570324107235,20.1059963596157,-0.170400777082082,0.797325195877161
0.395566813617026,0.00558468836007078,0.00412470223568044,-0.918411047790505,0.0094100527241176,0.0315577826523226,0.0321495179557571,20.0973690030949,-0.174350285734721,0.809950631399277
0.395737277692311,0.00570148369230979,0.00416388700000083,-0.918336699999998,-0.000763267611392339,0.0338526969642659,0.0318241659417079,20.0864948694324,-0.184992108872914,0.824037973279691
0.395940510534935,0.00578847919738401,0.0041223460838582,-0.918248664805152,0.0049883003885674,0.0185819438849296,0.0388015333899802,20.0778706898279,-0.194357979459939,0.835103330501858
0.396151717331979,0.00581486176548394,0.00397768506393086,-0.918158069104855,0.0286756627070849,0.00230847743852871,0.0486988595207191,20.0672783825606,-0.202415324937261,0.840497489592491
0.396353632457311,0.00580438849575582,0.00388619926249938,-0.918071415840063,0.026526861158204,-0.0136013233085344,0.0468402326569171,20.0572901231816,-0.209970549771451,0.849968564382418
0.396586449696097,0.00575607342670718,0.00364859199684288,-0.917972146311268,0.0262817682910668,-0.0220628925843645,0.0477624059997573,20.0490694429703,-0.219728798559956,0.855394914347955
0.396831902062196,0.00573368564058898,0.00354639045777319,-0.917866606055645,0.0318699021756872,-0.023402597842629,0.0546117554493512,20.0387907026018,-0.231220345091674,0.871179779336221
0.397102925564661,0.00583476372013642,0.00335738847036683,-0.917749416939438,0.0258253416506959,-0.00601127977333962,0.0560737882353341,20.031784664708,-0.243626648448006,0.898043477448879
0.397375219165313,0.00602970663503193,0.00311432136578479,-0.917631172700487,0.0527183911511083,0.00793400434076268,0.0623229720872307,20.0233189576549,-0.254279894679962,0.917325399972485
0.397658123692207,0.00626509582924243,0.00295055290325905,-0.917507540410249,0.0557826488987063,0.0249583163922915,0.0629589373888107,20.0154635935385,-0.260635748494941,0.933175209380015
0.397856977431208,0.00640402003578194,0.00281520403058883,-0.917420823004437,0.0392955983658507,0.0338158030301934,0.0713892528497701,20.0079491349059,-0.26552339395321,0.943660251510202
0.398055136389695,0.00657097657888852,0.00266070729258228,-0.917334109701183,0.0522008955884415,0.0225688065581932,0.0555576638298897,19.998866961228,-0.266835341782799,0.953028019465853
0.398205337234044,0.00670710981170322,0.00247406835106088,-0.91726844574468,0.0520209389835359,0.0106654766795553,0.033148381741999,19.9884010341356,-0.261322259558614,0.960323403474384
0.398239293862521,0.00674662368240571,0.0023230984214422,-0.917253813993453,0.0296135177182613,-0.0105817571210261,0.00638168147882393,19.9783673691333,-0.250603458565165,0.971497582055964
0.398122941505725,0.00675503158445184,0.00213576626243436,-0.917304682798692,0.0284592823576504,-0.0112504870217421,-0.0121926535458263,19.9653950401226,-0.230169184802925,0.985293443976772
