-0.378367648384576,1.49468903416819,-0.323947683542478
0.520126875216379,2.4992920197626,-0.165505336610688
0.332954251960467,1.73039057697511,0.0964672264481544
-0.224961448348641,0.0247916893913531,0.170834719950209
-0.182788041773883,-0.194709850282355,0.0628912189316793
0.249189359012644,1.00439870573284,-0.0261864932411317
0.899339339783802,1.35415930531428,0.0613733907385002
1.02516610663846,0.224123377291593,0.210396138429076
-0.0405114592188834,-0.530442056300968,0.227293745159275
-0.464685698509742,0.11661116823449,0.189139492941599
0.658254412432757,0.917302285507963,0.0869547472976141
0.717126216352323,0.56679470651578,-0.188009382173659
-0.945439263267564,-0.531474776187953,-0.344775859445526
-1.46795168924255,-1.00648700004148,-0.131673535747122
-0.376432687500864,-0.326700668029925,0.129499886087702
0.141853235843427,0.733887411900619,0.185272522697508
-0.332309707931709,1.22429488034635,0.156350972433327
-0.618357179690312,0.722106822066341,0.183219295044146
0.158045252211127,-0.530191995625254,0.293932305424603
1.17779467005558,-1.15489316775518,0.40998173396454
0.602749297485817,-0.211506354213827,0.36395505486098
-0.693970925282519,0.738381248417236,0.199261557449512
-0.150440641930201,0.0453039156578997,0.139510931741598
1.02215357456894,-1.04713150924264,0.177203312428191
0.303638140973269,-0.849648308741172,0.149500054329292
-0.93428828607009,0.0180166310490751,0.117463312311467
-0.970138122203109,0.416006494517577,0.157593081654243
-0.645005569368129,0.397239779642717,0.112923297481191
-0.263478636878659,0.297957056628254,0.0904648289143282
0.0855251628423979,0.104111569231171,0.243930741868962
-0.216538078002367,-0.105759132996307,0.220706968657698
-0.245015165690265,0.0288621711488473,-0.150371684583189
0.466151457870347,0.533005365307173,-0.201790097752949
0.197574238979889,0.706700664845166,0.17428012702461
-1.06904787232873,0.400171989607219,0.173448523504448
-1.4552370419392,0.453516176414518,-0.195245096928091
-1.08501622794903,0.718142310096307,-0.202746859736809
-0.876526488553332,0.240519623351582,-0.0428566106286704
-0.78543902947074,-0.13523611678246,-0.0428269194149196
-0.724123579944281,0.595951081540189,0.0748477092303963
0.00195443167543405,0.944269256508162,0.254006426181756
1.59949667587951,-0.0239460372192109,0.218676902776895
1.870415523314,-0.461293473156515,0.364254280760584
0.667440625991918,0.300646592862082,0.681927346620358
0.748321817064559,0.372491228445826,0.654374807373715
1.47567057018962,-0.655379078222877,0.345273679705348
0.246149183643009,-0.957542789790034,0.162107732574637
-1.01568936759272,-0.0696758090244787,-0.00390038587282571
-0.372206039343732,0.377043523110104,-0.103569797272881
0.0606286733989434,-0.400924023213637,0.0553046548489677
-0.64936186300974,-1.01636397623017,0.161330327523021
-0.69740402940081,-0.265410794752786,-0.038095467906127
0.553778634214788,0.804436180729211,-0.0519155774547965
2.17470414698698,0.779959661696191,0.227364523588752
2.49206097054327,0.0997600578860854,0.254840154574604
0.956667499147708,-0.527742069805809,-0.0411970958061217
-0.116058422022497,-1.30367277334343,-0.212720550542196
0.450881673809599,-1.46170318395921,-0.303249266104696
0.696570963910297,-0.28310485883377,-0.541702161997337
0.337280439578162,0.347431952388094,-0.705721248564943
0.782987277681892,-0.576452969624407,-0.649726475811465
