0.797373515052624,-0.0104346951689485,0.0426693649016515,0.601885330385458,-0.121881168495375,0.00457892196165607,0.0197097422534248,20.2652470679782,0.846536155838754,1.04299229169075
0.79728506922551,-0.0108695849564309,0.0424187286786722,0.60201244179796,-0.126118409238902,0.0129630440854947,0.0329222216868966,20.2636089201544,0.842075494597258,1.05815932093556
0.797160027037302,-0.0114380272960688,0.0421358044827848,0.602187295044704,-0.123517119599392,0.0241898652271612,0.035441817932415,20.2619524187515,0.835494132435342,1.07796341153626
0.797021803958267,-0.0120428316765964,0.0418952764940137,0.60237531770482,-0.128055984508573,0.0335729663026464,0.0452604096085264,20.2607484291791,0.829833546501292,1.09355945107618
0.796799249373023,-0.0128080876347285,0.0417212320719738,0.602665895417476,-0.128506146498434,0.0495357032316621,0.0493225205917979,20.2584210791715,0.819746075552982,1.12003966516902
0.796551390724697,-0.0135264500531729,0.0416558778743584,0.602982305050298,-0.107349181891969,0.0622394834351384,0.0597375057642565,20.2552267382927,0.807256509042882,1.15020294535228
0.796321059836735,-0.0140498364228571,0.0416972744922449,0.603271638285714,-0.0960461216273772,0.0691593244249899,0.0640919639570169,20.2517337594974,0.794336800629011,1.16846930383197
0.796074640607054,-0.0144985849926176,0.0417878798022971,0.603579938063987,-0.0634264897686815,0.0704960319248101,0.0724603431041544,20.2493414261543,0.779969391852715,1.17983644112136
0.795821674189854,-0.0148650610515536,0.0419124886080191,0.603895801595743,-0.0566703850291855,0.0660815723190976,0.07575231874848,20.2471173229187,0.765094251726059,1.18665574444339
0.795559756260229,-0.0151413060932898,0.0420850822193127,0.604221900204583,-0.0342917419739985,0.0603572846398936,0.080193945184713,20.2443768066502,0.751082214321497,1.19050978095878
0.795283034296674,-0.0153516286542208,0.0422513130567782,0.604569267979541,-0.0155477363105383,0.0563261237785008,0.0822495355860793,20.2428077765618,0.733704386290491,1.19180281427787
0.794988240380483,-0.0155204015549767,0.0423720327590268,0.60494418338959,-0.0199155579614786,0.0503559260807038,0.091611786610696,20.241422699822,0.717415821149552,1.18770767538353
0.794689383281507,-0.0156276003117837,0.0424432391162027,0.605328882045825,-0.0183257005910059,0.0354403946319291,0.0967943277259679,20.2404639996128,0.702505597558118,1.17820749835303
0.79437756968085,-0.0156717956595746,0.0424963742340427,0.605733137021278,-0.00665191102005822,0.0194603580917151,0.0980926968877016,20.23899979289,0.684774407368022,1.16594174748337
0.794056071047464,-0.0156450304746319,0.042486562324059,0.606155943371521,-0.0015283667628102,0.00317973434379042,0.104447697887899,20.2379401264512,0.6671045609227,1.15368158963898
0.793725670147297,-0.0155214494639923,0.0424838616489362,0.606591957283146,-0.00147748602570142,-0.0115165108025403,0.107987565624913,20.2375232588345,0.647817381371378,1.14229199234546
0.793389749361704,-0.0153683505090027,0.0424496003207859,0.607037539247133,0.0192443859836035,-0.0172685293027281,0.111926045533282,20.2370731491753,0.630281406627698,1.12993514364457
