-0.967997672883788,0.0179858592018127,-0.00352306718876326,-0.250288622324246,0.260991340007878,0.0281852857438522,-0.0111725314249434,20.873047076914,-0.415188087233019,0.414595287165186
-0.968097964767264,0.0155238830058098,-0.0045510473360411,-0.250048342555496,0.284679944560737,0.0419067881821418,-0.026026946911268,20.8551182074226,-0.401133563156547,0.429219180494314
-0.968213415008184,0.0129207077904946,-0.00563897973895781,-0.2497271992635,0.279525468968562,0.0452353347781143,-0.0271759391539826,20.8320553235557,-0.375937498173326,0.430733478958876
-0.968380963829788,0.0104981878936048,-0.00638355938723761,-0.249173003404252,0.24635052894112,0.0128996456974666,-0.0589252101617186,20.8098495452445,-0.340738739898671,0.414536643902659
-0.968547695188217,0.00830051007691173,-0.00683859041735117,-0.248595177528638,0.220477601720992,-0.0150849473015722,-0.0569102156255133,20.7889329517478,-0.307477731242423,0.389140785429917
-0.968731841047464,0.0063156234304359,-0.00721706908969022,-0.247924469574466,0.201176314089448,-0.00962795033637673,-0.0690274663896663,20.7691259646707,-0.267913297144827,0.384988625013816
-0.968908993256957,0.00453354030506675,-0.00751826711293119,-0.247261197054007,0.189264717202499,-0.00409923384700552,-0.0751732835459971,20.7585786490132,-0.240242745833701,0.378127852228224
-0.969122360239314,0.00304800254086002,-0.00800652510002208,-0.246431365354874,0.157312137036682,0.0137567085072007,-0.0863936586545916,20.7357272516043,-0.195861168203769,0.374508891438378
-0.969334460523733,0.00182312209050154,-0.00819986776923059,-0.245601609394432,0.126684707986724,-0.0175107717394337,-0.0840238280918862,20.7127838270922,-0.154327615620922,0.358490932133217
-0.969553340776699,0.000909138450679759,-0.00807151785436894,-0.24474533184466,0.0751376930224016,-0.0344038759921854,-0.0827939234478479,20.6946789727105,-0.112802363893353,0.340183196943907
-0.969725251644844,0.000270992871481162,-0.00813941678641572,-0.244062734762684,0.0717962992257585,-0.0113854160758087,-0.0770255393027992,20.6760423124451,-0.0824133563046231,0.34113668191437
-0.969882831841244,-0.000294863884639987,-0.00844117391080199,-0.24342542586743,0.057316019073984,0.0220237659670432,-0.0642107223757396,20.6553078837622,-0.052749380637076,0.360183994299045
-0.970018012603495,-0.000727916260733146,-0.00858093322866207,-0.242880455727285,0.0456262153528095,0.00182884602721614,-0.0562295417680743,20.6357745355014,-0.028794075468859,0.360964906651799
-0.970118220675053,-0.00100102932439215,-0.00848797300797888,-0.242482112298253,0.0182364553449166,-0.0169553301834905,-0.0400224073240702,20.6160815322588,-0.0115344186271734,0.352995327681069
