-0.87524184581714,0.0253499152378788,-0.0179237039388391,-0.48268803533238,-0.0022116566777983,-0.0569879802698522,0.0132152076406579,20.6590762709989,-0.490195412595684,0.21301186627209
-0.875217455014327,0.025122733670492,-0.0175844791060266,-0.482756842979941,-0.00230871814989841,-0.0657788428313105,0.0117998368273419,20.655786061725,-0.489688199917147,0.195990032695072
-0.875196864764622,0.0248926659003434,-0.0171617325013207,-0.482821254330549,0.00795422683643328,-0.0830492483027489,0.0143513832719807,20.6531942531656,-0.490707728142724,0.182085575927392
-0.875184527061397,0.0246093051632662,-0.0167839491247006,-0.482871401651854,-0.00132686565865542,-0.0973929011590876,0.015143388196305,20.6498989094826,-0.489257906269959,0.17152749269701
-0.875175775523041,0.0244541841458979,-0.0164949370913318,-0.482905101911666,0.0111284490256751,-0.0990645102285032,0.00875877651641015,20.64896065647,-0.488085614939118,0.165890433746696
-0.875172192327366,0.024277123982094,-0.0161330976956454,-0.482932778107417,-0.00262940768208425,-0.093373667602381,0.0025013787422266,20.6486667670868,-0.48709247902528,0.161533357444314
-0.875171132126419,0.0241310260650493,-0.0158045145958852,-0.482952858996625,-0.00701440412688277,-0.0845123384784482,0.00286489476683848,20.6472439294409,-0.485829372747255,0.159128514943354
-0.875169790671031,0.024042474229129,-0.0155022748837822,-0.482969532160394,-0.0105837356893642,-0.0606323926022692,0.00292188663164033,20.6453969479475,-0.483089933509836,0.155479359483895
-0.875168462733224,0.0240163157299505,-0.015192437174289,-0.482982908420623,-0.0215326420507169,-0.0549164639747676,0.000481532163709694,20.6437488060301,-0.480189647334148,0.150668626110925
-0.875176083797054,0.0240117927332241,-0.0148422626088282,-0.482980287520458,-0.0297070662495486,-0.0556214098184075,-0.000817334432278185,20.6419750132568,-0.477606698690686,0.140767901204305
-0.875176052214381,0.0239982370215814,-0.014451548883404,-0.482992960350823,-0.0327103486132266,-0.0677135647317702,-0.00346172021866455,20.639081715596,-0.476615133491913,0.129277368691016
-0.875172475,0.0239930925,-0.013994744562492,-0.4830132125,-0.0426273929404477,-0.0729292580969203,-0.00155914118577167,20.6366035197986,-0.474569850433428,0.117536153511466
-0.875174055615794,0.0239991986922058,-0.0133331724503011,-0.483028745910394,-0.0537874486897965,-0.0870027589521784,-0.000132817176938812,20.6417977527854,-0.477621770281638,0.0965270272384309
-0.87519753984041,0.023926973981583,-0.0128677797018796,-0.483002337456776,-0.0450086922150798,-0.0859929260532756,-0.00769482563229014,20.6425605803124,-0.476436954573186,0.0857675339873819
-0.875187053445172,0.0239248303175125,-0.0124458395229054,-0.483032527585925,-0.0278012707473203,-0.078362580956439,-0.00801247849879985,20.6413934163536,-0.478570697767977,0.0841150978064884
-0.875172987093177,0.0239564715923093,-0.0120545656936601,-0.483066172252225,-0.0383755499167083,-0.0636571941646666,-5.49936606085959e-06,20.639699495733,-0.479198924620503,0.0797005712244834
-0.875155567396419,0.0240342388075739,-0.0116228795220272,-0.483104639011766,-0.0507648704027385,-0.0641785464703642,0.00231752191671714,20.6381713630904,-0.47907821294891,0.0771476573780266
-0.875162089077521,0.0240325671916546,-0.0112443680490859,-0.483101758670485,-0.0550121835128007,-0.0628885663013812,-0.00432124236592159,20.6383178676951,-0.478545234124802,0.0715525726566565
-0.875136560098219,0.023980496470226,-0.010903537689987,-0.483158350699817,-0.0266715218179912,-0.0623034784524894,0.000695133356105042,20.6372094038182,-0.48315591961889,0.0667642068182536
-0.875100993166939,0.02397808600982,-0.0105314897634986,-0.483231246996727,-0.032087471933695,-0.0691854317495392,0.00966575709752087,20.6349546050031,-0.486245377578511,0.0637729594326524
-0.875069275842879,0.0240124293019735,-0.0101847017835306,-0.483294269836337,-0.0320262958202753,-0.0605154516890327,0.0119762075000889,20.6337647134107,-0.485450930140701,0.0672841645633733
-0.875027082462669,0.0242226023509975,-0.00972349990170879,-0.483369839697283,-0.0518107253699504,-0.0527468902497559,0.00706578612768917,20.6330673509373,-0.490125789984907,0.0711352243059995
-0.874970514593434,0.0243819564157716,-0.00944447841423776,-0.483469794884934,-0.0531923841589628,-0.0354940046310109,0.00969226359893834,20.632896002935,-0.496225200155024,0.0739869408990439
-0.874928605525427,0.024453676056994,-0.00922909501872441,-0.483546179953955,-0.0557379135676801,-0.0294116007202804,0.0133888472025794,20.6331448097165,-0.501178878525743,0.0741634999876111
-0.874855374140752,0.0245210501472975,-0.00898988117593112,-0.483679632536828,-0.0354368259061924,-0.0298733652292426,0.0150024260367967,20.6328419004816,-0.508030792212168,0.072572573118577
-0.874817405654083,0.0244708231738743,-0.00878030305256617,-0.483754792994789,-0.0349416713568034,-0.0326318446206276,0.0175897411850953,20.6318045563871,-0.512650050499207,0.0707945505734897
-0.874732374964196,0.0243678075876709,-0.00860031297960945,-0.483917004276068,-0.015679266133194,-0.0408484993748366,0.014262459877585,20.6301985691593,-0.522121116302889,0.0686491251494422
-0.874685911075495,0.0242424348808544,-0.0085055649744238,-0.484008977269319,0.0042284359677631,-0.0415211434553708,0.026105302744936,20.6305722963152,-0.528375345904045,0.0683177247849244
-0.874590946382973,0.0240493387021166,-0.00842180993616633,-0.484191501702139,0.0177192478393734,-0.0430264831394628,0.0323699380209161,20.630527968388,-0.538708077797352,0.0688463713575893
-0.874495516039275,0.0238267324942604,-0.00835079538624858,-0.484376135990189,0.030553612923953,-0.0332603422902821,0.0398076731159651,20.630240940965,-0.548060185977808,0.0683605240327411
-0.874373742074251,0.023535712251804,-0.00832479229037498,-0.48461052339062,0.0366702330025419,-0.032788162158511,0.0401479626531481,20.6294919278196,-0.560956474313299,0.067243228396162
-0.874259876593348,0.0231697657483301,-0.00828565372429572,-0.484834119918163,0.0492264605000729,-0.0353261796248697,0.0465510701875371,20.6291754998233,-0.574487492003751,0.0619616246025684
-0.874144373012954,0.0227093304848342,-0.00811916390949309,-0.485067061324362,0.0656457695264267,-0.0471208180270078,0.0508849986184648,20.6332666388411,-0.588217360807156,0.0451627969116233
-0.874033013007892,0.0223134801248938,-0.00796974893610311,-0.485288518506829,0.0664509367140003,-0.0562643241967878,0.0538378459281299,20.6339299084721,-0.596707179280955,0.0366792783116472
-0.873910707796882,0.0219617072589695,-0.0078348212838057,-0.485526957887461,0.0485552287098746,-0.0634919972593392,0.0481882716014618,20.6335238013212,-0.607407399816154,0.0323141463949973
-0.873818887540937,0.021748917358689,-0.00773359020680764,-0.485703266088977,0.03777722445838,-0.0566664796562797,0.0502309711681073,20.6334512296319,-0.615964136874433,0.0301076351882633
-0.873711170017459,0.0215467187693558,-0.00761180624809265,-0.485907898828859,0.0363552224764418,-0.0486937675897915,0.055163633905264,20.6339328499936,-0.625942433124353,0.0269273285009921
-0.873563852306898,0.0213209748880707,-0.00746336429564616,-0.486185017589784,0.0210392948768566,-0.0482292283170583,0.0591405283523038,20.6346386632917,-0.639388545134156,0.0220485399270092
-0.873405310801958,0.021111433735673,-0.00733788728002843,-0.486480772463185,0.0192015732420605,-0.0453541150218921,0.0609807230095973,20.63497292378,-0.65333815753248,0.0188204456778336
-0.87324266497545,0.0209404789198035,-0.00717961785409148,-0.486782396440262,0.00952372123184648,-0.044580315207187,0.0617593814568093,20.6356275067119,-0.667647815347872,0.0141350974750181
-0.873076258584286,0.0208061958518808,-0.00696791298911365,-0.48708964219313,0.011427262143343,-0.0486364386047711,0.0663745037488883,20.6355456485416,-0.682452328542423,0.00736638536382539
-0.872907754999993,0.0206753574999937,-0.00674773404999076,-0.487400205000013,-0.0117398784338332,-0.0519544575340855,0.0629031946404835,20.6352682252541,-0.697125576578837,0.00254232239920393
-0.872732584271679,0.0205347364869018,-0.00655999858411839,-0.487722298044202,0.00270671720918646,-0.0488588104462891,0.0685386746621463,20.6348790677172,-0.712226425497222,-0.0014542867382149
-0.872544052296204,0.0203629217568773,-0.00638138153377215,-0.488069050271046,0.0150055758296552,-0.0472775616625903,0.071199915686312,20.6343192727231,-0.730807517319588,-0.00548930824553717
-0.872281879168364,0.0201152136538391,-0.00611975113315484,-0.488551023491218,0.0215704852953687,-0.0535767147578951,0.0803290003739933,20.6332560636345,-0.75585660639615,-0.0163459351445017
