0.0922353948731581,-0.0109675497295414,0.00264487947967486,0.995673294844517,0.030498023173,-0.0258171854780139,0.0804370662685275,22.2185717257587,-0.900266896740444,0.423858822569386
0.0917569430015343,-0.0106968030504347,0.00258798051820969,0.995720656470588,0.0092470617124729,-0.0324299272404885,0.0758538534028771,22.2229085354832,-0.911612941311025,0.407573671621818
0.0912396649227705,-0.0106035530023527,0.00259249152769025,0.995769201275573,0.0145039814791315,-0.0230931947692947,0.0886375099377669,22.2222507111405,-0.936363425873987,0.419703418566885
0.0905974940306899,-0.0105987416201534,0.00247312254641425,0.995828184276215,0.00773708113090444,-0.0116113591505748,0.0793158267040571,22.2254674899549,-0.960993137898319,0.406847679173199
0.0899538012368071,-0.010390179053694,0.00243102447106261,0.99588879893944,0.0139915974754384,-0.00480399356968926,0.0829107193371383,22.2290288440972,-0.978812289631101,0.393034509990161
0.0891243186803078,-0.0100000941636831,0.0022567194015344,0.995967834526854,0.0164019569125714,0.00357254700834817,0.082146376808327,22.2375441209246,-1.01056468959979,0.375051482362629
0.0883490931969314,-0.00985914468306909,0.00235137553080302,0.996038110721227,0.0105544431965062,0.00425943051615398,0.0732332100823039,22.2400595810536,-1.05328288759755,0.382589652448917
0.0875888161814456,-0.00977434315311432,0.00237264730783485,0.996106007799939,0.0186392179762473,-0.0226809036657186,0.0761390916059003,22.2435317904271,-1.07651083096626,0.367273980488988
0.0867950959518212,-0.00956802664218508,0.00261489201831001,0.996176842031506,0.0521220683905309,-0.0433393080801635,0.0720363576016417,22.243207310727,-1.10354861341548,0.358729274437966
0.0859754839214482,-0.00929586368006543,0.00275703741579217,0.996250060332413,0.0393219052997133,-0.026940272256598,0.0727965308393156,22.2437359406224,-1.14116493249804,0.347614124355402
0.085151355243453,-0.00899268840589188,0.0028494241323753,0.996323363614976,0.0681497562529667,-0.0135585767474427,0.0698732536774461,22.247615685149,-1.1626230382244,0.330098763997726
0.0843163330063293,-0.00880882323029809,0.00305534719830543,0.996395408597387,0.0515610772877029,-0.016387250975064,0.0662610673559494,22.2486145711335,-1.19831790889626,0.341855009223615
0.0836810554501609,-0.00874757785530548,0.00313178784147907,0.996449286688103,0.0518587861687155,-0.033746522190185,0.0605216249693253,22.251507454961,-1.22445654596889,0.333024331850538
0.0829575937647058,-0.00866522686864449,0.00326244343089516,0.996510142066496,0.0482780516823186,-0.0246317294481973,0.0496108992591089,22.2555525496338,-1.23934994300255,0.324949471498176
0.0821466722547508,-0.00871731344324604,0.00343671584709813,0.996576280585516,0.0383099684396805,0.00258328122414546,0.0450919909707337,22.2561943465002,-1.27665081720313,0.33411188175588
0.081434452082651,-0.00867160378053387,0.00351391243708062,0.996634810083879,0.0487405760765345,0.0106308552874992,0.0403877589727894,22.2629250365958,-1.29923620666282,0.304411157124995
0.0806885256076099,-0.00832968045222959,0.00381005027220791,0.996697309983633,0.041821062274484,0.00462682519280103,0.0329410847058884,22.2634325300036,-1.31648198419803,0.284384261229201
0.0799541998913779,-0.00796502688646832,0.00424549757791746,0.996757664815383,0.0316360277840394,0.00230072828283346,0.0309635960883414,22.2636345026608,-1.34929012834182,0.274054834146868
0.0792498587473145,-0.00766464559322758,0.00466045982844003,0.996814442531969,0.0213925214245558,0.0235378017891615,0.028026947938856,22.265933501346,-1.36200522610408,0.256414576773387
0.078564575077332,-0.00750473954557073,0.00524488277072441,0.99686698844108,0.00335218582830781,0.0363725271496984,0.0220222151706448,22.2692698905319,-1.38432473954337,0.265704694566052
0.0779248645925164,-0.00726611960749344,0.00579135533141997,0.996915944479754,-0.00180192594111505,0.0236011221694206,0.0264174046280981,22.2708958626893,-1.40218250572449,0.243834748551156
0.0772283762843986,-0.00685862066946269,0.00639650600803091,0.996969362419437,-0.00906079445031477,0.0109054117167662,0.0230266372213386,22.273694635501,-1.41860962159679,0.237692485772016
