-0,-0,-0,-0,-0.0335127267307687,0.191035974572648,-0.0254785825555556,0
-0,-0,-0,-0,-0.0339292694167698,0.193530450848673,-0.0255371904644172,0
-0,-0,-0,-0,-0.0341677288769488,0.196031513899399,-0.0254880565624611,0
-0,-0,-0,-0,-0.0344634045630083,0.198524656290642,-0.025452528697155,0
-0,-0,-0,-0,-0.0345708901925225,0.201040257050195,-0.0254405714517662,0
-0,-0,-0,-0,-0.0352853446481337,0.203535167072451,-0.0254794381278658,0
-0,-0,-0,-0,-0.0361732763521013,0.206045560235419,-0.0255035932231321,0
-0,-0,-0,-0,-0.0364151926503163,0.208533224328638,-0.0257382437304317,0
-0,-0,-0,-0,-0.036850524025242,0.211034004736422,-0.0256164295729698,0
-0,-0,-0,-0,-0.0374252042730836,0.213537247371554,-0.0255919636741057,0
-0,-0,-0,-0,-0.0384497441157089,0.216023169390568,-0.0257401232744495,0
-0,-0,-0,-0,-0.0390489798496544,0.218529076460795,-0.0257881113327911,0
-0,-0,-0,-0,-0.0393722516624566,0.221031501064009,-0.0256741584484302,0
-0,-0,-0,-0,-0.0396623685018545,0.223533268158221,-0.025486593592089,0
-0,-0,-0,-0,-0.0398029432531666,0.226033107666536,-0.0255835896518188,0
-0,-0,-0,-0,-0.0408196153108719,0.228538029469577,-0.0256594334077413,0
-0,-0,-0,-0,-0.0415848807026127,0.231037418425236,-0.025580783024102,0
-0,-0,-0,-0,-0.0416883783711533,0.233539305804989,-0.0253567161704226,0
-0,-0,-0,-0,-0.0422400743001792,0.236028198720752,-0.025366449263575,0
-0,-0,-0,-0,-0.0424223379979579,0.23853177551581,-0.0253862792768126,0
-0,-0,-0,-0,-0.0431056197247863,0.241029279164239,-0.0253400474351603,0
-0,-0,-0,-0,-0.0433892653369295,0.243526607987426,-0.0253802234088145,0
-0,-0,-0,-0,-0.0440238074820907,0.246032666028667,-0.0252849584749234,0
-0,-0,-0,-0,-0.044757733928208,0.248534180497039,-0.0253753722245863,0
-0,-0,-0,-0,-0.0450243290324633,0.251043980314488,-0.0253807580592189,0
-0,-0,-0,-0,-0.0458800613391095,0.253541882277229,-0.0251285799752474,0
-0,-0,-0,-0,-0.0462088928554917,0.256041951354253,-0.0250099078645748,0
-0,-0,-0,-0,-0.0467895278788141,0.25854607137769,-0.0271369855289667,0
-0,-0,-0,-0,-0.0472830760483845,0.261023992010567,-0.0270923797475101,0
-0,-0,-0,-0,-0.0483273434847618,0.263533562380836,-0.0266951743264518,0
-0,-0,-0,-0,-0.048832978410706,0.266030851798128,-0.0269020292979164,0
-0,-0,-0,-0,-0.0491827373042804,0.268523161924371,-0.0269008963465792,0
-0,-0,-0,-0,-0.0497310426347739,0.271031867824142,-0.0248970058212675,0
-0,-0,-0,-0,-0.0504433689243676,0.273531585723636,-0.0249518783000824,0
-0,-0,-0,-0,-0.0518634528162483,0.276041430810543,-0.0251904091271953,0
-0,-0,-0,-0,-0.0518228263029728,0.278544571107483,-0.0252982467508693,0
-0,-0,-0,-0,-0.0522910943091442,0.281033384205693,-0.0256045519750701,0
-0,-0,-0,-0,-0.0529386634620863,0.283542119313315,-0.0268533257596558,0
-0,-0,-0,-0,-0.0530138482087882,0.286025113802358,-0.0269543515329073,0
-0,-0,-0,-0,-0.0536982901994285,0.288527684440365,-0.0270691015875047,0
-0,-0,-0,-0,-0.0535352771849554,0.291031652166354,-0.0269852156057633,0
-0,-0,-0,-0,-0.0535805160427626,0.293528202861848,-0.0259344850822271,0
-0,-0,-0,-0,-0.0541055040864714,0.296026839415915,-0.0252218095795055,0
-0,-0,-0,-0,-0.054324346641376,0.298530958468597,-0.0251310433700679,0
-0,-0,-0,-0,-0.0543637090977769,0.301034553477886,-0.0250685503490167,0
-0,-0,-0,-0,-0.0544291560963385,0.303533934038685,-0.0252251256052946,0
-0,-0,-0,-0,-0.0550108329274235,0.306033037637736,-0.0252520281378327,0
-0,-0,-0,-0,-0.0554345795935927,0.308530680083788,-0.0252764688782184,0
-0,-0,-0,-0,-0.0555010307346572,0.311031415706645,-0.0254306118174706,0
-0,-0,-0,-0,-0.0549910927539113,0.313526198549076,-0.0270144072332858,0
-0,-0,-0,-0,-0.0557385103098977,0.316031766067058,-0.0273953252886357,0
-0,-0,-0,-0,-0.0555351732482473,0.318543796644694,-0.0274767941173315,0
-0,-0,-0,-0,-0.0549902605186729,0.321047120179686,-0.0273030938815577,0
-0,-0,-0,-0,-0.0560398100564506,0.323531584539862,-0.0275431707030656,0
-0,-0,-0,-0,-0.0559085446112144,0.326034099161026,-0.0277206732604884,0
-0,-0,-0,-0,-0.0558461880565181,0.328540023075366,-0.0275555542901304,0
-0,-0,-0,-0,-0.056334779534789,0.331027454263075,-0.027429031869288,0
-0,-0,-0,-0,-0.0565310180357356,0.333536216266006,-0.027582510543352,0
-0,-0,-0,-0,-0.0574656801493154,0.336032647130307,-0.0278736990683158,0
-0,-0,-0,-0,-0.0574880913057496,0.338525123522756,-0.0277904889334985,0
-0,-0,-0,-0,-0.0579855992910566,0.341013252953939,-0.0278324331555464,0
-0,-0,-0,-0,-0.0589786088550978,0.343532109287757,-0.0279009234564064,0
-0,-0,-0,-0,-0.0590869078445764,0.346036577096111,-0.0277608706850716,0
-0,-0,-0,-0,-0.0595457091296529,0.348536527402861,-0.026803812187733,0
-0,-0,-0,-0,-0.0601584865606216,0.351031664988755,-0.0258423152103864,0
-0,-0,-0,-0,-0.0608405634616508,0.353534743068114,-0.0258308758813667,0
-0,-0,-0,-0,-0.0615691181812119,0.356031459802286,-0.025989350943988,0
-0,-0,-0,-0,-0.062586874558352,0.358524522658819,-0.0257124354759488,0
-0,-0,-0,-0,-0.0634252827674279,0.361033965240321,-0.0256057179705466,0
-0,-0,-0,-0,-0.0635114074372122,0.363539025617521,-0.0254489833972827,0
-0,-0,-0,-0,-0.0641265203515005,0.366045117800061,-0.0254719644752154,0
0,-0,-0,-0,-0.019949602734576,0.189948389999989,-0.0463011168666244,0
0,-0,-0,-0,-0.0202831038072405,0.192439546242857,-0.0418902981854068,0
0,-0,-0,-0,-0.0206048798196366,0.19494347246627,-0.0422455067546018,0
0,-0,-0,-0,-0.020294162892658,0.197441880226961,-0.0401689820032711,0
0,-0,-0,-0,-0.020433438698518,0.199932287664753,-0.0403159864353394,0
0,-0,-0,-0,-0.0210225471480794,0.202433670164528,-0.0406847562358315,0
-0,-0,-0,-0,-0.0214166565058295,0.204937519975455,-0.0387860132333821,0
-0,-0,-0,-0,-0.0216118813883514,0.207433701811069,-0.0368754633319611,0
-0,-0,-0,-0,-0.0224964081579215,0.20994460112519,-0.0351207147064225,0
