0.940307718338788,-0.00619582547542881,0.00703232078312073,-0.340196329439445
0.94033164,-0.006251596,0.007114942,-0.3401275
0.94039536,-0.00630088,0.007196748,-0.33994865
0.9404539,-0.0064014867,0.0072881333,-0.3397829
0.9405084,-0.0064667533,0.007380742,-0.33962876
0.94055337,-0.00634296,0.007428621,-0.33950567
0.94059,-0.006315713,0.0075386977,-0.3394022
0.9406346,-0.0063926266,0.0077859834,-0.33927155
0.94068056,-0.0064379745,0.008062258,-0.33913666
0.940721,-0.0063904454,0.008303844,-0.33901957
0.9407667,-0.006482569,0.008576089,-0.33888426
0.94081455,-0.006610479,0.00886686,-0.33874127
0.9408578,-0.006701904,0.009110258,-0.33861303
0.94090116,-0.0067233294,0.009282435,-0.33848724
0.9409603,-0.006811131,0.009392343,-0.3383184
0.9410063,-0.0070799966,0.009576539,-0.33817938
0.9410542,-0.0075104805,0.009788609,-0.338031
0.94109035,-0.00788215,0.009970467,-0.33791646
0.9411248,-0.008372074,0.010133585,-0.33780387
0.9411506,-0.008718042,0.01013929,-0.33772287
0.94115525,-0.009127859,0.010091096,-0.33770064
0.9411651,-0.0095829675,0.010130159,-0.33765933
0.94117534,-0.010081494,0.01020559,-0.33761406
0.94118136,-0.010513868,0.010301396,-0.33758116
0.9411841,-0.01085447,0.01040335,-0.33755955
0.94117576,-0.011266679,0.010609541,-0.337563
0.9411813,-0.011605827,0.010712901,-0.33753282
0.9411803,-0.011870096,0.01071618,-0.33752635
0.9411752,-0.012179065,0.010710386,-0.3375294
0.94116426,-0.012481988,0.010707193,-0.33754903
0.9411621,-0.012694573,0.01065192,-0.3375489
0.94114816,-0.012849606,0.010592051,-0.33758384
0.94112945,-0.013144644,0.010651157,-0.33762276
0.9411229,-0.013286716,0.010774805,-0.3376318
0.94111854,-0.01341443,0.010949364,-0.33763328
0.9411063,-0.013575864,0.011083706,-0.33765632
0.94107926,-0.013707906,0.011076002,-0.33772686
0.941045,-0.013936408,0.0111151505,-0.33781153
0.9410091,-0.014178742,0.011176383,-0.3378993
0.9409617,-0.014332034,0.011220622,-0.33802336
0.9409031,-0.014558388,0.011374082,-0.3381718
0.94083947,-0.01494814,0.011710477,-0.33832014
0.9407686,-0.0152459275,0.011963318,-0.33849525
0.94068813,-0.015585203,0.012117977,-0.33869782
0.94061637,-0.015799718,0.012276297,-0.33888146
0.94053483,-0.015947083,0.012365725,-0.33909756
0.94046754,-0.015917495,0.012330864,-0.33928683
0.94040024,-0.01602074,0.012392167,-0.33946618
0.94032854,-0.016196178,0.012555644,-0.3396504
0.94026643,-0.016190454,0.012664362,-0.33981848
0.94021004,-0.016108412,0.012831528,-0.33997202
0.9401303,-0.016007746,0.013128639,-0.3401859
0.940054,-0.01595627,0.013093724,-0.3404004
0.93996876,-0.015854716,0.012954696,-0.3406458
0.9398764,-0.01571429,0.012655266,-0.34091836
0.9397842,-0.015585621,0.012338247,-0.3411898
0.93966824,-0.0154872965,0.012165,-0.3415198
0.939548,-0.015144164,0.012030875,-0.34187052
0.939418,-0.014873783,0.011985044,-0.34224108
0.9392761,-0.014611168,0.012061807,-0.34263915
0.93911695,-0.014399912,0.012093222,-0.34308264
0.93894964,-0.014066174,0.011950538,-0.34355938
0.9387889,-0.013785593,0.011634228,-0.34402063
0.93860954,-0.013599024,0.0113615105,-0.3445258
0.9384225,-0.013365717,0.011038168,-0.34505484
0.9382233,-0.0130854305,0.0107664205,-0.3456151
0.9380276,-0.012889276,0.01066189,-0.34615654
0.93782866,-0.012599218,0.010630504,-0.34670693
0.93762845,-0.012186468,0.010489781,-0.34726718
0.9374319,-0.011798359,0.010276192,-0.34781712
0.9372435,-0.011414351,0.010074712,-0.34834307
0.9370614,-0.011025717,0.009729143,-0.34885472
0.9368776,-0.010421716,0.00925618,-0.3493797
0.93668705,-0.009982472,0.008901128,-0.3499123
0.9365176,-0.009477942,0.008624798,-0.35038644
0.93634856,-0.008720035,0.008210914,-0.35086748
0.9361788,-0.007870303,0.007762384,-0.35135055
0.9360154,-0.007086622,0.0073604793,-0.35181075
0.93586016,-0.006278579,0.006805581,-0.3522501
0.9357056,-0.0053763185,0.006094738,-0.3526885
0.93554217,-0.004479329,0.005362073,-0.35314614
0.9353703,-0.0037226158,0.004755357,-0.35361853
0.93520796,-0.0029826218,0.0043088733,-0.35406038
0.93503344,-0.002170002,0.0039943056,-0.35453042
0.93486655,-0.0015002971,0.0039623063,-0.3549741
0.9346982,-0.0011016616,0.004067722,-0.35541734
0.9345446,-0.0008974386,0.004081618,-0.35582152
0.93432564,-0.0011955508,0.004096212,-0.3563951
0.93418515,-0.0015549983,0.0039083688,-0.356764
0.9340577,-0.0021113162,0.003835608,-0.35709548
0.9339352,-0.00269429,0.003972593,-0.35740995
0.93377364,-0.0034714008,0.004534085,-0.3578189
0.93369424,-0.0037468625,0.005054569,-0.35801598
0.93363416,-0.004123631,0.00564871,-0.35815993
0.93356985,-0.0045380653,0.006189345,-0.35831347
0.9335157,-0.0049147643,0.006490255,-0.35844424
0.9334728,-0.005310141,0.0065610604,-0.35854894
0.93345964,-0.005775101,0.0066572013,-0.3585741
0.9334498,-0.006055293,0.0067005386,-0.3585945
0.9334626,-0.0062150513,0.0068325438,-0.35855573
0.93348736,-0.006318137,0.007174507,-0.3584829
0.9335224,-0.006410165,0.0076770606,-0.35837954
0.9335804,-0.0064521534,0.008083902,-0.35821894
0.9336624,-0.0064743976,0.008369493,-0.35799816
0.93375236,-0.0066050747,0.0085306065,-0.3577572
0.9338529,-0.006751387,0.008527792,-0.35749203
0.93396187,-0.006787846,0.008397195,-0.3572097
0.9340767,-0.0068933293,0.008326392,-0.35690892
0.93420255,-0.0070588333,0.008455661,-0.35657302
0.9343347,-0.007020841,0.008540265,-0.3562254
0.9344692,-0.006943453,0.008676998,-0.35587037
0.9345805,-0.0068997815,0.00864716,-0.3555798
0.93472695,-0.0068674064,0.008597569,-0.35519648
0.9348749,-0.0067552207,0.008339752,-0.354815
0.93502164,-0.0066905525,0.007999288,-0.35443726
0.9351557,-0.0066838632,0.0077393474,-0.35408926
0.9352853,-0.0066048685,0.0074962685,-0.35375383
0.93541986,-0.0063758935,0.007257892,-0.353407
0.93556273,-0.006168511,0.0071564615,-0.3530344
0.93569404,-0.0059942733,0.0070978594,-0.3526905
0.935835,-0.0056627938,0.006846014,-0.35232672
0.9359748,-0.0053777876,0.006466736,-0.35196668
0.9361064,-0.0051424527,0.006059648,-0.35162735
0.9362901,-0.0047318214,0.005267029,-0.35115656
0.93639266,-0.0045327907,0.00483595,-0.35089174
0.93651533,-0.004235972,0.0044423225,-0.3505729
0.9366156,-0.003956162,0.004121105,-0.3503123
0.93670017,-0.0036713623,0.003871727,-0.35009217
0.9367725,-0.0034439254,0.003581894,-0.3499037
0.9368314,-0.0032232606,0.003172124,-0.3497522
0.93687963,-0.0029984054,0.0026349772,-0.34962955
0.9368891,-0.002938346,0.0021027974,-0.3496081
0.93690807,-0.0027969745,0.0015859745,-0.3495613
0.93693155,-0.0025837135,0.0010710184,-0.3495018
0.9369397,-0.0024447027,0.0006685674,-0.3494819
0.9369318,-0.0023847937,0.00037450975,-0.34950396
0.93691957,-0.002149155,-2.4294064e-05,-0.3495385
0.9369101,-0.0018522938,-0.00051139796,-0.3495653
0.93690306,-0.0015728556,-0.0010262955,-0.34958413
0.9368746,-0.0012421939,-0.0016192575,-0.34965956
